-8.245184843894725191e+01
1.021016299946706880e+02
9.813976695641567005e+01
9.089328194388060922e+01
9.094274268234180170e+01
1.191498147763461475e+02
1.366416761568514460e+02
1.426635930652889783e+02
1.472429693695796971e+02
1.487199573723810602e+02
1.514708040843552510e+02
1.490880319627657968e+02
1.446018988091421988e+02
1.386502486696905692e+02
1.337385549668722149e+02
1.226150891852555844e+02
1.147299980089172919e+02
1.078390387307494649e+02
1.014412244832863621e+02
9.555668805872156213e+01
9.000000000000000000e+01
8.625049771666299137e+01
8.259443591059131506e+01
7.979465538686328330e+01
7.772642823130635747e+01
7.486661697495264889e+01
7.446336550875014382e+01
7.337516626074503279e+01
7.869637548220826773e+01
8.208476203169699659e+01
8.851285387436226415e+01
9.779671091426429541e+01
1.040392392023189956e+02
1.133444045650233392e+02
1.201077185457887566e+02
1.258123279332768760e+02
1.262972647451559709e+02
1.348401176691366459e+02
1.426755859896202026e+02
1.483322650028210887e+02
1.554377275984350604e+02
1.584650063724475899e+02
1.566001912444192783e+02
1.538108945079595458e+02
1.509633044958218591e+02
1.494194917596393850e+02
1.452085447211267706e+02
1.343479679538737344e+02
1.251252257567992245e+02
1.149439461142608252e+02
1.049735426577773154e+02
9.777672715845213247e+01
8.600286892500018610e+01
8.162840720217792523e+01
8.248884556769954202e+01
7.968845087643393299e+01
7.621437365570412226e+01
7.421146118899892485e+01
7.338250517019602626e+01
7.282601860205720357e+01
7.253881720244444864e+01
7.458709613860297338e+01
7.703713582276432703e+01
8.068022844593721743e+01
8.709979711741524966e+01
9.301377166132583341e+01
1.022677246650187044e+02
1.070496145733009001e+02
1.161167660977310874e+02
1.266142704478946683e+02
1.350261212776563582e+02
1.396929044888524913e+02
1.455365363278940833e+02
1.499864480436715155e+02
1.534137623940426920e+02
1.554183358346304829e+02
1.549569212677521080e+02
1.522344004042275856e+02
1.474318144701810525e+02
1.429446201415390760e+02
1.362087256280186409e+02
1.296955966938835445e+02
1.187412649291008648e+02
1.135513440179873612e+02
1.073095467626160229e+02
1.012726639101332182e+02
9.566562345724715044e+01
9.000000000000000000e+01
8.727524252986556519e+01
8.422948445227710579e+01
8.152338321700719348e+01
8.016897960394474865e+01
7.935628044618577803e+01
7.842031568844120670e+01
7.946488740355239599e+01
8.210493873142507937e+01
8.414806217761476148e+01
9.000000000000000000e+01
9.232130776155001683e+01
9.906239600356811081e+01
1.031898562688258068e+02
1.037220965916300059e+02
9.775837135562547076e+01
-3.308083406746246169e+01
-9.000000000000000000e+01
8.086946544701589801e+01
9.000000000000000000e+01
9.258436441446478682e+01
9.341773406783730138e+01
