8.241514719878445305e+01
8.940885247741837816e+01
9.536233511638147320e+01
7.888472476680851742e+01
6.651995739256457796e+01
6.710815335374513779e+01
9.000000000000000000e+01
9.000000000000000000e+01
9.000000000000000000e+01
9.000000000000000000e+01
9.000000000000000000e+01
8.390477131436252023e+01
7.828586119847557256e+01
6.871494646431692388e+01
6.093677668885649013e+01
4.896632501436340590e+01
4.093009441977169161e+01
3.659842209462006224e+01
3.843825496312202006e+01
4.456837637996012091e+01
5.141181369971295112e+01
8.106149499545928450e+01
7.308175225877967307e+01
7.511052322249722124e+01
8.537668809438123674e+01
9.866963946040748112e+01
1.076400663470814436e+02
1.122857321176713867e+02
1.025806784767399478e+02
9.765553357301095616e+01
9.439652294562030477e+01
9.165150950488059323e+01
9.000000000000000000e+01
8.890146581184596641e+01
8.883057112668147681e+01
8.556811887252544579e+01
8.558250068545812894e+01
8.284614198622433889e+01
8.164022915376835954e+01
7.947244824523498608e+01
7.432919750968784456e+01
7.213257166201330506e+01
6.633192615347047649e+01
6.010150494807352572e+01
5.419096551106147786e+01
5.409165047296524165e+01
4.539029470922612575e+01
4.012848656309214590e+01
3.559129815974910116e+01
3.446027317427246572e+01
3.826224686227946847e+01
3.824235470213260157e+01
6.214439948157112070e+01
6.341916672646444653e+01
6.530767849632469790e+01
7.366290498992289315e+01
8.680377448939093199e+01
9.863927520428727291e+01
1.084314225696298308e+02
1.140200321624695903e+02
1.125866394736798810e+02
1.080653019125138457e+02
1.018306426246199550e+02
9.391528480777306243e+01
8.944343853299785962e+01
8.681915155266621298e+01
8.445328411189498752e+01
8.228487191679140267e+01
7.978500814357030890e+01
7.818213312933052350e+01
7.728167644970524464e+01
7.553087554167512963e+01
7.483703829968460752e+01
7.293614982206118214e+01
7.107725736536487204e+01
6.794774998684852108e+01
6.519251815811901452e+01
6.109739999970790336e+01
5.455916646480022791e+01
4.917976880741261425e+01
4.340001731751821268e+01
3.967132324431629087e+01
3.709116817382692943e+01
3.783606681757606083e+01
3.952981340265463217e+01
4.789903987893043791e+01
5.848839160452835984e+01
6.215746228339705937e+01
7.085450039224140539e+01
8.158470355586686651e+01
9.056088070959549441e+01
1.006164583812680320e+02
1.076816965905292136e+02
1.120309834792945765e+02
1.122314095585513911e+02
1.064602842428177212e+02
1.031523370663268651e+02
9.583674725164337360e+01
9.000000000000000000e+01
8.876739905409623077e+01
8.449424574913680885e+01
8.751311313139322579e+01
8.692526968055189229e+01
8.772469584719605962e+01
8.438286474325907704e+01
8.499357578553741632e+01
8.499756394739797827e+01
8.650231575166107234e+01
8.566524703604565616e+01
