6.397098388671875000e+02,2.556351318359375000e+02,4.421411082148551941e-02
6.372097167968750000e+02,2.875803222656250000e+02,3.515568003058433533e-02
6.395781860351562500e+02,1.788438415527343750e+02,1.144159287214279175e-01
6.348700561523437500e+02,1.371526794433593750e+02,8.220189064741134644e-02
6.348869018554687500e+02,1.368785095214843750e+02,8.918465673923492432e-02
6.318977661132812500e+02,1.386277313232421875e+02,6.544382125139236450e-02
6.392726440429687500e+02,2.060645599365234375e+02,3.024165034294128418e-01
6.348554687500000000e+02,2.034112854003906250e+02,4.054158627986907959e-01
6.305106201171875000e+02,2.032396392822265625e+02,6.304017305374145508e-01
6.265272216796875000e+02,2.025310974121093750e+02,5.986403226852416992e-01
6.229641723632812500e+02,2.014231262207031250e+02,5.071851611137390137e-01
6.188813476562500000e+02,2.023223114013671875e+02,5.353756546974182129e-01
6.157818603515625000e+02,2.021021423339843750e+02,6.356974840164184570e-01
6.125257568359375000e+02,2.027487792968750000e+02,5.158314704895019531e-01
6.093706665039062500e+02,2.039695587158203125e+02,4.569202363491058350e-01
6.062746582031250000e+02,2.041144561767578125e+02,4.028016328811645508e-01
6.038029174804687500e+02,2.041577301025390625e+02,3.567759394645690918e-01
6.005075073242187500e+02,2.055050659179687500e+02,3.535884916782379150e-01
5.970822753906250000e+02,2.062822418212890625e+02,4.741701185703277588e-01
5.938846435546875000e+02,2.086759185791015625e+02,4.511074423789978027e-01
5.889945678710937500e+02,2.094441223144531250e+02,6.076281070709228516e-01
5.847389526367187500e+02,2.113023681640625000e+02,5.859384536743164062e-01
5.793784790039062500e+02,2.118851165771484375e+02,7.658054232597351074e-01
5.748463134765625000e+02,2.129826354980468750e+02,8.882672190666198730e-01
5.681724243164062500e+02,2.131763610839843750e+02,8.078005313873291016e-01
5.625911865234375000e+02,2.140811309814453125e+02,6.649156808853149414e-01
5.554573364257812500e+02,2.136057891845703125e+02,5.866771340370178223e-01
5.479411010742187500e+02,2.120799713134765625e+02,5.292198657989501953e-01
5.406434936523437500e+02,2.110093231201171875e+02,4.506080150604248047e-01
5.333179321289062500e+02,2.092471160888671875e+02,4.870854914188385010e-01
5.257907104492187500e+02,2.084478912353515625e+02,4.582051932811737061e-01
5.178239135742187500e+02,2.089179077148437500e+02,4.357991814613342285e-01
5.094789123535156250e+02,2.076280212402343750e+02,4.705131649971008301e-01
5.028150939941406250e+02,2.063035430908203125e+02,5.486592650413513184e-01
4.956329956054687500e+02,2.064813232421875000e+02,4.480876624584197998e-01
4.875337829589843750e+02,2.086636505126953125e+02,5.801014304161071777e-01
4.799770202636718750e+02,2.082537994384765625e+02,8.541367650032043457e-01
4.731168823242187500e+02,2.087942199707031250e+02,7.457326054573059082e-01
4.679718933105468750e+02,2.089491424560546875e+02,8.124538064002990723e-01
4.621126708984375000e+02,2.091707916259765625e+02,7.152466773986816406e-01
4.585764465332031250e+02,2.090633087158203125e+02,5.877781510353088379e-01
4.538329162597656250e+02,2.088278045654296875e+02,7.201739549636840820e-01
4.509960937500000000e+02,2.082575988769531250e+02,7.363119721412658691e-01
4.454648132324218750e+02,2.095046386718750000e+02,5.286571383476257324e-01
4.427001647949218750e+02,2.072693634033203125e+02,5.922339558601379395e-01
4.394562377929687500e+02,2.078375549316406250e+02,4.896625578403472900e-01
4.352019042968750000e+02,2.089302368164062500e+02,4.766110479831695557e-01
4.322325744628906250e+02,2.078176116943359375e+02,4.298582375049591064e-01
4.277631225585937500e+02,2.116080017089843750e+02,4.894420504570007324e-01
4.242778015136718750e+02,2.126842956542968750e+02,5.496774911880493164e-01
4.190819396972656250e+02,2.146795654296875000e+02,8.147625923156738281e-01
4.142388305664062500e+02,2.161715393066406250e+02,6.650352478027343750e-01
4.087141723632812500e+02,2.164587249755859375e+02,1.200628638267517090e+00
4.033179016113281250e+02,2.178309020996093750e+02,9.653051495552062988e-01
3.960817871093750000e+02,2.187913818359375000e+02,1.462389349937438965e+00
3.876928405761718750e+02,2.180726470947265625e+02,8.824435472488403320e-01
3.792081298828125000e+02,2.189833526611328125e+02,7.046816349029541016e-01
3.701782836914062500e+02,2.177340393066406250e+02,6.067337989807128906e-01
3.601431579589843750e+02,2.161988677978515625e+02,5.063735842704772949e-01
3.493811645507812500e+02,2.155660095214843750e+02,5.656456351280212402e-01
3.399738159179687500e+02,2.138174591064453125e+02,5.445114970207214355e-01
3.287545471191406250e+02,2.132371673583984375e+02,4.385091960430145264e-01
3.190526123046875000e+02,2.100229339599609375e+02,4.720000028610229492e-01
3.086907043457031250e+02,2.099894866943359375e+02,6.115133762359619141e-01
2.716324768066406250e+02,2.091388702392578125e+02,7.562764286994934082e-01
2.641429138183593750e+02,2.097444915771484375e+02,9.540235400199890137e-01
2.642310485839843750e+02,2.095909576416015625e+02,1.039558529853820801e+00
