6.379686279296875000e+02,2.258425445556640625e+02,3.189970180392265320e-02
6.395905761718750000e+02,1.990090332031250000e+02,1.546939369291067123e-02
6.395781860351562500e+02,1.315566101074218750e+02,2.436810359358787537e-02
6.396499633789062500e+02,1.425429687500000000e+02,5.480333045125007629e-02
6.396502685546875000e+02,1.422712402343750000e+02,5.543022975325584412e-02
6.378626708984375000e+02,1.398252716064453125e+02,9.802859276533126831e-02
6.392726440429687500e+02,1.420093994140625000e+02,2.113760411739349365e-01
6.396464233398437500e+02,1.429405364990234375e+02,3.477514982223510742e-01
6.364749145507812500e+02,1.404139404296875000e+02,2.107144296169281006e-01
6.313175048828125000e+02,1.414097747802734375e+02,1.796201616525650024e-01
6.277368164062500000e+02,1.403752136230468750e+02,2.050790935754776001e-01
6.224712524414062500e+02,1.412042083740234375e+02,2.176472395658493042e-01
6.181808471679687500e+02,1.404615325927734375e+02,2.180563807487487793e-01
6.137222290039062500e+02,1.409969635009765625e+02,2.255470752716064453e-01
6.099673461914062500e+02,1.398488006591796875e+02,2.037181109189987183e-01
6.056776733398437500e+02,1.394378356933593750e+02,2.025189399719238281e-01
6.014117431640625000e+02,1.401054382324218750e+02,1.953634917736053467e-01
5.969278564453125000e+02,1.407122650146484375e+02,2.080684602260589600e-01
5.929024047851562500e+02,1.409720916748046875e+02,1.833177357912063599e-01
5.879314575195312500e+02,1.428085174560546875e+02,2.428844720125198364e-01
5.824111938476562500e+02,1.436179809570312500e+02,2.610203325748443604e-01
5.781602172851562500e+02,1.447315368652343750e+02,2.596959173679351807e-01
5.728224487304687500e+02,1.460587463378906250e+02,2.444911301136016846e-01
5.670753784179687500e+02,1.470724182128906250e+02,2.959266006946563721e-01
5.616067504882812500e+02,1.466772308349609375e+02,2.550949454307556152e-01
5.566113891601562500e+02,1.458263854980468750e+02,2.551345825195312500e-01
5.518773803710937500e+02,1.441402435302734375e+02,2.673281729221343994e-01
5.461481933593750000e+02,1.432280273437500000e+02,2.782353758811950684e-01
5.418417968750000000e+02,1.426345672607421875e+02,1.965891718864440918e-01
5.357061157226562500e+02,1.415315856933593750e+02,2.398398518562316895e-01
5.299478149414062500e+02,1.406508789062500000e+02,2.149197608232498169e-01
5.250197143554687500e+02,1.400392303466796875e+02,1.920241713523864746e-01
5.190673828125000000e+02,1.410704345703125000e+02,2.052757889032363892e-01
5.129802856445312500e+02,1.398120117187500000e+02,2.167916744947433472e-01
5.063937988281250000e+02,1.406066436767578125e+02,2.554301619529724121e-01
5.000852355957031250e+02,1.416168060302734375e+02,2.999899983406066895e-01
4.949588928222656250e+02,1.428590240478515625e+02,2.785979807376861572e-01
4.874486389160156250e+02,1.428993988037109375e+02,3.301476538181304932e-01
4.817643127441406250e+02,1.418243255615234375e+02,3.730246424674987793e-01
