6.385490112304687500e+02,2.401429748535156250e+02,7.942231371998786926e-03
6.395905761718750000e+02,1.990090332031250000e+02,2.508301101624965668e-02
6.395781860351562500e+02,1.884210052490234375e+02,1.171369478106498718e-01
6.396499633789062500e+02,1.928523254394531250e+02,1.511650979518890381e-01
6.396502685546875000e+02,1.926034088134765625e+02,1.504236161708831787e-01
6.378626708984375000e+02,1.907208862304687500e+02,1.366410106420516968e-01
6.350988769531250000e+02,1.970848541259765625e+02,6.460727751255035400e-02
6.396464233398437500e+02,1.974240875244140625e+02,4.472475498914718628e-02
6.364749145507812500e+02,1.996496124267578125e+02,6.438780575990676880e-02
6.283236083984375000e+02,1.971380157470703125e+02,3.590637817978858948e-02
6.211744384765625000e+02,1.966350708007812500e+02,5.751490592956542969e-02
6.164880371093750000e+02,1.951319427490234375e+02,7.293027639389038086e-02
6.115834960937500000e+02,1.949207305908203125e+02,8.023592084646224976e-02
6.077399291992187500e+02,1.973529815673828125e+02,8.624993264675140381e-02
6.034047241210937500e+02,1.973777008056640625e+02,8.213237673044204712e-02
5.991108398437500000e+02,1.975270080566406250e+02,7.545195519924163818e-02
5.942380981445312500e+02,1.987701721191406250e+02,7.659130543470382690e-02
5.897684326171875000e+02,2.001056671142578125e+02,8.185750246047973633e-02
5.845426025390625000e+02,1.990921173095703125e+02,7.574919611215591431e-02
5.801923828125000000e+02,1.978976135253906250e+02,1.011392548680305481e-01
5.752293090820312500e+02,2.004678344726562500e+02,1.090478748083114624e-01
5.703854370117187500e+02,1.993076324462890625e+02,1.282324641942977905e-01
5.644784545898437500e+02,2.011135101318359375e+02,1.214714124798774719e-01
5.599022216796875000e+02,2.009989624023437500e+02,1.359440684318542480e-01
5.526535034179687500e+02,2.005954589843750000e+02,1.349655687808990479e-01
5.476416625976562500e+02,1.991129913330078125e+02,1.259183436632156372e-01
5.423307495117187500e+02,1.980359344482421875e+02,1.286746114492416382e-01
5.377813720703125000e+02,1.989082794189453125e+02,1.103864163160324097e-01
5.328543090820312500e+02,1.972144165039062500e+02,8.459755033254623413e-02
5.279443969726562500e+02,1.996590881347656250e+02,9.086775034666061401e-02
