6.397098388671875000e+02,2.115420989990234375e+02,4.786200821399688721e-02
6.395905761718750000e+02,1.457465820312500000e+02,1.586637273430824280e-02
6.348267822265625000e+02,1.183880081176757812e+02,1.051318272948265076e-01
6.294926147460937500e+02,1.221796493530273438e+02,2.285994291305541992e-01
6.295280151367187500e+02,1.207003173828125000e+02,2.123562991619110107e-01
6.265293579101562500e+02,1.218621139526367188e+02,3.445615768432617188e-01
6.225775756835937500e+02,1.210567779541015625e+02,4.168606102466583252e-01
6.174880981445312500e+02,1.201891708374023438e+02,6.326105594635009766e-01
6.132143554687500000e+02,1.182753601074218750e+02,4.312256872653961182e-01
6.085634765625000000e+02,1.192383193969726562e+02,5.384052395820617676e-01
6.044702148437500000e+02,1.176318740844726562e+02,5.556302070617675781e-01
5.991369018554687500e+02,1.172363204956054688e+02,4.292110800743103027e-01
5.947901000976562500e+02,1.147280654907226562e+02,3.631651103496551514e-01
5.915875244140625000e+02,1.170156784057617188e+02,2.660405635833740234e-01
5.855067138671875000e+02,1.146799011230468750e+02,3.496905565261840820e-01
5.812014160156250000e+02,1.154835433959960938e+02,3.227366805076599121e-01
5.763039550781250000e+02,1.137661895751953125e+02,3.412918150424957275e-01
5.724666137695312500e+02,1.143151931762695312e+02,3.876127302646636963e-01
5.672258911132812500e+02,1.158067169189453125e+02,5.976561903953552246e-01
5.629282226562500000e+02,1.170603485107421875e+02,4.659946262836456299e-01
5.590700683593750000e+02,1.166891021728515625e+02,6.454601883888244629e-01
5.542377319335937500e+02,1.189428253173828125e+02,7.852721214294433594e-01
5.501744384765625000e+02,1.191297760009765625e+02,9.912194609642028809e-01
5.443604125976562500e+02,1.183116149902343750e+02,5.262590646743774414e-01
5.395221557617187500e+02,1.167226715087890625e+02,9.011854529380798340e-01
5.332901000976562500e+02,1.176862869262695312e+02,7.011733055114746094e-01
5.292041015625000000e+02,1.165935668945312500e+02,6.603965163230895996e-01
5.234382934570312500e+02,1.156872558593750000e+02,7.121910452842712402e-01
5.178751220703125000e+02,1.132454147338867188e+02,5.632940530776977539e-01
5.130179443359375000e+02,1.133667068481445312e+02,4.472139179706573486e-01
5.067868041992187500e+02,1.124521255493164062e+02,4.084193408489227295e-01
5.016332397460937500e+02,1.118888092041015625e+02,4.256595969200134277e-01
4.956954956054687500e+02,1.128883819580078125e+02,7.186824083328247070e-01
4.902581176757812500e+02,1.122569580078125000e+02,3.955283164978027344e-01
4.848721618652343750e+02,1.124601821899414062e+02,5.679533481597900391e-01
4.791661376953125000e+02,1.128824462890625000e+02,5.911273360252380371e-01
4.721864929199218750e+02,1.158611831665039062e+02,6.233373880386352539e-01
4.659510192871093750e+02,1.153433761596679688e+02,6.415616869926452637e-01
4.595765380859375000e+02,1.136558837890625000e+02,8.578563332557678223e-01
4.549354858398437500e+02,1.175094070434570312e+02,7.336055636405944824e-01
4.484059753417968750e+02,1.166815567016601562e+02,5.529708266258239746e-01
4.424700927734375000e+02,1.124110794067382812e+02,7.529798746109008789e-01
4.372283630371093750e+02,1.141699371337890625e+02,5.690502524375915527e-01
4.293595275878906250e+02,1.129060440063476562e+02,6.008893847465515137e-01
4.247823486328125000e+02,1.119276657104492188e+02,4.226016104221343994e-01
4.180283813476562500e+02,1.100853805541992188e+02,4.326514601707458496e-01
4.126301574707031250e+02,1.101232604980468750e+02,2.896929979324340820e-01
4.077101135253906250e+02,1.106817321777343750e+02,2.755127847194671631e-01
4.009108276367187500e+02,1.121048049926757812e+02,3.838176429271697998e-01
3.968234558105468750e+02,1.132678756713867188e+02,3.642048239707946777e-01
3.880251464843750000e+02,1.122930603027343750e+02,6.123831272125244141e-01
3.820008544921875000e+02,1.161458435058593750e+02,6.170468330383300781e-01
3.770026245117187500e+02,1.153107910156250000e+02,6.158651709556579590e-01
3.698169250488281250e+02,1.178178024291992188e+02,7.738051414489746094e-01
3.638231201171875000e+02,1.157113723754882812e+02,6.326895356178283691e-01
3.572017517089843750e+02,1.149262008666992188e+02,8.763645291328430176e-01
3.511361389160156250e+02,1.152712326049804688e+02,7.566599249839782715e-01
3.456009216308593750e+02,1.111264419555664062e+02,7.988045811653137207e-01
3.386736755371093750e+02,1.118303451538085938e+02,4.942280650138854980e-01
3.326210327148437500e+02,1.113799057006835938e+02,5.064451098442077637e-01
3.262646484375000000e+02,1.107461624145507812e+02,4.565862417221069336e-01
3.203710327148437500e+02,1.096362686157226562e+02,4.500863254070281982e-01
3.136848449707031250e+02,1.100189285278320312e+02,5.242705345153808594e-01
3.063062744140625000e+02,1.075008468627929688e+02,4.542029500007629395e-01
2.800270996093750000e+02,1.125770645141601562e+02,6.922680735588073730e-01
2.725355224609375000e+02,1.125748596191406250e+02,5.552856922149658203e-01
2.726030578613281250e+02,1.125672760009765625e+02,5.626777410507202148e-01
2.665133972167968750e+02,1.153227462768554688e+02,7.706480622291564941e-01
2.591567382812500000e+02,1.117654037475585938e+02,8.431093096733093262e-01
2.536602020263671875e+02,1.127381439208984375e+02,5.362007021903991699e-01
2.400083007812500000e+02,1.103936996459960938e+02,4.976869523525238037e-01
2.343495178222656250e+02,1.113350753784179688e+02,3.986688554286956787e-01
2.287579345703125000e+02,1.095643234252929688e+02,4.089322388172149658e-01
2.230976715087890625e+02,1.093148193359375000e+02,2.790735661983489990e-01
2.164748229980468750e+02,1.103424911499023438e+02,3.326984345912933350e-01
2.167904968261718750e+02,1.102055435180664062e+02,3.386178612709045410e-01
2.100040435791015625e+02,1.104100952148437500e+02,4.387789666652679443e-01
2.039544677734375000e+02,1.109064941406250000e+02,3.328111767768859863e-01
1.976758575439453125e+02,1.113599929809570312e+02,3.760267496109008789e-01
1.910840911865234375e+02,1.126169662475585938e+02,4.872699677944183350e-01
1.834516906738281250e+02,1.128625106811523438e+02,6.421050429344177246e-01
1.770567169189453125e+02,1.140771255493164062e+02,5.370978713035583496e-01
1.629238433837890625e+02,1.132204971313476562e+02,6.245069503784179688e-01
1.564919586181640625e+02,1.133843917846679688e+02,6.791459321975708008e-01
1.564066162109375000e+02,1.134601364135742188e+02,6.684049963951110840e-01
1.504328002929687500e+02,1.120677947998046875e+02,5.868983268737792969e-01
1.429299163818359375e+02,1.116835021972656250e+02,6.244006752967834473e-01
1.373022308349609375e+02,1.112609329223632812e+02,4.139439463615417480e-01
1.310558319091796875e+02,1.108037948608398438e+02,4.848453998565673828e-01
1.239583740234375000e+02,1.095439147949218750e+02,3.828531205654144287e-01
1.189501953125000000e+02,1.093676910400390625e+02,2.989951968193054199e-01
1.120956573486328125e+02,1.103434448242187500e+02,5.526849031448364258e-01
1.058221435546875000e+02,1.098852615356445312e+02,4.339115023612976074e-01
1.002647705078125000e+02,1.132858505249023438e+02,4.622127115726470947e-01
9.412883758544921875e+01,1.167573547363281250e+02,6.119717359542846680e-01
8.734123992919921875e+01,1.143877487182617188e+02,4.465689361095428467e-01
8.290299987792968750e+01,1.184944000244140625e+02,5.697450041770935059e-01
7.576595306396484375e+01,1.174049758911132812e+02,6.568139791488647461e-01
6.989661407470703125e+01,1.158993301391601562e+02,6.148140430450439453e-01
6.392740249633789062e+01,1.149764633178710938e+02,4.977394044399261475e-01
5.743581771850585938e+01,1.164890518188476562e+02,6.259426474571228027e-01
5.262252426147460938e+01,1.166783599853515625e+02,3.457606434822082520e-01
4.555069732666015625e+01,1.127284317016601562e+02,3.390109241008758545e-01
4.061265563964843750e+01,1.121431961059570312e+02,3.924984931945800781e-01
3.386434936523437500e+01,1.130078125000000000e+02,2.664171755313873291e-01
2.792377853393554688e+01,1.106247329711914062e+02,2.858398258686065674e-01
2.296766281127929688e+01,1.127079772949218750e+02,4.373210370540618896e-01
1.699143409729003906e+01,1.137667541503906250e+02,3.488797843456268311e-01
1.101074123382568359e+01,1.159749984741210938e+02,3.225420415401458740e-01
5.649926185607910156e+00,1.138189620971679688e+02,1.983529627323150635e-01
3.275057077407836914e+00,1.194514007568359375e+02,2.239795625209808350e-01
4.117831289768218994e-01,1.219224472045898438e+02,3.822575509548187256e-01
1.642908477783203125e+01,1.170899581909179688e+02,4.566859826445579529e-02
1.576931762695312500e+01,1.478490905761718750e+02,8.353649824857711792e-02
7.992980957031250000e+00,1.472559204101562500e+02,1.292949616909027100e-01
2.967686057090759277e-01,1.550575103759765625e+02,9.003783017396926880e-02
