6.397053222656250000e+02,3.002613830566406250e+02,7.138842344284057617e-02
6.377535400390625000e+02,2.946614379882812500e+02,5.726751685142517090e-02
6.240656127929687500e+02,2.882454833984375000e+02,1.013248190283775330e-01
6.197534790039062500e+02,2.892714233398437500e+02,1.395192444324493408e-01
6.162039794921875000e+02,2.893608398437500000e+02,1.255115866661071777e-01
6.062713012695312500e+02,2.851032104492187500e+02,6.902837008237838745e-02
5.932553100585937500e+02,2.834872741699218750e+02,1.168140023946762085e-01
5.922161865234375000e+02,2.903265075683593750e+02,1.296883374452590942e-01
5.576482543945312500e+02,2.857961120605468750e+02,3.381089270114898682e-01
5.511367187500000000e+02,2.863628540039062500e+02,3.835488557815551758e-01
5.448361206054687500e+02,2.871067810058593750e+02,3.508424758911132812e-01
5.233283081054687500e+02,2.910476074218750000e+02,3.695733845233917236e-01
5.171242065429687500e+02,2.922875366210937500e+02,3.449602425098419189e-01
5.116159973144531250e+02,2.961202392578125000e+02,3.961595892906188965e-01
4.995744323730468750e+02,2.902293701171875000e+02,1.797112524509429932e-01
4.965779113769531250e+02,2.879848937988281250e+02,7.743835449218750000e-02
5.007269287109375000e+02,2.873884277343750000e+02,1.369797885417938232e-01
4.902400817871093750e+02,2.891627197265625000e+02,2.815555334091186523e-01
4.874419860839843750e+02,2.904776611328125000e+02,2.620802223682403564e-01
4.828230590820312500e+02,2.913654479980468750e+02,3.280256688594818115e-01
4.512889709472656250e+02,2.947942504882812500e+02,3.311513066291809082e-01
4.378189392089843750e+02,2.938819885253906250e+02,3.795397281646728516e-01
4.213163452148437500e+02,2.924953002929687500e+02,3.516696393489837646e-01
3.905126953125000000e+02,2.957338867187500000e+02,6.827716529369354248e-02
3.906882629394531250e+02,2.970126647949218750e+02,6.448405981063842773e-02
3.649608764648437500e+02,2.957898254394531250e+02,1.827094107866287231e-01
3.191478881835937500e+02,2.977014770507812500e+02,3.556116819381713867e-01
3.112198486328125000e+02,2.978278808593750000e+02,5.322262048721313477e-01
2.876044616699218750e+02,3.008069458007812500e+02,3.403095006942749023e-01
2.807414550781250000e+02,3.016405029296875000e+02,5.227782726287841797e-01
2.759002075195312500e+02,2.998792419433593750e+02,4.262791574001312256e-01
2.724914855957031250e+02,2.989396362304687500e+02,4.692403972148895264e-01
2.672464904785156250e+02,2.899538574218750000e+02,1.983999013900756836e-01
2.672519836425781250e+02,2.890744323730468750e+02,1.952293515205383301e-01
2.521345672607421875e+02,2.892052612304687500e+02,2.666798532009124756e-01
2.496141357421875000e+02,2.935710754394531250e+02,3.106141686439514160e-01
2.432394104003906250e+02,2.939694824218750000e+02,3.883872628211975098e-01
2.038937072753906250e+02,2.960422668457031250e+02,3.982662558555603027e-01
1.930278778076171875e+02,2.955647277832031250e+02,4.135596752166748047e-01
1.827333831787109375e+02,2.952324523925781250e+02,4.552816450595855713e-01
1.387832794189453125e+02,2.898345947265625000e+02,9.296649694442749023e-02
1.283597717285156250e+02,2.885175476074218750e+02,2.228792458772659302e-01
1.239005126953125000e+02,2.887222290039062500e+02,2.483362853527069092e-01
9.705270385742187500e+01,2.919860229492187500e+02,4.288585484027862549e-01
9.076220703125000000e+01,2.971428222656250000e+02,4.154634177684783936e-01
6.795821380615234375e+01,2.924481506347656250e+02,5.408504605293273926e-01
6.483227539062500000e+01,2.900383911132812500e+02,4.225746095180511475e-01
6.165589141845703125e+01,2.910484008789062500e+02,1.878882944583892822e-01
6.440962982177734375e+01,2.870859375000000000e+02,1.833987683057785034e-01
6.123245620727539062e+01,2.859888610839843750e+02,2.117476016283035278e-01
5.826778030395507812e+01,2.855232849121093750e+02,1.763900816440582275e-01
4.821223068237304688e+01,2.884611206054687500e+02,1.578259468078613281e-01
4.346914672851562500e+01,2.891269531250000000e+02,1.468372493982315063e-01
3.732479858398437500e+01,2.865173034667968750e+02,1.467522829771041870e-01
6.624139308929443359e+00,2.869668884277343750e+02,2.033570408821105957e-01
6.237348318099975586e-01,2.837579650878906250e+02,3.054879009723663330e-01
5.228251218795776367e-01,2.870447998046875000e+02,2.489567846059799194e-01
6.736305952072143555e-01,2.895805664062500000e+02,6.669647991657257080e-02
