6.373477172851562500e+02,3.266440429687500000e+02,5.664887651801109314e-02
6.281954956054687500e+02,3.305906982421875000e+02,7.316952943801879883e-02
6.138771972656250000e+02,3.374297485351562500e+02,1.288385987281799316e-01
6.125950927734375000e+02,3.395894775390625000e+02,1.318981945514678955e-01
6.120212402343750000e+02,3.403493652343750000e+02,1.346996277570724487e-01
6.110470581054687500e+02,3.414303283691406250e+02,1.415217220783233643e-01
6.100187377929687500e+02,3.403563232421875000e+02,2.082542926073074341e-01
6.107546997070312500e+02,3.394226989746093750e+02,1.812659204006195068e-01
6.109263916015625000e+02,3.408758850097656250e+02,2.623328864574432373e-01
6.103497924804687500e+02,3.403569641113281250e+02,3.201594650745391846e-01
6.111102905273437500e+02,3.404660034179687500e+02,3.969755172729492188e-01
6.054413452148437500e+02,3.336187744140625000e+02,3.833285570144653320e-01
6.008270263671875000e+02,3.300612487792968750e+02,3.023149371147155762e-01
5.937759399414062500e+02,3.267020568847656250e+02,3.022232651710510254e-01
5.424544067382812500e+02,3.309333496093750000e+02,2.056495100259780884e-01
5.275364990234375000e+02,3.371082153320312500e+02,1.921442747116088867e-01
5.073175048828125000e+02,3.430970458984375000e+02,9.423012286424636841e-02
4.387089233398437500e+02,3.472468566894531250e+02,3.102364838123321533e-01
4.263084716796875000e+02,3.462302246093750000e+02,2.957621216773986816e-01
4.144582824707031250e+02,3.471572875976562500e+02,3.606563210487365723e-01
3.998327636718750000e+02,3.540992126464843750e+02,3.179292678833007812e-01
3.989412841796875000e+02,3.544688415527343750e+02,2.998808026313781738e-01
3.979765930175781250e+02,3.542742919921875000e+02,2.506422400474548340e-01
3.964825134277343750e+02,3.508977966308593750e+02,1.742127984762191772e-01
3.966518249511718750e+02,3.515751342773437500e+02,1.785690784454345703e-01
3.973244323730468750e+02,3.515329589843750000e+02,1.371880620718002319e-01
3.957360534667968750e+02,3.504623718261718750e+02,4.011341035366058350e-01
3.954797363281250000e+02,3.488089599609375000e+02,4.476411044597625732e-01
3.844834289550781250e+02,3.415819091796875000e+02,4.194276034832000732e-01
3.759507141113281250e+02,3.376046752929687500e+02,3.811317086219787598e-01
3.640684509277343750e+02,3.334308166503906250e+02,3.298850953578948975e-01
3.502215576171875000e+02,3.306921386718750000e+02,3.531818687915802002e-01
2.660567321777343750e+02,3.480878906250000000e+02,1.400900483131408691e-01
2.660617980957031250e+02,3.483781127929687500e+02,1.397326141595840454e-01
1.935096740722656250e+02,3.497207946777343750e+02,3.360245227813720703e-01
1.807260589599609375e+02,3.481679992675781250e+02,3.845624923706054688e-01
1.732001647949218750e+02,3.502810058593750000e+02,4.013108015060424805e-01
1.637203063964843750e+02,3.547327270507812500e+02,3.351694643497467041e-01
1.631511840820312500e+02,3.542949829101562500e+02,3.113090693950653076e-01
1.623544464111328125e+02,3.539620666503906250e+02,2.815173566341400146e-01
1.621750946044921875e+02,3.497695312500000000e+02,2.024850845336914062e-01
1.625218811035156250e+02,3.508159484863281250e+02,2.215889096260070801e-01
1.620616149902343750e+02,3.517091369628906250e+02,2.550441920757293701e-01
1.603572998046875000e+02,3.483594055175781250e+02,3.452528715133666992e-01
1.585133514404296875e+02,3.462437438964843750e+02,3.204084932804107666e-01
1.380858917236328125e+02,3.326437683105468750e+02,3.490827977657318115e-01
1.295121917724609375e+02,3.301870727539062500e+02,2.688651382923126221e-01
1.172874832153320312e+02,3.288195800781250000e+02,1.939603239297866821e-01
6.082995986938476562e+01,3.404470520019531250e+02,1.494817286729812622e-01
4.513409423828125000e+01,3.417646789550781250e+02,1.925769001245498657e-01
3.016654014587402344e+01,3.436956481933593750e+02,1.967552900314331055e-01
2.994548380374908447e-01,3.345841979980468750e+02,3.050834238529205322e-01
6.550634002685546875e+01,3.412480773925781250e+02,1.254658997058868408e-01
6.419865417480468750e+01,3.392883605957031250e+02,1.271260231733322144e-01
4.017417907714843750e+01,3.235649108886718750e+02,1.312646567821502686e-01
3.054779243469238281e+01,3.215471191406250000e+02,1.406854540109634399e-01
1.964363288879394531e+01,3.211775512695312500e+02,1.181112006306648254e-01
6.736305952072143555e-01,2.895805664062500000e+02,8.232198655605316162e-02
