6.397053222656250000e+02,2.169161376953125000e+02,2.897517196834087372e-02
6.395457763671875000e+02,2.743015136718750000e+02,6.687722355127334595e-02
6.318567504882812500e+02,1.676840515136718750e+02,1.517949998378753662e-01
6.269117431640625000e+02,1.676694335937500000e+02,1.602255403995513916e-01
6.233742675781250000e+02,1.657886810302734375e+02,1.155281215906143188e-01
6.050773925781250000e+02,1.616628723144531250e+02,1.173118203878402710e-01
6.022357177734375000e+02,1.607698974609375000e+02,1.012069359421730042e-01
5.987943725585937500e+02,1.586050109863281250e+02,1.103832870721817017e-01
5.786003417968750000e+02,1.612679138183593750e+02,1.349234879016876221e-01
5.732668457031250000e+02,1.627762603759765625e+02,1.536149084568023682e-01
5.675245971679687500e+02,1.636012420654296875e+02,1.859064847230911255e-01
5.431073608398437500e+02,1.669318389892578125e+02,1.726105511188507080e-01
5.362562866210937500e+02,1.651760253906250000e+02,1.809480190277099609e-01
5.308066406250000000e+02,1.635989379882812500e+02,1.628193706274032593e-01
5.043388671875000000e+02,1.585400848388671875e+02,9.495218843221664429e-02
4.971732788085937500e+02,1.591860046386718750e+02,1.142102777957916260e-01
4.911406555175781250e+02,1.591988220214843750e+02,9.256798774003982544e-02
4.692680969238281250e+02,1.610182189941406250e+02,1.698860824108123779e-01
4.634680480957031250e+02,1.621866760253906250e+02,1.580856740474700928e-01
4.552372741699218750e+02,1.647840118408203125e+02,1.900376081466674805e-01
4.261592102050781250e+02,1.671987609863281250e+02,1.346642076969146729e-01
4.198753967285156250e+02,1.661097106933593750e+02,1.483737081289291382e-01
4.123395080566406250e+02,1.641389312744140625e+02,1.398860663175582886e-01
3.923036193847656250e+02,1.554255981445312500e+02,4.604042321443557739e-02
3.924773559570312500e+02,1.555099792480468750e+02,4.778502136468887329e-02
3.775466918945312500e+02,1.567317657470703125e+02,4.429818689823150635e-02
3.442783508300781250e+02,1.628014526367187500e+02,1.332718282938003540e-01
3.381113281250000000e+02,1.634776611328125000e+02,1.249789446592330933e-01
3.222894897460937500e+02,1.640908813476562500e+02,2.030118256807327271e-01
3.142742614746093750e+02,1.637778625488281250e+02,1.842520833015441895e-01
3.064891662597656250e+02,1.638754119873046875e+02,1.270051449537277222e-01
2.999959716796875000e+02,1.611457061767578125e+02,1.511904597282409668e-01
2.696260681152343750e+02,1.533089294433593750e+02,7.228074967861175537e-02
2.708225097656250000e+02,1.530951995849609375e+02,7.461178302764892578e-02
2.431613616943359375e+02,1.579884033203125000e+02,1.091243028640747070e-01
2.298462829589843750e+02,1.609784851074218750e+02,1.116209626197814941e-01
2.270765075683593750e+02,1.615774688720703125e+02,1.732202321290969849e-01
2.014953002929687500e+02,1.630903015136718750e+02,2.270404845476150513e-01
1.960155334472656250e+02,1.625226287841796875e+02,1.558702737092971802e-01
1.881278228759765625e+02,1.615926361083984375e+02,1.468394994735717773e-01
1.663736267089843750e+02,1.543815917968750000e+02,9.915538877248764038e-02
1.613231964111328125e+02,1.549353942871093750e+02,1.215961650013923645e-01
1.549064025878906250e+02,1.549500579833984375e+02,9.250229597091674805e-02
1.310938568115234375e+02,1.600484008789062500e+02,1.611410379409790039e-01
1.279354019165039062e+02,1.642109985351562500e+02,2.163586616516113281e-01
1.015235977172851562e+02,1.616623992919921875e+02,1.909461021423339844e-01
9.717223358154296875e+01,1.618022766113281250e+02,1.752018481492996216e-01
9.335991668701171875e+01,1.609476013183593750e+02,1.628279536962509155e-01
7.514864349365234375e+01,1.563812103271484375e+02,1.149776577949523926e-01
6.957975006103515625e+01,1.552456359863281250e+02,1.323994994163513184e-01
6.604046630859375000e+01,1.559848022460937500e+02,1.404506862163543701e-01
4.581659317016601562e+01,1.578788909912109375e+02,1.575241386890411377e-01
4.049114608764648438e+01,1.585246887207031250e+02,1.400298625230789185e-01
3.672760009765625000e+01,1.593870544433593750e+02,1.519136875867843628e-01
1.920540428161621094e+01,1.627735900878906250e+02,1.165417879819869995e-01
1.558576393127441406e+01,1.631925659179687500e+02,9.915197640657424927e-02
1.127827930450439453e+01,1.618912353515625000e+02,8.198721706867218018e-02
1.008342075347900391e+01,1.613508605957031250e+02,4.659998044371604919e-02
