6.344006347656250000e+02,2.361035461425781250e+02,1.158955991268157959e-01
6.293902587890625000e+02,2.383722381591796875e+02,1.661474406719207764e-01
6.258635864257812500e+02,1.412924957275390625e+02,4.463463425636291504e-01
6.209465332031250000e+02,1.401143035888671875e+02,5.722953677177429199e-01
6.162039794921875000e+02,1.387947540283203125e+02,6.600802540779113770e-01
5.973168334960937500e+02,1.346977386474609375e+02,6.082822680473327637e-01
5.926566162109375000e+02,1.338319549560546875e+02,6.189966797828674316e-01
5.880300292968750000e+02,1.316619873046875000e+02,9.480252265930175781e-01
5.666276855468750000e+02,1.343267059326171875e+02,9.227008223533630371e-01
5.613046264648437500e+02,1.357791900634765625e+02,2.230114459991455078e+00
5.549862670898437500e+02,1.372214202880859375e+02,1.420545697212219238e+00
5.287225952148437500e+02,1.405497283935546875e+02,3.134092807769775391e+00
5.219072265625000000e+02,1.399935455322265625e+02,9.291713237762451172e-01
5.152142333984375000e+02,1.396131896972656250e+02,1.069871544837951660e+00
4.900455627441406250e+02,1.339979858398437500e+02,6.285158991813659668e-01
4.840754394531250000e+02,1.310299530029296875e+02,5.037246942520141602e-01
4.779595031738281250e+02,1.322430725097656250e+02,8.049364089965820312e-01
4.530897216796875000e+02,1.358683624267578125e+02,1.042441606521606445e+00
4.460869445800781250e+02,1.376075897216796875e+02,1.330752015113830566e+00
4.384459228515625000e+02,1.383878784179687500e+02,3.339138269424438477e+00
4.088077087402343750e+02,1.414400482177734375e+02,1.000358700752258301e+00
4.025299987792968750e+02,1.391155700683593750e+02,1.113207340240478516e+00
3.949843444824218750e+02,1.383477020263671875e+02,1.336893558502197266e+00
3.684242553710937500e+02,1.326404876708984375e+02,7.373337745666503906e-01
3.686229248046875000e+02,1.327256317138671875e+02,7.190785408020019531e-01
3.619642333984375000e+02,1.315574645996093750e+02,7.019318342208862305e-01
3.269263610839843750e+02,1.376201171875000000e+02,1.993855834007263184e+00
3.189884948730468750e+02,1.394865417480468750e+02,2.093642473220825195e+00
2.953786926269531250e+02,1.419045104980468750e+02,1.739312410354614258e+00
2.879270324707031250e+02,1.415999755859375000e+02,2.119636535644531250e+00
2.806984558105468750e+02,1.411082611083984375e+02,1.777375817298889160e+00
2.736873474121093750e+02,1.383797454833984375e+02,2.553362846374511719e+00
2.416662597656250000e+02,1.311340942382812500e+02,1.047323942184448242e+00
2.416631317138671875e+02,1.309311828613281250e+02,9.920916557312011719e-01
2.138489227294921875e+02,1.364185028076171875e+02,1.151907563209533691e+00
2.064842071533203125e+02,1.387797241210937500e+02,2.350714206695556641e+00
2.001383361816406250e+02,1.400113677978515625e+02,2.915739774703979492e+00
1.721147613525390625e+02,1.415305328369140625e+02,1.149312257766723633e+00
1.655413055419921875e+02,1.403489532470703125e+02,1.948579668998718262e+00
1.587581481933593750e+02,1.394192047119140625e+02,1.372835874557495117e+00
1.357843322753906250e+02,1.340037078857421875e+02,9.067429304122924805e-01
1.295584411621093750e+02,1.333705749511718750e+02,1.079743504524230957e+00
1.239005126953125000e+02,1.333545532226562500e+02,1.345595955848693848e+00
1.000387725830078125e+02,1.396580200195312500e+02,1.154739141464233398e+00
9.495918273925781250e+01,1.408581237792968750e+02,9.224792122840881348e-01
7.155450439453125000e+01,1.412646179199218750e+02,1.289619207382202148e+00
6.662894439697265625e+01,1.414283142089843750e+02,8.360834717750549316e-01
6.225408172607421875e+01,1.399636077880859375e+02,1.505242466926574707e+00
4.293161010742187500e+01,1.371952056884765625e+02,5.496355295181274414e-01
3.857550048828125000e+01,1.348544769287109375e+02,5.728448629379272461e-01
3.435182952880859375e+01,1.367939300537109375e+02,5.344542264938354492e-01
1.527219772338867188e+01,1.375128479003906250e+02,5.324462652206420898e-01
1.071115398406982422e+01,1.411510009765625000e+02,6.921212077140808105e-01
4.478975772857666016e+00,1.407972412109375000e+02,4.655656218528747559e-01
1.831276655197143555e+00,1.399748382568359375e+02,1.977194398641586304e-01
6.237348318099975586e-01,1.421985931396484375e+02,1.456089615821838379e-01
5.228251218795776367e-01,1.415313568115234375e+02,1.912176162004470825e-01
8.907196998596191406e+00,1.361842956542968750e+02,1.851972565054893494e-02
