6.373477172851562500e+02,2.385019683837890625e+02,5.860141664743423462e-02
6.395457763671875000e+02,2.108264770507812500e+02,9.351624548435211182e-02
6.288601074218750000e+02,2.036725463867187500e+02,1.573251187801361084e-01
6.251221923828125000e+02,2.030118560791015625e+02,1.897247731685638428e-01
6.215816650390625000e+02,2.029803009033203125e+02,1.535304486751556396e-01
6.044804687500000000e+02,2.006124877929687500e+02,9.191815555095672607e-02
6.016370239257812500e+02,2.008775482177734375e+02,8.131844550371170044e-02
5.975983276367187500e+02,2.005163879394531250e+02,9.048940241336822510e-02
5.768044433593750000e+02,2.055711975097656250e+02,9.067871421575546265e-02
5.732668457031250000e+02,2.071714477539062500e+02,1.086357533931732178e-01
5.657333984375000000e+02,2.079673156738281250e+02,1.550410687923431396e-01
5.407098999023437500e+02,2.107021484375000000e+02,1.148445531725883484e-01
5.344626464843750000e+02,2.089455413818359375e+02,1.227263510227203369e-01
5.272083740234375000e+02,2.103711700439453125e+02,1.040140464901924133e-01
5.001699829101562500e+02,2.040327453613281250e+02,1.321319192647933960e-01
4.965779113769531250e+02,2.029177093505859375e+02,1.399875283241271973e-01
4.899423522949218750e+02,2.011300201416015625e+02,8.480173349380493164e-02
4.698673400878906250e+02,1.993418121337890625e+02,2.037501335144042969e-01
4.628687133789062500e+02,2.023525390625000000e+02,1.638270169496536255e-01
4.552372741699218750e+02,2.049781188964843750e+02,2.213621735572814941e-01
4.279541931152343750e+02,2.091315612792968750e+02,1.977457702159881592e-01
4.210716552734375000e+02,2.105000915527343750e+02,2.425871640443801880e-01
4.123395080566406250e+02,2.061246490478515625e+02,1.866009682416915894e-01
3.833488769531250000e+02,2.039938507080078125e+02,3.773695230484008789e-02
3.835319213867187500e+02,2.034769897460937500e+02,3.814981877803802490e-02
3.739507446289062500e+02,2.034840545654296875e+02,5.719142779707908630e-02
3.299180603027343750e+02,2.047703552246093750e+02,1.197363510727882385e-01
3.213788452148437500e+02,2.048623199462890625e+02,1.398752331733703613e-01
3.007608642578125000e+02,2.090632781982421875e+02,1.219461336731910706e-01
2.939150390625000000e+02,2.093324737548828125e+02,9.222925454378128052e-02
2.848969421386718750e+02,2.100088653564453125e+02,1.301837861537933350e-01
2.784707336425781250e+02,2.102722473144531250e+02,1.057235598564147949e-01
2.559436035156250000e+02,2.012545318603515625e+02,2.802356146275997162e-02
2.559452667236328125e+02,2.010173797607421875e+02,2.593752741813659668e-02
2.335899505615234375e+02,2.077189941406250000e+02,2.027033418416976929e-01
2.274501647949218750e+02,2.071759033203125000e+02,1.833307445049285889e-01
2.168998565673828125e+02,2.112993621826171875e+02,1.896298080682754517e-01
1.937004699707031250e+02,2.098031463623046875e+02,6.032773852348327637e-02
1.828697967529296875e+02,2.074692687988281250e+02,6.477802991867065430e-02
1.743420562744140625e+02,2.089358978271484375e+02,5.418645590543746948e-02
1.429818115234375000e+02,1.993327941894531250e+02,3.484708443284034729e-02
1.361511230468750000e+02,1.980650482177734375e+02,4.278087243437767029e-02
1.632541656494140625e+02,1.993408203125000000e+02,5.755506083369255066e-02
1.418436889648437500e+02,2.026282806396484375e+02,4.533610343933105469e-01
1.357297821044921875e+02,2.055276641845703125e+02,4.531106650829315186e-01
1.087161712646484375e+02,2.072574157714843750e+02,2.957501113414764404e-01
1.031611175537109375e+02,2.061455993652343750e+02,4.067713618278503418e-01
9.694904327392578125e+01,2.029156036376953125e+02,1.728248745203018188e-01
7.693847656250000000e+01,2.013484191894531250e+02,2.635627053678035736e-02
6.719480133056640625e+01,1.876315612792968750e+02,2.273362316191196442e-02
6.783415222167968750e+01,1.967654418945312500e+02,2.779070287942886353e-02
5.120677947998046875e+01,1.998089599609375000e+02,5.469529703259468079e-02
4.525594711303710938e+01,1.998621215820312500e+02,6.426841020584106445e-02
4.150517272949218750e+01,1.995650177001953125e+02,8.917651325464248657e-02
1.261521720886230469e+01,1.969717559814453125e+02,4.722113162279129028e-02
9.600953102111816406e+00,2.003818969726562500e+02,6.132673844695091248e-02
7.693127632141113281e+00,2.026110687255859375e+02,4.336541146039962769e-02
8.319085121154785156e+00,2.116840362548828125e+02,1.428750623017549515e-02
