6.367583007812500000e+02,2.385019683837890625e+02,7.274415343999862671e-02
6.395457763671875000e+02,2.108264770507812500e+02,1.021250784397125244e-01
6.312573852539062500e+02,2.030727233886718750e+02,4.598476365208625793e-02
6.394388427734375000e+02,2.018138275146484375e+02,8.063278347253799438e-02
6.395074462890625000e+02,2.023804473876953125e+02,7.578277587890625000e-02
6.289561157226562500e+02,2.012117156982421875e+02,2.430453449487686157e-01
6.231899414062500000e+02,1.978844299316406250e+02,2.609416246414184570e-01
6.167348632812500000e+02,1.969240112304687500e+02,2.641858160495758057e-01
5.917702026367187500e+02,1.983868713378906250e+02,4.824791848659515381e-01
5.852291259765625000e+02,1.999722442626953125e+02,4.672752618789672852e-01
5.782717285156250000e+02,2.019718933105468750e+02,7.407349348068237305e-01
5.508991699218750000e+02,2.047062072753906250e+02,7.717558145523071289e-01
5.440286865234375000e+02,2.041488952636718750e+02,1.023270487785339355e+00
5.386028442382812500e+02,2.031754302978515625e+02,8.799011707305908203e-01
5.162500000000000000e+02,2.010398101806640625e+02,3.552769422531127930e-01
5.120571899414062500e+02,1.981251983642578125e+02,3.528620004653930664e-01
5.079166564941406250e+02,1.969369049072265625e+02,3.047035038471221924e-01
4.884424743652343750e+02,1.993418121337890625e+02,6.806646585464477539e-01
4.832465515136718750e+02,2.017530517578125000e+02,6.083455085754394531e-01
4.762264709472656250e+02,2.037783050537109375e+02,4.891154170036315918e-01
4.459040222167968750e+02,2.061363525390625000e+02,8.632606863975524902e-01
4.372208251953125000e+02,2.063009796142578125e+02,7.403230667114257812e-01
4.273008728027343750e+02,2.049250640869140625e+02,6.748075485229492188e-01
3.887217102050781250e+02,1.991969757080078125e+02,3.781593143939971924e-01
3.888991394042968750e+02,1.992798767089843750e+02,3.779127597808837891e-01
3.793446655273437500e+02,1.974901733398437500e+02,3.560674488544464111e-01
3.335081481933593750e+02,2.029716949462890625e+02,5.998409986495971680e-01
3.249643554687500000e+02,2.036627655029296875e+02,7.466349005699157715e-01
3.013588867187500000e+02,2.072643737792968750e+02,6.130849719047546387e-01
2.939150390625000000e+02,2.087330627441406250e+02,7.567819952964782715e-01
2.884956665039062500e+02,2.064140472412109375e+02,5.969901084899902344e-01
2.820582580566406250e+02,2.060785064697265625e+02,5.713585019111633301e-01
2.624873962402343750e+02,1.970592803955078125e+02,3.840216398239135742e-01
2.624912414550781250e+02,1.974232330322265625e+02,3.702913522720336914e-01
2.449559936523437500e+02,1.993307037353515625e+02,4.870041906833648682e-01
2.376336059570312500e+02,2.029761199951171875e+02,7.750153541564941406e-01
2.300696411132812500e+02,2.035115966796875000e+02,8.098925352096557617e-01
1.954992675781250000e+02,2.056109771728515625e+02,7.098112702369689941e-01
1.852599334716796875e+02,2.056714019775390625e+02,7.910421490669250488e-01
1.743420562744140625e+02,2.077373352050781250e+02,5.172581672668457031e-01
1.387832794189453125e+02,1.999321594238281250e+02,3.980902135372161865e-01
1.301577758789062500e+02,1.986640930175781250e+02,3.969732224941253662e-01
1.209191818237304688e+02,1.987409667968750000e+02,5.014700889587402344e-01
9.287221527099609375e+01,2.008291320800781250e+02,5.392243862152099609e-01
8.836393737792968750e+01,2.001385192871093750e+02,6.923074126243591309e-01
6.735883331298828125e+01,2.030578918457031250e+02,7.318239808082580566e-01
6.483227539062500000e+01,2.019509735107421875e+02,6.402415037155151367e-01
6.045951461791992188e+01,2.023160552978515625e+02,6.341416239738464355e-01
4.830111312866210938e+01,1.965519409179687500e+02,4.480406045913696289e-01
4.573032760620117188e+01,1.966276702880859375e+02,5.268831849098205566e-01
4.152661514282226562e+01,1.967654418945312500e+02,4.657637774944305420e-01
2.545366287231445312e+01,1.986109619140625000e+02,4.026247560977935791e-01
1.964515113830566406e+01,2.028575744628906250e+02,3.741089403629302979e-01
1.522851753234863281e+01,2.019636993408203125e+02,3.621496856212615967e-01
1.831276655197143555e+00,1.615736694335937500e+02,3.826576843857765198e-02
6.608546257019042969e+00,1.997820587158203125e+02,6.080070510506629944e-02
5.303026676177978516e+00,2.050063629150390625e+02,3.525394946336746216e-02
5.966637134552001953e+00,2.188744659423828125e+02,1.816659420728683472e-02
