-7.059420849671705867e+01
-7.846964374620196736e+01
8.148420972809438467e+01
7.023975070345677807e+01
6.961895780511530063e+01
6.474330247370383518e+01
6.105415900232908655e+01
5.919508962521678797e+01
5.690040847894110954e+01
5.698651615733457731e+01
5.460526250733282438e+01
5.477717098623937630e+01
5.558853162481428711e+01
5.431183251693257574e+01
5.471281282521774614e+01
5.542355149299960715e+01
6.161283808052844790e+01
6.098591047798355191e+01
6.177521088007954830e+01
5.293966254821289397e+01
5.599171582657623247e+01
5.416192330116930975e+01
5.459391671419997749e+01
5.606714649952013474e+01
5.416031260732979291e+01
5.603518322305030352e+01
5.507474951979806121e+01
5.404855218062324695e+01
5.415810687454289507e+01
5.332033305848179339e+01
5.553864321053013242e+01
5.305828686844652253e+01
5.605369110120249587e+01
5.691082209458015484e+01
6.006149304092469521e+01
5.792251974894724498e+01
5.526039481987751856e+01
5.586804265741876918e+01
5.737454967012413221e+01
5.930842787034050900e+01
5.811401672344811686e+01
6.006869485805835751e+01
5.932148854467101273e+01
5.724528256476649801e+01
5.508646679063710394e+01
5.576263294813180238e+01
5.571694933930127291e+01
5.799377879982906592e+01
5.395373180478123487e+01
5.845939915464390424e+01
5.840916173824854241e+01
5.459995623994441871e+01
5.611006965362198429e+01
5.509957400872593070e+01
5.527100635606038281e+01
5.573544398285255141e+01
5.690029313197321414e+01
5.441053621644251592e+01
5.388260278820034443e+01
5.513182178597996597e+01
5.416721472776865198e+01
5.596720834096804253e+01
5.668228615785523061e+01
5.657055695289172093e+01
5.773129381587222042e+01
5.753131614812797068e+01
5.865176964095843459e+01
5.857590850688287532e+01
5.746366381482999941e+01
5.929326793877288537e+01
5.447533647853096284e+01
5.144729474835374816e+01
5.337216039465472761e+01
5.490802744043863015e+01
5.291755081879551881e+01
5.276970524097262683e+01
4.957652726537867949e+01
4.973454808396122928e+01
5.229106271674708495e+01
5.556228946292738868e+01
5.965681992838524650e+01
6.209317984652927436e+01
6.291555526980568658e+01
6.425236938374808915e+01
5.353157903827553099e+01
6.176853072601530670e+01
6.079259481320474379e+01
6.214045144059979009e+01
6.116131126153747744e+01
5.885966367859047210e+01
6.131960592320285741e+01
5.392937011006456771e+01
5.222730062966065390e+01
5.461308420281277165e+01
5.716718186864813589e+01
5.866981169216758474e+01
5.772591503994771500e+01
6.058713053968824624e+01
5.634591459637824329e+01
5.899379701163807965e+01
5.822076609300546579e+01
5.560710877291797516e+01
5.815544689515676424e+01
5.891020751844573766e+01
5.519009055659923035e+01
5.599207078663506110e+01
6.470029077002443785e+01
7.042479871538506586e+01
7.752684612397096942e+01
-8.851080576493656338e+01
7.780575932948927687e+01
