3.041542053222656250e+02,1.579465637207031250e+02,6.629647314548492432e-02
2.688445434570312500e+02,1.652587890625000000e+02,1.551604270935058594e-02
2.587995605468750000e+02,1.674268493652343750e+02,5.692164227366447449e-02
2.533400878906250000e+02,1.635597839355468750e+02,4.812335595488548279e-02
2.407232055664062500e+02,1.849300537109375000e+02,1.227427925914525986e-02
2.242389678955078125e+02,1.950208587646484375e+02,2.854162082076072693e-02
2.198344573974609375e+02,1.916190795898437500e+02,4.887565597891807556e-02
2.202834472656250000e+02,1.902033081054687500e+02,6.036372110247612000e-02
2.125995025634765625e+02,1.892487335205078125e+02,5.164932832121849060e-02
2.056404113769531250e+02,1.894493408203125000e+02,5.332449078559875488e-02
1.999999084472656250e+02,1.880777740478515625e+02,4.124835133552551270e-02
1.936453399658203125e+02,1.888407897949218750e+02,6.766348332166671753e-02
2.045448303222656250e+02,1.401600952148437500e+02,4.259723052382469177e-02
1.933011627197265625e+02,1.425964813232421875e+02,5.075607448816299438e-02
1.898619842529296875e+02,1.407037811279296875e+02,4.016384109854698181e-02
1.892380065917968750e+02,1.509716033935546875e+02,2.860551886260509491e-02
1.893510284423828125e+02,1.506222991943359375e+02,2.806546352803707123e-02
1.765194244384765625e+02,1.652537536621093750e+02,3.336189687252044678e-02
1.726688079833984375e+02,1.608833007812500000e+02,1.791969873011112213e-02
1.576614532470703125e+02,1.753211822509765625e+02,3.561520203948020935e-02
1.825113525390625000e+02,1.641713867187500000e+02,2.938915416598320007e-02
1.465193023681640625e+02,1.650204467773437500e+02,2.857965230941772461e-02
1.414451446533203125e+02,1.654319763183593750e+02,1.406525168567895889e-02
1.339377136230468750e+02,1.624286499023437500e+02,1.422450318932533264e-02
1.481393585205078125e+02,1.970711517333984375e+02,1.685152389109134674e-02
1.308246002197265625e+02,1.653162689208984375e+02,1.901768147945404053e-02
1.109640274047851562e+02,1.328941497802734375e+02,6.126276776194572449e-02
1.202950210571289062e+02,1.655771942138671875e+02,6.307746469974517822e-02
1.162571411132812500e+02,1.647386779785156250e+02,3.921482712030410767e-02
1.366288909912109375e+02,1.646450958251953125e+02,2.577825076878070831e-02
1.012574844360351562e+02,1.655470123291015625e+02,8.126448839902877808e-02
9.441327667236328125e+01,1.663199920654296875e+02,1.016371175646781921e-01
8.639744567871093750e+01,1.762033081054687500e+02,3.186565265059471130e-02
7.979983520507812500e+01,1.678936614990234375e+02,1.085626035928726196e-01
1.015620040893554688e+02,1.642330474853515625e+02,9.130326658487319946e-02
1.433908233642578125e+02,3.053145141601562500e+02,2.299299649894237518e-02
9.142759704589843750e+01,1.691045379638671875e+02,2.489209175109863281e-02
1.251459732055664062e+02,3.221398010253906250e+02,5.832070857286453247e-02
8.609563446044921875e+01,1.788534240722656250e+02,3.951797634363174438e-02
1.212781829833984375e+02,3.227556152343750000e+02,9.248011559247970581e-02
8.558656311035156250e+01,1.924889068603515625e+02,3.081897646188735962e-02
7.270637512207031250e+01,1.897677612304687500e+02,2.957662940025329590e-02
6.623783874511718750e+01,1.906212158203125000e+02,3.355398401618003845e-02
6.165034866333007812e+01,1.879148559570312500e+02,2.904501743614673615e-02
5.445165252685546875e+01,1.864985961914062500e+02,1.681658439338207245e-02
5.515521621704101562e+01,1.877658386230468750e+02,2.604955248534679413e-02
5.295536422729492188e+01,1.857210998535156250e+02,2.169834636151790619e-02
4.038699722290039062e+01,1.852811737060546875e+02,2.315241843461990356e-02
3.777182388305664062e+01,1.876214752197265625e+02,1.884988136589527130e-02
3.377827072143554688e+01,1.886173400878906250e+02,1.457154843956232071e-02
3.664360427856445312e+01,1.901198272705078125e+02,4.501043632626533508e-02
3.276209640502929688e+01,1.909164733886718750e+02,2.432557567954063416e-02
1.881897926330566406e+01,1.743019104003906250e+02,1.070668268948793411e-02
2.708193016052246094e+01,1.707471771240234375e+02,1.371914241462945938e-02
2.189031219482421875e+01,1.644751281738281250e+02,2.674670144915580750e-02
2.051342010498046875e+01,1.841674346923828125e+02,1.627229526638984680e-02
1.001316165924072266e+01,1.642004241943359375e+02,2.373699285089969635e-02
2.451718902587890625e+01,2.924361267089843750e+02,8.554104715585708618e-02
