6.366387329101562500e+02,2.401196746826171875e+02,3.297357261180877686e-02
6.313164672851562500e+02,1.387790222167968750e+02,2.119760215282440186e-02
6.360904541015625000e+02,2.409610595703125000e+02,2.127699367702007294e-02
6.299072265625000000e+02,1.376865234375000000e+02,3.213146328926086426e-02
6.363507690429687500e+02,2.430836486816406250e+02,2.271796390414237976e-02
6.299393920898437500e+02,1.378118438720703125e+02,3.324512392282485962e-02
6.367203979492187500e+02,2.398804473876953125e+02,3.404162079095840454e-02
6.289931030273437500e+02,2.011265106201171875e+02,1.790283620357513428e-02
6.366372070312500000e+02,2.412088165283203125e+02,5.719407275319099426e-02
6.358952636718750000e+02,2.260422973632812500e+02,3.788758441805839539e-02
6.343601684570312500e+02,2.408548126220703125e+02,6.394362449645996094e-02
6.287418212890625000e+02,2.388081817626953125e+02,3.931823745369911194e-02
6.166038818359375000e+02,2.382471771240234375e+02,9.079418331384658813e-02
6.141148681640625000e+02,2.349679718017578125e+02,7.686605304479598999e-02
6.199404907226562500e+02,2.355132598876953125e+02,6.620640307664871216e-02
6.189418945312500000e+02,2.362822113037109375e+02,2.683694660663604736e-02
6.189191284179687500e+02,2.362836303710937500e+02,2.664466947317123413e-02
6.001515502929687500e+02,2.353772430419921875e+02,1.168828085064888000e-01
5.960018920898437500e+02,2.374758300781250000e+02,1.569787561893463135e-01
5.926359252929687500e+02,2.395621643066406250e+02,1.825458109378814697e-01
5.901674804687500000e+02,2.395899658203125000e+02,2.161802053451538086e-01
5.881391601562500000e+02,2.381147918701171875e+02,2.440989762544631958e-01
5.835515747070312500e+02,2.426221771240234375e+02,1.645873486995697021e-01
5.803259887695312500e+02,2.404383697509765625e+02,1.993824392557144165e-01
5.703712158203125000e+02,2.410276641845703125e+02,2.199891805648803711e-01
5.705950927734375000e+02,2.416381683349609375e+02,2.237384021282196045e-01
5.661685791015625000e+02,2.424754486083984375e+02,2.598567008972167969e-01
5.617967529296875000e+02,2.423652496337890625e+02,2.423814237117767334e-01
5.577384033203125000e+02,2.441127471923828125e+02,2.129642218351364136e-01
5.529208984375000000e+02,2.423067321777343750e+02,2.297537773847579956e-01
5.489796142578125000e+02,2.421612091064453125e+02,2.034227252006530762e-01
5.440471801757812500e+02,2.417180175781250000e+02,1.884595900774002075e-01
5.433085937500000000e+02,2.420041046142578125e+02,1.084542945027351379e-01
5.498102416992187500e+02,2.387243194580078125e+02,8.784761279821395874e-02
5.506749267578125000e+02,2.393578796386718750e+02,1.446559578180313110e-01
5.488720092773437500e+02,2.393976593017578125e+02,1.561821252107620239e-01
5.447058105468750000e+02,2.418523101806640625e+02,1.423467099666595459e-01
5.424616699218750000e+02,2.430097503662109375e+02,1.483970135450363159e-01
5.398590087890625000e+02,2.429122619628906250e+02,1.667520701885223389e-01
5.364591064453125000e+02,2.425886077880859375e+02,1.646837145090103149e-01
5.330190429687500000e+02,2.429809722900390625e+02,1.799740791320800781e-01
5.284938964843750000e+02,2.415551910400390625e+02,2.048439234495162964e-01
5.256558227539062500e+02,2.441687774658203125e+02,1.948797404766082764e-01
5.199099731445312500e+02,2.428708038330078125e+02,2.363495826721191406e-01
5.132554931640625000e+02,2.414658050537109375e+02,2.953113913536071777e-01
5.042452697753906250e+02,2.404073028564453125e+02,2.439107596874237061e-01
4.973171386718750000e+02,2.461125335693359375e+02,1.630601137876510620e-01
4.890731201171875000e+02,2.464245605468750000e+02,1.077791601419448853e-01
4.698345031738281250e+02,2.456815948486328125e+02,9.801061451435089111e-02
4.627660827636718750e+02,2.466361846923828125e+02,1.092667505145072937e-01
4.505429382324218750e+02,2.480168609619140625e+02,2.044247686862945557e-01
4.444958190917968750e+02,2.446183013916015625e+02,1.667751967906951904e-01
4.377507019042968750e+02,2.399590606689453125e+02,1.637685000896453857e-01
4.333967285156250000e+02,2.411773529052734375e+02,1.307042241096496582e-01
4.251632080078125000e+02,2.415855712890625000e+02,2.203016579151153564e-01
4.215834350585937500e+02,2.433265228271484375e+02,2.136058658361434937e-01
4.166363525390625000e+02,2.429346771240234375e+02,1.945784389972686768e-01
4.115140686035156250e+02,2.436294097900390625e+02,2.816294431686401367e-01
4.073130493164062500e+02,2.452540435791015625e+02,3.099626898765563965e-01
4.030644836425781250e+02,2.453816070556640625e+02,2.831358015537261963e-01
3.972723083496093750e+02,2.475845336914062500e+02,3.542052507400512695e-01
3.912955627441406250e+02,2.495288848876953125e+02,3.283997476100921631e-01
3.830521240234375000e+02,2.500606231689453125e+02,2.699617445468902588e-01
3.760658264160156250e+02,2.483915557861328125e+02,3.644701242446899414e-01
3.677743225097656250e+02,2.500494384765625000e+02,3.177267313003540039e-01
3.630111999511718750e+02,2.510312042236328125e+02,3.094461858272552490e-01
