6.390280151367187500e+02,1.574793395996093750e+02,9.770631790161132812e-02
6.389449462890625000e+02,1.591693725585937500e+02,1.996249519288539886e-02
6.384755249023437500e+02,1.594002075195312500e+02,5.852560698986053467e-02
6.293081665039062500e+02,1.388836669921875000e+02,1.607563346624374390e-02
6.381345825195312500e+02,1.605008087158203125e+02,4.930706322193145752e-02
6.299393920898437500e+02,1.384091339111328125e+02,1.699839159846305847e-02
6.379051513671875000e+02,1.594954528808593750e+02,4.513307288289070129e-02
6.266450805664062500e+02,1.376808166503906250e+02,1.137082651257514954e-02
6.378106079101562500e+02,1.579543304443359375e+02,2.326042391359806061e-02
6.370630493164062500e+02,1.620066223144531250e+02,1.900335401296615601e-02
6.397031860351562500e+02,1.600532073974609375e+02,2.564764395356178284e-02
6.394456176757812500e+02,1.590841217041015625e+02,2.079427801072597504e-02
6.397038574218750000e+02,1.544198455810546875e+02,1.711044460535049438e-01
6.392271728515625000e+02,1.540043640136718750e+02,2.796600162982940674e-01
6.397006225585937500e+02,1.522104492187500000e+02,3.821229636669158936e-01
6.397033691406250000e+02,1.536023559570312500e+02,3.696331977844238281e-01
6.397031250000000000e+02,1.536155700683593750e+02,3.703802824020385742e-01
6.373034667968750000e+02,1.526147003173828125e+02,2.746391296386718750e-01
6.353979492187500000e+02,1.523766479492187500e+02,3.422399163246154785e-01
6.313613281250000000e+02,1.539191589355468750e+02,4.582658708095550537e-01
6.283624877929687500e+02,1.532673950195312500e+02,4.139654636383056641e-01
6.241119995117187500e+02,1.548056030273437500e+02,5.627560615539550781e-01
6.199891967773437500e+02,1.581369628906250000e+02,5.667563080787658691e-01
6.169100952148437500e+02,1.565347137451171875e+02,5.250019431114196777e-01
6.086457519531250000e+02,1.566214447021484375e+02,4.214198291301727295e-01
6.087770385742187500e+02,1.565680389404296875e+02,4.346912801265716553e-01
6.039176635742187500e+02,1.549262237548828125e+02,6.273953914642333984e-01
6.011605224609375000e+02,1.555062408447265625e+02,5.580267310142517090e-01
5.947857666015625000e+02,1.548682861328125000e+02,5.361463427543640137e-01
5.923824462890625000e+02,1.541125946044921875e+02,4.806163311004638672e-01
5.879205932617187500e+02,1.534255981445312500e+02,4.058683216571807861e-01
5.835822753906250000e+02,1.531092529296875000e+02,3.506095409393310547e-01
5.803018798828125000e+02,1.527731475830078125e+02,3.658662438392639160e-01
5.749585571289062500e+02,1.529760131835937500e+02,3.280511498451232910e-01
5.720567626953125000e+02,1.542614898681640625e+02,2.925112247467041016e-01
5.679574584960937500e+02,1.536539154052734375e+02,3.329255580902099609e-01
5.632406005859375000e+02,1.543091125488281250e+02,3.649199008941650391e-01
5.604475097656250000e+02,1.543256225585937500e+02,4.192490279674530029e-01
5.554043579101562500e+02,1.542573242187500000e+02,6.095892786979675293e-01
5.525593261718750000e+02,1.545157470703125000e+02,4.511336982250213623e-01
5.461461181640625000e+02,1.561177368164062500e+02,7.061924338340759277e-01
5.422355957031250000e+02,1.569868164062500000e+02,6.938311457633972168e-01
5.352236328125000000e+02,1.578760986328125000e+02,6.028706431388854980e-01
5.306569213867187500e+02,1.560529174804687500e+02,7.285668253898620605e-01
5.251979370117187500e+02,1.564517059326171875e+02,6.037747263908386230e-01
5.185921020507812500e+02,1.565359039306640625e+02,5.411406159400939941e-01
5.134395141601562500e+02,1.569176635742187500e+02,4.816725552082061768e-01
5.058090515136718750e+02,1.582601928710937500e+02,4.364527165889739990e-01
4.991289062500000000e+02,1.581162261962890625e+02,3.817983567714691162e-01
4.937110290527343750e+02,1.555591430664062500e+02,2.724047899246215820e-01
4.876290588378906250e+02,1.562389984130859375e+02,3.577515184879302979e-01
4.815151062011718750e+02,1.536276397705078125e+02,2.666411697864532471e-01
4.748315429687500000e+02,1.530736236572265625e+02,2.719436585903167725e-01
4.691464843750000000e+02,1.543323669433593750e+02,2.542208135128021240e-01
4.634087219238281250e+02,1.571688385009765625e+02,3.385331034660339355e-01
4.587462463378906250e+02,1.540807189941406250e+02,3.982547819614410400e-01
4.524915466308593750e+02,1.555205078125000000e+02,6.042421460151672363e-01
4.480904541015625000e+02,1.555606842041015625e+02,7.738364338874816895e-01
4.431942138671875000e+02,1.564745788574218750e+02,8.771015405654907227e-01
4.366018981933593750e+02,1.578227539062500000e+02,8.978381752967834473e-01
4.295671081542968750e+02,1.594978332519531250e+02,6.731852293014526367e-01
4.242361145019531250e+02,1.583871154785156250e+02,6.688718795776367188e-01
4.177528686523437500e+02,1.582627105712890625e+02,7.928853631019592285e-01
4.108527832031250000e+02,1.603460845947265625e+02,6.591269373893737793e-01
4.036121215820312500e+02,1.595301361083984375e+02,5.960226655006408691e-01
3.983547668457031250e+02,1.563291931152343750e+02,8.613991141319274902e-01
3.934127502441406250e+02,1.571811828613281250e+02,6.063880920410156250e-01
3.889026794433593750e+02,1.545332946777343750e+02,4.373170137405395508e-01
3.836696777343750000e+02,1.533962402343750000e+02,4.525871276855468750e-01
3.799791870117187500e+02,1.526712799072265625e+02,2.900034189224243164e-01
3.742927856445312500e+02,1.541323242187500000e+02,3.212869763374328613e-01
3.706381835937500000e+02,1.512788391113281250e+02,2.859232723712921143e-01
3.646984252929687500e+02,1.500691070556640625e+02,2.905092537403106689e-01
3.599312133789062500e+02,1.526300659179687500e+02,5.177226066589355469e-01
3.537655639648437500e+02,1.548918457031250000e+02,5.387596487998962402e-01
3.260662231445312500e+02,1.595239868164062500e+02,8.020551800727844238e-01
3.200445861816406250e+02,1.594102783203125000e+02,8.065568804740905762e-01
3.110559387207031250e+02,1.591235351562500000e+02,8.205362558364868164e-01
3.111702575683593750e+02,1.594854125976562500e+02,9.145368933677673340e-01
3.031262207031250000e+02,1.573383789062500000e+02,9.215046763420104980e-01
2.945834045410156250e+02,1.585456848144531250e+02,7.243068218231201172e-01
2.790300292968750000e+02,1.556743011474609375e+02,3.731282055377960205e-01
2.713150024414062500e+02,1.554398498535156250e+02,5.356170535087585449e-01
2.646503601074218750e+02,1.545764160156250000e+02,4.427414536476135254e-01
2.569092407226562500e+02,1.549701995849609375e+02,3.104573190212249756e-01
2.493086700439453125e+02,1.548664398193359375e+02,3.237359225749969482e-01
2.437014007568359375e+02,1.538218536376953125e+02,3.760926425457000732e-01
2.434954681396484375e+02,1.542048339843750000e+02,3.940527737140655518e-01
2.364230346679687500e+02,1.556594085693359375e+02,3.038907051086425781e-01
2.312649993896484375e+02,1.552763061523437500e+02,4.610773026943206787e-01
2.250649719238281250e+02,1.544796752929687500e+02,5.400701165199279785e-01
2.193469085693359375e+02,1.552944641113281250e+02,5.574599504470825195e-01
