4.472738952636718750e+02,1.589649200439453125e+02,8.523253351449966431e-02
4.431618347167968750e+02,1.576744995117187500e+02,7.985758781433105469e-02
4.381494750976562500e+02,1.585141601562500000e+02,8.435148000717163086e-02
4.336997375488281250e+02,1.591553192138671875e+02,1.201516166329383850e-01
4.288417358398437500e+02,1.570744476318359375e+02,1.416208148002624512e-01
4.216298828125000000e+02,1.590222015380859375e+02,1.294033378362655640e-01
4.152138671875000000e+02,1.600970611572265625e+02,1.436212211847305298e-01
4.098620300292968750e+02,1.589867553710937500e+02,1.134725511074066162e-01
4.004024963378906250e+02,1.594626770019531250e+02,1.047202944755554199e-01
3.940590515136718750e+02,1.579503021240234375e+02,1.405016034841537476e-01
3.892770080566406250e+02,1.589306793212890625e+02,1.020420938730239868e-01
3.815815429687500000e+02,1.563291931152343750e+02,9.885492175817489624e-02
3.743094787597656250e+02,1.571811828613281250e+02,9.626930207014083862e-02
3.685651245117187500e+02,1.551328735351562500e+02,7.492341101169586182e-02
3.449508361816406250e+02,1.348163757324218750e+02,4.386448860168457031e-02
3.567698364257812500e+02,1.550688934326171875e+02,6.901486963033676147e-02
3.509901428222656250e+02,1.547310791015625000e+02,3.658107295632362366e-02
3.450169982910156250e+02,1.548727111816406250e+02,7.199474424123764038e-02
3.390351257324218750e+02,1.566593322753906250e+02,6.028950959444046021e-02
3.359407043457031250e+02,1.574293212890625000e+02,7.222285121679306030e-02
3.298026733398437500e+02,1.572888183593750000e+02,8.553876727819442749e-02
3.099298706054687500e+02,1.589246063232421875e+02,5.584052205085754395e-02
3.056809692382812500e+02,1.594102783203125000e+02,9.276547282934188843e-02
2.978896484375000000e+02,1.597228393554687500e+02,5.773070827126502991e-02
2.974209899902343750e+02,1.600842895507812500e+02,5.868116021156311035e-02
2.887507629394531250e+02,1.579376983642578125e+02,8.122537285089492798e-02
2.880034790039062500e+02,1.597439270019531250e+02,4.930312931537628174e-02
2.928104248046875000e+02,1.586694641113281250e+02,5.101410672068595886e-02
2.921740417480468750e+02,1.554398498535156250e+02,5.849380046129226685e-02
2.545306549072265625e+02,1.557742004394531250e+02,4.754626378417015076e-02
2.461185607910156250e+02,1.561685943603515625e+02,3.252078592777252197e-02
2.385644989013671875e+02,1.554657440185546875e+02,4.118479043245315552e-02
2.347512969970703125e+02,1.544218139648437500e+02,6.778112798929214478e-02
2.345677642822265625e+02,1.548048095703125000e+02,6.674544513225555420e-02
2.274892272949218750e+02,1.586584625244140625e+02,5.674490332603454590e-02
2.211343536376953125e+02,1.570748748779296875e+02,6.632737070322036743e-02
2.167099456787109375e+02,1.598793640136718750e+02,7.336086034774780273e-02
2.091858062744140625e+02,1.630820159912109375e+02,1.043663248419761658e-01
2.039459991455078125e+02,1.629167022705078125e+02,6.207703053951263428e-02
2.220055236816406250e+02,1.581756591796875000e+02,5.947125703096389771e-02
2.090552673339843750e+02,1.610813140869140625e+02,3.874320909380912781e-02
2.089729156494140625e+02,1.575701751708984375e+02,7.866477966308593750e-02
2.090694274902343750e+02,1.572109069824218750e+02,7.946470379829406738e-02
1.981123352050781250e+02,1.586665649414062500e+02,6.803248077630996704e-02
1.672947998046875000e+02,1.596849670410156250e+02,4.687365889549255371e-02
1.600513763427734375e+02,1.627409820556640625e+02,4.220777750015258789e-02
1.370503234863281250e+02,1.329874725341796875e+02,6.005532294511795044e-02
1.327337951660156250e+02,1.326512756347656250e+02,2.102137655019760132e-01
1.264806213378906250e+02,1.324941101074218750e+02,1.224493160843849182e-01
1.208274917602539062e+02,1.318705749511718750e+02,1.177327856421470642e-01
1.163875045776367188e+02,1.311235504150390625e+02,8.276070654392242432e-02
1.110969161987304688e+02,1.305184936523437500e+02,9.753451496362686157e-02
1.061938629150390625e+02,1.316951599121093750e+02,1.950749456882476807e-01
1.471812591552734375e+02,1.553772277832031250e+02,7.433306425809860229e-02
1.420019073486328125e+02,1.515483856201171875e+02,1.066709011793136597e-01
8.865789031982421875e+01,1.358865509033203125e+02,5.537623167037963867e-02
1.293505859375000000e+02,1.511725921630859375e+02,1.354585587978363037e-01
1.243920288085937500e+02,1.531313781738281250e+02,3.753313794732093811e-02
7.142410278320312500e+01,1.384142761230468750e+02,6.450001895427703857e-02
1.121519088745117188e+02,1.565147552490234375e+02,1.571177393198013306e-01
1.063420715332031250e+02,1.594373321533203125e+02,1.659593582153320312e-01
1.338195648193359375e+02,3.183213500976562500e+02,2.154821529984474182e-02
9.859133148193359375e+01,1.583271331787109375e+02,1.818916499614715576e-01
1.304678192138671875e+02,3.149435424804687500e+02,1.003600805997848511e-01
9.388776397705078125e+01,1.602759246826171875e+02,1.107330247759819031e-01
1.236751785278320312e+02,3.120096130371093750e+02,6.849494576454162598e-02
8.798455810546875000e+01,1.607283325195312500e+02,8.931254595518112183e-02
8.285984039306640625e+01,1.597955627441406250e+02,1.661185622215270996e-01
7.818959808349609375e+01,1.564959259033203125e+02,8.926366269588470459e-02
7.357819366455078125e+01,1.579245300292968750e+02,1.967740803956985474e-01
6.942313385009765625e+01,1.571145019531250000e+02,1.030198708176612854e-01
6.529185485839843750e+01,1.583787994384765625e+02,1.250092834234237671e-01
6.010015106201171875e+01,1.563654785156250000e+02,1.761278659105300903e-01
5.594347381591796875e+01,1.601352996826171875e+02,1.702141463756561279e-01
5.085812759399414062e+01,1.576412506103515625e+02,1.222723945975303650e-01
4.633302688598632812e+01,1.580495452880859375e+02,1.114171966910362244e-01
4.320586776733398438e+01,1.577644958496093750e+02,1.225729137659072876e-01
3.874002456665039062e+01,1.585656127929687500e+02,1.520358026027679443e-01
3.375467681884765625e+01,1.599024963378906250e+02,1.327832639217376709e-01
2.827017211914062500e+01,1.587527770996093750e+02,9.790579974651336670e-02
2.248636817932128906e+01,1.590862426757812500e+02,7.276905328035354614e-02
1.872287750244140625e+01,1.607785949707031250e+02,5.257425829768180847e-02
1.180315017700195312e+01,1.600058898925781250e+02,2.196026965975761414e-02
4.180679798126220703e+00,2.528832244873046875e+02,1.748835295438766479e-02
