5.340446166992187500e+02,9.133811187744140625e+01,6.429643630981445312e-01
5.297865600585937500e+02,9.069519805908203125e+01,1.299574494361877441e+00
5.249752807617187500e+02,9.075036621093750000e+01,1.379795074462890625e+00
5.208786621093750000e+02,9.080861663818359375e+01,1.487214088439941406e+00
5.159431152343750000e+02,9.136022949218750000e+01,1.799638509750366211e+00
5.120107421875000000e+02,9.100743103027343750e+01,2.202488660812377930e+00
5.061681823730468750e+02,9.321679687500000000e+01,1.723750948905944824e+00
5.022053833007812500e+02,9.281082153320312500e+01,1.238376975059509277e+00
4.969523925781250000e+02,9.435508728027343750e+01,9.922804832458496094e-01
4.924455566406250000e+02,9.318482208251953125e+01,2.332342386245727539e+00
4.875792236328125000e+02,9.299047088623046875e+01,1.351295828819274902e+00
4.827250366210937500e+02,9.183509826660156250e+01,8.525635600090026855e-01
4.776120605468750000e+02,8.987186431884765625e+01,2.282306671142578125e+00
4.717394714355468750e+02,8.988784027099609375e+01,1.649444460868835449e+00
4.674431152343750000e+02,8.974325561523437500e+01,1.453807711601257324e+00
4.621709899902343750e+02,8.904891967773437500e+01,9.990006089210510254e-01
4.571227416992187500e+02,8.845534515380859375e+01,6.491649150848388672e-01
4.516608276367187500e+02,8.837774658203125000e+01,8.333625197410583496e-01
4.467218627929687500e+02,8.775974273681640625e+01,1.302190303802490234e+00
4.417383117675781250e+02,8.785105133056640625e+01,1.073980450630187988e+00
4.359197387695312500e+02,8.712091064453125000e+01,9.133865833282470703e-01
4.305744628906250000e+02,8.819453430175781250e+01,1.880511879920959473e+00
4.250025634765625000e+02,8.906178283691406250e+01,8.461230993270874023e-01
4.187094421386718750e+02,9.025801086425781250e+01,1.672450661659240723e+00
4.126952209472656250e+02,9.048987579345703125e+01,1.423970460891723633e+00
4.078555603027343750e+02,9.185375976562500000e+01,1.872026324272155762e+00
4.020567321777343750e+02,9.118569183349609375e+01,2.023018360137939453e+00
3.948890380859375000e+02,9.182965850830078125e+01,3.757550001144409180e+00
3.890350036621093750e+02,9.166423797607421875e+01,1.512766003608703613e+00
3.826633605957031250e+02,9.086803436279296875e+01,2.322464227676391602e+00
3.767337646484375000e+02,8.999214935302734375e+01,2.526131153106689453e+00
3.707987670898437500e+02,8.919866943359375000e+01,1.554274320602416992e+00
3.641608276367187500e+02,8.948889923095703125e+01,9.076612591743469238e-01
3.583963623046875000e+02,8.738055419921875000e+01,1.514299869537353516e+00
3.520989074707031250e+02,8.746766662597656250e+01,1.021964907646179199e+00
3.466529235839843750e+02,8.793552398681640625e+01,6.989494562149047852e-01
3.414300537109375000e+02,8.767066955566406250e+01,6.208666563034057617e-01
3.348876953125000000e+02,8.718788909912109375e+01,1.262946844100952148e+00
3.294859924316406250e+02,8.596421813964843750e+01,1.061392903327941895e+00
3.233456726074218750e+02,8.604045867919921875e+01,1.445489883422851562e+00
3.172221374511718750e+02,8.837631225585937500e+01,1.828344464302062988e+00
2.925982360839843750e+02,9.059539031982421875e+01,1.071390032768249512e+00
2.859309997558593750e+02,9.161468505859375000e+01,1.729087948799133301e+00
2.805340881347656250e+02,9.140418243408203125e+01,1.362768530845642090e+00
2.800850219726562500e+02,9.121440124511718750e+01,1.102777719497680664e+00
2.743753051757812500e+02,8.841589355468750000e+01,2.794053554534912109e+00
2.670673828125000000e+02,8.844838714599609375e+01,2.120892524719238281e+00
2.544650268554687500e+02,8.558776855468750000e+01,1.066476941108703613e+00
2.486680603027343750e+02,8.711380004882812500e+01,8.370987176895141602e-01
2.432203674316406250e+02,8.570381927490234375e+01,1.148025393486022949e+00
2.371263275146484375e+02,8.486412048339843750e+01,5.148725509643554688e-01
2.308048553466796875e+02,8.654396820068359375e+01,6.100794076919555664e-01
2.252044982910156250e+02,8.602687835693359375e+01,1.053462147712707520e+00
2.256400756835937500e+02,8.580774688720703125e+01,8.529751300811767578e-01
2.191509857177734375e+02,8.668132019042968750e+01,7.621713280677795410e-01
2.127914733886718750e+02,8.752972412109375000e+01,6.239483356475830078e-01
2.071613616943359375e+02,8.788341522216796875e+01,1.158391714096069336e+00
2.008178558349609375e+02,8.760278320312500000e+01,1.544078469276428223e+00
1.943643188476562500e+02,8.865832519531250000e+01,1.041253089904785156e+00
1.813410339355468750e+02,8.986692047119140625e+01,1.453915357589721680e+00
1.748672332763671875e+02,9.095864105224609375e+01,1.089203119277954102e+00
1.683070220947265625e+02,8.978488159179687500e+01,1.391345143318176270e+00
1.684375457763671875e+02,9.012693786621093750e+01,1.315512180328369141e+00
1.621241607666015625e+02,9.099817657470703125e+01,1.284103989601135254e+00
1.559496612548828125e+02,9.197963714599609375e+01,9.223488569259643555e-01
1.498941345214843750e+02,8.905686950683593750e+01,1.266283869743347168e+00
1.436302032470703125e+02,8.801071166992187500e+01,1.033957600593566895e+00
1.381281280517578125e+02,8.769412231445312500e+01,1.136843919754028320e+00
1.318678436279296875e+02,8.638113403320312500e+01,1.014880776405334473e+00
1.255948410034179688e+02,8.693222045898437500e+01,5.487274527549743652e-01
1.205811538696289062e+02,8.615928649902343750e+01,9.176179170608520508e-01
1.146837692260742188e+02,8.672128295898437500e+01,9.158557653427124023e-01
1.103677444458007812e+02,8.793127441406250000e+01,7.579176425933837891e-01
1.029683227539062500e+02,8.757744598388671875e+01,1.132617235183715820e+00
9.829569244384765625e+01,8.859471130371093750e+01,8.493224978446960449e-01
9.225571441650390625e+01,9.035220336914062500e+01,9.726292490959167480e-01
8.631434631347656250e+01,9.008126831054687500e+01,9.636186957359313965e-01
8.182220458984375000e+01,9.018574523925781250e+01,9.536238908767700195e-01
7.621556854248046875e+01,9.282749176025390625e+01,1.324571132659912109e+00
6.961492919921875000e+01,9.183466339111328125e+01,1.047878742218017578e+00
6.511389923095703125e+01,9.229737091064453125e+01,1.339343428611755371e+00
1.314267578125000000e+02,2.976286621093750000e+02,5.990657955408096313e-02
5.859376907348632812e+01,9.186657714843750000e+01,6.609359979629516602e-01
1.257372894287109375e+02,2.963532409667968750e+02,6.944656372070312500e-02
5.372834777832031250e+01,9.016088867187500000e+01,7.905787229537963867e-01
1.158849487304687500e+02,2.905175476074218750e+02,1.015361696481704712e-01
4.901716232299804688e+01,9.061536407470703125e+01,5.616616606712341309e-01
4.403779983520507812e+01,8.906120300292968750e+01,6.828714013099670410e-01
3.874878311157226562e+01,8.764667510986328125e+01,6.184942722320556641e-01
3.361991882324218750e+01,8.654761505126953125e+01,6.414046883583068848e-01
2.929957389831542969e+01,8.635272216796875000e+01,5.274541378021240234e-01
2.534158706665039062e+01,8.701032257080078125e+01,5.528612136840820312e-01
2.199461555480957031e+01,8.926693725585937500e+01,3.864117860794067383e-01
1.705228805541992188e+01,8.948732757568359375e+01,4.471862316131591797e-01
1.278888607025146484e+01,8.928629302978515625e+01,4.685133695602416992e-01
8.070914268493652344e+00,8.972148895263671875e+01,4.924918711185455322e-01
3.832302331924438477e+00,8.945882415771484375e+01,3.447563946247100830e-01
1.079057455062866211e+00,9.386389160156250000e+01,4.026324152946472168e-01
2.987139523029327393e-01,9.870494079589843750e+01,2.475872337818145752e-01
9.405739307403564453e-01,9.398291015625000000e+01,1.545189917087554932e-01
1.028326869010925293e+00,1.519010467529296875e+02,5.745925381779670715e-02
2.607982873916625977e+00,7.142127227783203125e+01,1.095639318227767944e-01
1.659874439239501953e+00,1.486207885742187500e+02,4.333399236202239990e-02
5.376945018768310547e+00,1.605931396484375000e+02,3.819691762328147888e-02
