6.372360839843750000e+02,1.940087432861328125e+02,3.399187698960304260e-02
6.395316772460937500e+02,1.879557495117187500e+02,1.353915687650442123e-02
6.390717163085937500e+02,1.881864013671875000e+02,3.417490795254707336e-02
6.394929199218750000e+02,1.765931854248046875e+02,1.928239874541759491e-02
6.393238525390625000e+02,1.850362854003906250e+02,3.814342245459556580e-02
6.394511108398437500e+02,1.772331390380859375e+02,2.157764136791229248e-02
6.396823730468750000e+02,1.840908813476562500e+02,5.834119766950607300e-02
6.395590820312500000e+02,1.765861816406250000e+02,1.137584634125232697e-02
6.395707397460937500e+02,1.855061645507812500e+02,6.484917551279067993e-02
6.382308349609375000e+02,1.889375152587890625e+02,1.365297753363847733e-02
6.397031860351562500e+02,1.810017700195312500e+02,6.837981194257736206e-02
6.388509521484375000e+02,1.806635742187500000e+02,5.249536409974098206e-02
6.373345947265625000e+02,1.873520202636718750e+02,3.838092088699340820e-02
6.338460083007812500e+02,1.803925170898437500e+02,3.897372260689735413e-02
6.361079101562500000e+02,1.851719970703125000e+02,3.068651817739009857e-02
6.349578857421875000e+02,1.847570800781250000e+02,4.728618264198303223e-02
6.349525146484375000e+02,1.847658386230468750e+02,4.727948829531669617e-02
6.325097045898437500e+02,1.873989562988281250e+02,5.621203780174255371e-02
6.306226806640625000e+02,1.895326232910156250e+02,6.116438284516334534e-02
6.271908569335937500e+02,1.892543792724609375e+02,6.120591238141059875e-02
6.247816772460937500e+02,1.856383514404296875e+02,9.140565991401672363e-02
6.199151611328125000e+02,1.829748840332031250e+02,9.930904209613800049e-02
6.164051513671875000e+02,1.880962524414062500e+02,8.984215557575225830e-02
6.061147460937500000e+02,1.823051147460937500e+02,5.644124001264572144e-02
5.930966796875000000e+02,1.865527343750000000e+02,7.616145163774490356e-02
5.932656250000000000e+02,1.859232177734375000e+02,7.356940954923629761e-02
5.883386840820312500e+02,1.921046752929687500e+02,1.200138628482818604e-01
5.838643188476562500e+02,1.884527740478515625e+02,9.351111203432083130e-02
5.780546875000000000e+02,1.890087890625000000e+02,7.762929797172546387e-02
5.750432739257812500e+02,1.895102539062500000e+02,8.539389073848724365e-02
5.711459960937500000e+02,1.905986022949218750e+02,8.995835483074188232e-02
5.674088134765625000e+02,1.890317230224609375e+02,7.727082818746566772e-02
5.659818725585937500e+02,1.833152770996093750e+02,8.017204701900482178e-02
5.605880737304687500e+02,1.799597473144531250e+02,6.421588361263275146e-02
5.560203857421875000e+02,1.860228271484375000e+02,5.864077061414718628e-02
5.512576904296875000e+02,1.854330749511718750e+02,6.511163711547851562e-02
5.470974121093750000e+02,1.812915954589843750e+02,7.441369444131851196e-02
5.424616699218750000e+02,1.818896179199218750e+02,7.697387039661407471e-02
5.380653076171875000e+02,1.812132263183593750e+02,1.015176475048065186e-01
5.328813476562500000e+02,1.856707763671875000e+02,9.365320205688476562e-02
5.294389038085937500e+02,1.824762573242187500e+02,1.062917113304138184e-01
5.243116455078125000e+02,1.833769531250000000e+02,1.096383780241012573e-01
5.178819580078125000e+02,1.854418029785156250e+02,1.061936840415000916e-01
5.121483154296875000e+02,1.847926483154296875e+02,1.161136999726295471e-01
5.072843017578125000e+02,1.845901641845703125e+02,8.420733362436294556e-02
5.018541259765625000e+02,1.864899749755859375e+02,1.037382334470748901e-01
4.949286499023437500e+02,1.904405670166015625e+02,9.650526195764541626e-02
4.896708068847656250e+02,1.924463806152343750e+02,8.569663017988204956e-02
4.847806091308593750e+02,1.905034179687500000e+02,7.584210485219955444e-02
4.800238342285156250e+02,1.951057739257812500e+02,6.041023507714271545e-02
4.762639465332031250e+02,1.868316192626953125e+02,3.088758327066898346e-02
4.785296630859375000e+02,1.859532775878906250e+02,3.926335647702217102e-02
4.730373229980468750e+02,1.830341186523437500e+02,6.317897886037826538e-02
4.679548034667968750e+02,1.824821319580078125e+02,5.736641213297843933e-02
4.646039123535156250e+02,1.817155456542968750e+02,7.050804048776626587e-02
4.569480285644531250e+02,1.810341491699218750e+02,8.834160864353179932e-02
4.530891418457031250e+02,1.830619659423828125e+02,9.791257977485656738e-02
4.474908447265625000e+02,1.837186889648437500e+02,1.343660801649093628e-01
4.408021240234375000e+02,1.846680603027343750e+02,1.310761719942092896e-01
4.354041442871093750e+02,1.848100738525390625e+02,1.694086939096450806e-01
4.295671081542968750e+02,1.858639221191406250e+02,1.374422460794448853e-01
4.230382690429687500e+02,1.859694976806640625e+02,1.595749855041503906e-01
4.159580078125000000e+02,1.876620483398437500e+02,1.118046045303344727e-01
3.964581604003906250e+02,1.878977050781250000e+02,9.301551431417465210e-02
3.904716186523437500e+02,1.931002197265625000e+02,1.165956035256385803e-01
3.839777221679687500e+02,1.934907379150390625e+02,1.264430135488510132e-01
3.772943725585937500e+02,1.889306488037109375e+02,1.131669059395790100e-01
3.745467529296875000e+02,1.863109436035156250e+02,1.051657646894454956e-01
3.699691467285156250e+02,1.911553344726562500e+02,8.201596140861511230e-02
3.651013793945312500e+02,1.838403472900390625e+02,5.563436821103096008e-02
3.581601867675781250e+02,1.900575561523437500e+02,5.645644664764404297e-02
3.533587646484375000e+02,1.920095367431640625e+02,6.377194821834564209e-02
3.473906250000000000e+02,1.956015472412109375e+02,7.702329754829406738e-02
3.431378479003906250e+02,1.922239074707031250e+02,1.078578829765319824e-01
3.369915466308593750e+02,1.938423767089843750e+02,1.432197391986846924e-01
3.111251525878906250e+02,1.936885681152343750e+02,1.476255953311920166e-01
3.032870483398437500e+02,1.972078247070312500e+02,1.729640662670135498e-01
2.972911682128906250e+02,1.938821563720703125e+02,1.614166051149368286e-01
2.968232116699218750e+02,1.936208953857421875e+02,1.680952459573745728e-01
2.881517944335937500e+02,1.932979278564453125e+02,1.571009755134582520e-01
2.808253784179687500e+02,1.926956329345703125e+02,1.607825011014938354e-01
2.712411499023437500e+02,1.850267944335937500e+02,4.271413385868072510e-02
2.713150024414062500e+02,1.884041442871093750e+02,7.543878257274627686e-02
2.664361877441406250e+02,1.851199035644531250e+02,5.144891515374183655e-02
2.611056213378906250e+02,1.813348846435546875e+02,5.643280968070030212e-02
2.558745422363281250e+02,1.794385528564453125e+02,7.406333833932876587e-02
2.508614959716796875e+02,1.820197753906250000e+02,6.173803657293319702e-02
2.506376342773437500e+02,1.836035614013671875e+02,6.593242287635803223e-02
2.441656646728515625e+02,1.832506408691406250e+02,7.038465142250061035e-02
2.402038116455078125e+02,1.798569335937500000e+02,7.417210936546325684e-02
2.328231964111328125e+02,1.820781097412109375e+02,8.283925801515579224e-02
2.259217224121093750e+02,1.870436706542968750e+02,9.042383730411529541e-02
2.189173583984375000e+02,1.850744476318359375e+02,1.056533828377723694e-01
2.058593292236328125e+02,1.875364379882812500e+02,1.187916472554206848e-01
1.976592559814453125e+02,1.898495788574218750e+02,1.230448037385940552e-01
1.916301269531250000e+02,1.905630187988281250e+02,1.257034391164779663e-01
1.911436004638671875e+02,1.901539154052734375e+02,1.221500113606452942e-01
