5.213241577148437500e+02,1.183161315917968750e+02,1.533699780702590942e-01
5.167811279296875000e+02,1.179685058593750000e+02,1.923556923866271973e-01
5.127316894531250000e+02,1.195752944946289062e+02,1.831726729869842529e-01
5.081800231933593750e+02,1.186011734008789062e+02,1.862161755561828613e-01
5.047262268066406250e+02,1.189245376586914062e+02,1.446559280157089233e-01
5.008042907714843750e+02,1.195295486450195312e+02,1.715386062860488892e-01
4.947447204589843750e+02,1.199315567016601562e+02,1.597849726676940918e-01
4.922896118164062500e+02,1.175956039428710938e+02,1.525901108980178833e-01
4.883602905273437500e+02,1.168099060058593750e+02,1.360171884298324585e-01
4.836936950683593750e+02,1.162771682739257812e+02,1.310707330703735352e-01
4.782043151855468750e+02,1.149332962036132812e+02,1.236865520477294922e-01
4.716925048828125000e+02,1.154133300781250000e+02,9.229514002799987793e-02
4.672915039062500000e+02,1.154488372802734375e+02,9.749715030193328857e-02
4.636025390625000000e+02,1.129212722778320312e+02,7.681117206811904907e-02
4.592814941406250000e+02,1.123273544311523438e+02,9.872037917375564575e-02
4.542507629394531250e+02,1.124072189331054688e+02,9.492419660091400146e-02
4.496642456054687500e+02,1.122663192749023438e+02,1.175125464797019958e-01
4.443606567382812500e+02,1.145490112304687500e+02,1.219322085380554199e-01
4.393446350097656250e+02,1.148070602416992188e+02,1.626186519861221313e-01
4.348989562988281250e+02,1.148213958740234375e+02,1.693769097328186035e-01
4.294397277832031250e+02,1.156840438842773438e+02,2.098185569047927856e-01
4.228275756835937500e+02,1.164421997070312500e+02,2.023334354162216187e-01
4.176060791015625000e+02,1.169525527954101562e+02,1.604439467191696167e-01
4.116587829589843750e+02,1.164139480590820312e+02,1.724957227706909180e-01
4.057870788574218750e+02,1.162636718750000000e+02,1.754426509141921997e-01
3.970579528808593750e+02,1.184196777343750000e+02,1.910251826047897339e-01
3.898742980957031250e+02,1.169680862426757812e+02,2.005795687437057495e-01
3.833786621093750000e+02,1.149720001220703125e+02,1.531035751104354858e-01
3.778913269042968750e+02,1.146488647460937500e+02,1.655206978321075439e-01
3.709577941894531250e+02,1.143615646362304688e+02,1.176627576351165771e-01
3.652037658691406250e+02,1.150378036499023438e+02,1.200824007391929626e-01
3.591502990722656250e+02,1.131105346679687500e+02,9.216874837875366211e-02
3.539776306152343750e+02,1.128183212280273438e+02,1.120733171701431274e-01
3.479961853027343750e+02,1.117461013793945312e+02,1.024147421121597290e-01
3.420192565917968750e+02,1.135233230590820312e+02,8.910143375396728516e-02
3.371401977539062500e+02,1.136361541748046875e+02,1.426750868558883667e-01
3.327980041503906250e+02,1.135443572998046875e+02,1.649170219898223877e-01
3.105275268554687500e+02,1.163686752319335938e+02,1.148755624890327454e-01
3.020900878906250000e+02,1.168130569458007812e+02,1.222210600972175598e-01
2.972911682128906250e+02,1.159749221801757812e+02,1.359647214412689209e-01
2.968232116699218750e+02,1.163668823242187500e+02,1.399584412574768066e-01
2.887507629394531250e+02,1.159848861694335938e+02,1.165102049708366394e-01
2.826199035644531250e+02,1.172062530517578125e+02,1.018893867731094360e-01
2.820257568359375000e+02,1.149402542114257812e+02,6.954460591077804565e-02
2.790626525878906250e+02,1.146839599609375000e+02,6.503640860319137573e-02
2.771511840820312500e+02,1.162473144531250000e+02,3.986158221960067749e-02
2.676999511718750000e+02,1.124272003173828125e+02,3.297173231840133667e-02
2.654248962402343750e+02,1.147119979858398438e+02,5.879317224025726318e-02
2.562315673828125000e+02,1.118249664306640625e+02,3.198111802339553833e-02
2.446858367919921875e+02,1.128065948486328125e+02,3.483265265822410583e-02
2.489303741455078125e+02,1.142725601196289062e+02,4.402144253253936768e-02
2.276894836425781250e+02,1.133093948364257812e+02,5.735270306468009949e-02
2.220810394287109375e+02,1.154818572998046875e+02,8.270493149757385254e-02
2.223354492187500000e+02,1.163567810058593750e+02,6.966826319694519043e-02
2.135276794433593750e+02,1.150080718994140625e+02,8.999998867511749268e-02
2.100453796386718750e+02,1.174300994873046875e+02,1.003381907939910889e-01
1.922611541748046875e+02,1.185282363891601562e+02,7.701694220304489136e-02
1.934241943359375000e+02,1.167790298461914062e+02,7.844498008489608765e-02
1.929361724853515625e+02,1.170803146362304688e+02,8.172778785228729248e-02
1.885154876708984375e+02,1.167480850219726562e+02,1.114376038312911987e-01
1.840139617919921875e+02,1.159461212158203125e+02,9.532528370618820190e-02
1.743910522460937500e+02,1.178116455078125000e+02,7.269068062305450439e-02
1.723424377441406250e+02,1.167958450317382812e+02,8.401800692081451416e-02
1.633016662597656250e+02,1.164666900634765625e+02,7.419765740633010864e-02
1.564096527099609375e+02,1.163246383666992188e+02,7.089376449584960938e-02
1.547948608398437500e+02,1.156927566528320312e+02,6.405397504568099976e-02
1.463420715332031250e+02,1.149364166259765625e+02,7.493069022893905640e-02
1.445741882324218750e+02,1.149194869995117188e+02,8.783389627933502197e-02
1.389887390136718750e+02,1.143095016479492188e+02,7.180388271808624268e-02
1.376217041015625000e+02,1.163773574829101562e+02,1.069567948579788208e-01
1.324224700927734375e+02,1.155748596191406250e+02,1.158230304718017578e-01
1.234368820190429688e+02,1.155159225463867188e+02,1.681400686502456665e-01
1.203846969604492188e+02,1.164343795776367188e+02,1.420781314373016357e-01
1.147988204956054688e+02,1.189608993530273438e+02,1.990721970796585083e-01
1.073601150512695312e+02,1.180201873779296875e+02,1.583446264266967773e-01
1.049625625610351562e+02,1.193835906982421875e+02,2.401602119207382202e-01
9.678192138671875000e+01,1.210716476440429688e+02,1.862307190895080566e-01
1.356141815185546875e+02,3.106354980468750000e+02,3.950517997145652771e-02
9.381549835205078125e+01,1.200075378417968750e+02,1.849235743284225464e-01
1.310591430664062500e+02,3.047488403320312500e+02,2.040560543537139893e-02
8.729441833496093750e+01,1.189260330200195312e+02,1.697138547897338867e-01
1.230759353637695312e+02,3.030545654296875000e+02,3.093425557017326355e-02
8.378807830810546875e+01,1.175818939208984375e+02,1.865935325622558594e-01
7.808174133300781250e+01,1.172350540161132812e+02,1.461963951587677002e-01
7.579924774169921875e+01,1.163837661743164062e+02,1.498146504163742065e-01
6.999983978271484375e+01,1.159381103515625000e+02,1.567752659320831299e-01
6.523111724853515625e+01,1.157368545532226562e+02,1.307671964168548584e-01
6.171421432495117188e+01,1.163973464965820312e+02,1.308378726243972778e-01
5.831395721435546875e+01,1.186225585937500000e+02,1.566893756389617920e-01
5.414849853515625000e+01,1.182254714965820312e+02,1.482804864645004272e-01
4.728913879394531250e+01,1.156688995361328125e+02,1.261980980634689331e-01
4.274595260620117188e+01,1.172924575805664062e+02,1.072326675057411194e-01
4.081959152221679688e+01,1.182191085815429688e+02,1.480637937784194946e-01
3.575106048583984375e+01,1.226202087402343750e+02,1.237309500575065613e-01
2.897525215148925781e+01,1.233039627075195312e+02,9.826879203319549561e-02
2.292307662963867188e+01,1.185714721679687500e+02,7.923977822065353394e-02
1.950608634948730469e+01,1.225615386962890625e+02,6.443791836500167847e-02
1.454494094848632812e+01,1.265949249267578125e+02,4.051962494850158691e-02
6.433181285858154297e+00,1.330411834716796875e+02,5.387032777070999146e-02
4.778812408447265625e+00,1.324266815185546875e+02,3.632587566971778870e-02
