6.378333740234375000e+02,1.952064361572265625e+02,2.352989837527275085e-02
6.389449462890625000e+02,1.807591552734375000e+02,1.752555742859840393e-02
6.372829589843750000e+02,1.917846679687500000e+02,1.560887880623340607e-02
6.382946777343750000e+02,1.765931854248046875e+02,1.630945689976215363e-02
6.387291870117187500e+02,1.886268310546875000e+02,1.517273206263780594e-02
6.382621459960937500e+02,1.754412536621093750e+02,1.805651001632213593e-02
6.367203979492187500e+02,1.840908813476562500e+02,2.197421900928020477e-02
6.360371093750000000e+02,1.765861816406250000e+02,1.191341038793325424e-02
6.348770751953125000e+02,1.861051330566406250e+02,3.508584201335906982e-02
6.341435546875000000e+02,1.883390502929687500e+02,1.228948961943387985e-02
6.319854125976562500e+02,1.845929565429687500e+02,3.728723526000976562e-02
6.287418212890625000e+02,1.836607208251953125e+02,5.186309292912483215e-02
6.237115478515625000e+02,1.843581848144531250e+02,4.177240282297134399e-02
6.224856567382812500e+02,1.833911590576171875e+02,5.106606706976890564e-02
6.187429199218750000e+02,1.845726928710937500e+02,5.881831422448158264e-02
6.183486938476562500e+02,1.835588226318359375e+02,3.693830221891403198e-02
6.183253173828125000e+02,1.835677642822265625e+02,3.708954155445098877e-02
6.145329589843750000e+02,1.855997772216796875e+02,2.847038209438323975e-02
6.079400634765625000e+02,1.859368743896484375e+02,7.295206934213638306e-02
6.051471557617187500e+02,1.844631652832031250e+02,7.556971162557601929e-02
6.021033935546875000e+02,1.856383514404296875e+02,7.660096883773803711e-02
5.995305786132812500e+02,1.841735992431640625e+02,1.099331006407737732e-01
5.960956420898437500e+02,1.874970703125000000e+02,9.682069718837738037e-02
5.893220825195312500e+02,1.829044189453125000e+02,8.989623188972473145e-02
5.781457519531250000e+02,1.895458679199218750e+02,7.183945178985595703e-02
5.783508300781250000e+02,1.895177154541015625e+02,6.954415887594223022e-02
5.709620971679687500e+02,1.921046752929687500e+02,8.668196201324462891e-02
5.653752441406250000e+02,1.884527740478515625e+02,9.250179678201675415e-02
5.613236083984375000e+02,1.890087890625000000e+02,7.304431498050689697e-02
5.559104003906250000e+02,1.901102142333984375e+02,7.499545067548751831e-02
5.537723388671875000e+02,1.899990539550781250e+02,7.491496205329895020e-02
5.500372924804687500e+02,1.890317230224609375e+02,7.661005854606628418e-02
5.468886108398437500e+02,1.839141387939453125e+02,7.751978933811187744e-02
5.450200805664062500e+02,1.817586669921875000e+02,7.659427821636199951e-02
5.399840087890625000e+02,1.860228271484375000e+02,5.727044865489006042e-02
5.363472290039062500e+02,1.848334808349609375e+02,6.224272772669792175e-02
5.321500244140625000e+02,1.806920013427734375e+02,7.699438184499740601e-02
5.268739624023437500e+02,1.812903900146484375e+02,8.997733145952224731e-02
5.225199584960937500e+02,1.818122406005859375e+02,9.104644507169723511e-02
5.191663208007812500e+02,1.856707763671875000e+02,8.987975120544433594e-02
5.157151489257812500e+02,1.830753021240234375e+02,6.972768902778625488e-02
5.099724426269531250e+02,1.839767303466796875e+02,8.805306255817413330e-02
5.041282653808593750e+02,1.860410614013671875e+02,1.072722896933555603e-01
5.002072448730468750e+02,1.835951538085937500e+02,7.996698468923568726e-02
4.929533386230468750e+02,1.839914855957031250e+02,7.481863349676132202e-02
4.904962463378906250e+02,1.834945678710937500e+02,7.952199131250381470e-02
4.847775573730468750e+02,1.880460662841796875e+02,6.050347164273262024e-02
4.795097351074218750e+02,1.912468566894531250e+02,6.355010718107223511e-02
4.722258605957031250e+02,1.905034179687500000e+02,4.498166218400001526e-02
4.728826904296875000e+02,1.909114074707031250e+02,3.004451654851436615e-02
4.607117004394531250e+02,1.892310485839843750e+02,4.270930588245391846e-02
4.576316833496093750e+02,1.865518798828125000e+02,3.502241522073745728e-02
4.538988342285156250e+02,1.830341186523437500e+02,5.619895085692405701e-02
4.506757507324218750e+02,1.854767761230468750e+02,3.757670894265174866e-02
4.508594055175781250e+02,1.817155456542968750e+02,4.457073658704757690e-02
4.419630432128906250e+02,1.816331024169921875e+02,7.688639312982559204e-02
4.375518798828125000e+02,1.836606903076171875e+02,1.133967638015747070e-01
4.331001586914062500e+02,1.843178100585937500e+02,1.342982798814773560e-01
4.258516235351562500e+02,1.852679138183593750e+02,1.320294886827468872e-01
4.210309753417968750e+02,1.854097900390625000e+02,1.694583594799041748e-01
4.182041320800781250e+02,1.852646942138671875e+02,1.045779511332511902e-01
4.098620300292968750e+02,1.859694976806640625e+02,1.158706694841384888e-01
3.986076354980468750e+02,1.870620574951171875e+02,7.665064930915832520e-02
3.886611022949218750e+02,1.896945648193359375e+02,1.063663512468338013e-01
3.779283752441406250e+02,1.942991485595703125e+02,1.155795603990554810e-01
