6.379724121093750000e+02,3.335072021484375000e+02,4.613869264721870422e-02
6.241173706054687500e+02,2.355253295898437500e+02,3.843373432755470276e-02
6.380692749023437500e+02,3.342419738769531250e+02,9.930617362260818481e-02
6.376253051757812500e+02,3.344431762695312500e+02,5.841646343469619751e-02
6.397025146484375000e+02,3.342320251464843750e+02,6.944752484560012817e-02
5.986219482421875000e+02,3.322043457031250000e+02,1.622770875692367554e-01
5.811546630859375000e+02,3.350214843750000000e+02,2.488082498311996460e-01
5.486348266601562500e+02,3.371463928222656250e+02,3.389155268669128418e-01
5.441589355468750000e+02,3.390000610351562500e+02,3.175313174724578857e-01
5.429333496093750000e+02,3.419869079589843750e+02,3.453579843044281006e-01
5.413374023437500000e+02,3.404414062500000000e+02,2.562090456485748291e-01
5.421535644531250000e+02,3.421435546875000000e+02,2.303954213857650757e-01
5.528565673828125000e+02,3.260058898925781250e+02,5.226531997323036194e-02
5.419131469726562500e+02,3.394318237304687500e+02,6.732290238142013550e-02
5.394035644531250000e+02,3.399229125976562500e+02,2.999812662601470947e-01
5.386434936523437500e+02,3.380009460449218750e+02,4.162937402725219727e-01
5.200620117187500000e+02,3.290273437500000000e+02,3.341508805751800537e-01
5.069161682128906250e+02,3.231847839355468750e+02,3.603662252426147461e-01
4.678129577636718750e+02,3.241093139648437500e+02,2.602063417434692383e-01
4.352431030273437500e+02,3.422549743652343750e+02,5.834400653839111328e-02
4.154756469726562500e+02,3.399406738281250000e+02,8.008277416229248047e-02
3.450126037597656250e+02,3.448003845214843750e+02,3.133276700973510742e-01
3.454655761718750000e+02,3.443751220703125000e+02,3.422295749187469482e-01
3.398611145019531250e+02,3.457521972656250000e+02,3.616682291030883789e-01
3.314062500000000000e+02,3.506206054687500000e+02,3.402958214282989502e-01
3.296511535644531250e+02,3.499059143066406250e+02,3.245599269866943359e-01
3.306840820312500000e+02,3.484551391601562500e+02,3.066500127315521240e-01
3.298164062500000000e+02,3.447261352539062500e+02,2.377803176641464233e-01
3.288904418945312500e+02,3.440771179199218750e+02,2.464771717786788940e-01
3.257295532226562500e+02,3.455914306640625000e+02,4.688126444816589355e-01
3.237548522949218750e+02,3.441612854003906250e+02,5.760335922241210938e-01
3.155447692871093750e+02,3.377132263183593750e+02,2.824262678623199463e-01
2.691955566406250000e+02,3.253664855957031250e+02,1.939735412597656250e-01
2.549650115966796875e+02,3.251387329101562500e+02,2.068627327680587769e-01
2.416333618164062500e+02,3.309679870605468750e+02,2.083490937948226929e-01
1.666417694091796875e+02,3.446910095214843750e+02,1.879848241806030273e-01
1.508652343750000000e+02,3.429474487304687500e+02,2.687863111495971680e-01
1.378667755126953125e+02,3.405139160156250000e+02,3.188775777816772461e-01
1.176286315917968750e+02,3.455888366699218750e+02,3.761453628540039062e-01
1.169782409667968750e+02,3.475132751464843750e+02,3.467195630073547363e-01
1.160406875610351562e+02,3.448115539550781250e+02,3.132452070713043213e-01
1.212038574218750000e+02,3.344685974121093750e+02,4.021573811769485474e-02
1.162934036254882812e+02,3.443090209960937500e+02,6.504564732313156128e-02
4.094861602783203125e+01,3.377388610839843750e+02,1.536554545164108276e-01
1.131203994750976562e+02,3.445237121582031250e+02,2.779096364974975586e-01
1.122899246215820312e+02,3.452861022949218750e+02,1.845005750656127930e-01
8.982021331787109375e+01,3.268638305664062500e+02,1.795399934053421021e-01
8.117273712158203125e+01,3.246548767089843750e+02,1.515650302171707153e-01
6.854443359375000000e+01,3.228251342773437500e+02,2.460675388574600220e-01
1.922353744506835938e+01,3.369606628417968750e+02,6.285947561264038086e-02
3.888588190078735352e+00,3.269098205566406250e+02,8.348298072814941406e-02
1.751272201538085938e+01,3.377339782714843750e+02,6.926564872264862061e-02
1.449388122558593750e+01,3.379733886718750000e+02,4.566784203052520752e-02
4.436178207397460938e+00,2.270025634765625000e+02,1.938135363161563873e-02
1.411308860778808594e+01,3.423526306152343750e+02,4.876095056533813477e-02
