6.385695190429687500e+02,3.532889709472656250e+02,1.298481784760951996e-02
6.397003173828125000e+02,1.941325225830078125e+02,4.475603625178337097e-02
6.386558227539062500e+02,2.298734130859375000e+02,1.005375385284423828e-01
6.388225097656250000e+02,2.312642822265625000e+02,9.232324361801147461e-02
6.397025146484375000e+02,2.294131774902343750e+02,8.365917950868606567e-02
6.289857177734375000e+02,2.298093414306640625e+02,5.526040494441986084e-02
6.265581665039062500e+02,2.295636444091796875e+02,7.569503039121627808e-02
6.013569946289062500e+02,2.363567657470703125e+02,1.275944709777832031e-01
5.925273437500000000e+02,2.352775726318359375e+02,1.258668005466461182e-01
5.835465087890625000e+02,2.316760406494140625e+02,1.152379810810089111e-01
5.497016601562500000e+02,2.282840270996093750e+02,5.559064075350761414e-02
5.427528686523437500e+02,2.288608551025390625e+02,8.915351331233978271e-02
5.380012207031250000e+02,2.259573364257812500e+02,5.992414802312850952e-02
5.329707031250000000e+02,2.267934875488281250e+02,8.806001394987106323e-02
5.089438476562500000e+02,2.301658172607421875e+02,1.217355132102966309e-01
5.028346252441406250e+02,2.325427398681640625e+02,1.286509931087493896e-01
4.709004516601562500e+02,2.331883697509765625e+02,1.421136856079101562e-01
4.631677551269531250e+02,2.309617614746093750e+02,1.469739824533462524e-01
4.409111328125000000e+02,2.300191497802734375e+02,7.716866582632064819e-02
4.322531738281250000e+02,2.278686828613281250e+02,7.958523929119110107e-02
4.262443542480468750e+02,2.296175231933593750e+02,8.088997751474380493e-02
3.993772888183593750e+02,2.356412048339843750e+02,1.373859196901321411e-01
3.993073120117187500e+02,2.354079742431640625e+02,1.391589939594268799e-01
3.907637329101562500e+02,2.367868957519531250e+02,1.321630626916885376e-01
3.559027404785156250e+02,2.361444244384765625e+02,1.113659143447875977e-01
3.392408752441406250e+02,2.367261199951171875e+02,1.049278602004051208e-01
3.324740905761718750e+02,2.320823059082031250e+02,7.669256627559661865e-02
3.042429504394531250e+02,2.297157745361328125e+02,7.081618905067443848e-02
2.971329650878906250e+02,2.308856201171875000e+02,1.034277454018592834e-01
2.706574707031250000e+02,2.365639190673828125e+02,1.261642724275588989e-01
2.609899597167968750e+02,2.410941009521484375e+02,1.677876561880111694e-01
2.526410369873046875e+02,2.369429473876953125e+02,1.428646892309188843e-01
2.244855499267578125e+02,2.319693298339843750e+02,7.356680929660797119e-02
2.215228118896484375e+02,2.309767608642578125e+02,5.560401082038879395e-02
2.148336486816406250e+02,2.314143371582031250e+02,8.898925036191940308e-02
1.899347076416015625e+02,2.326538238525390625e+02,8.708884567022323608e-02
1.838219299316406250e+02,2.339109497070312500e+02,1.028772220015525818e-01
1.773684387207031250e+02,2.350219879150390625e+02,1.187473312020301819e-01
1.457130432128906250e+02,2.358845977783203125e+02,1.275631338357925415e-01
1.391121673583984375e+02,2.342233581542968750e+02,1.578456461429595947e-01
1.327475433349609375e+02,2.340051422119140625e+02,1.384241878986358643e-01
1.051535263061523438e+02,2.290742950439453125e+02,8.609031140804290771e-02
1.001521987915039062e+02,2.274983062744140625e+02,9.199173748493194580e-02
8.583230590820312500e+01,2.286595764160156250e+02,4.750426858663558960e-02
6.652272796630859375e+01,2.312843322753906250e+02,1.119775921106338501e-01
5.954981231689453125e+01,2.325273284912109375e+02,1.510629057884216309e-01
3.103940391540527344e+01,2.297417449951171875e+02,7.097123563289642334e-02
3.288040161132812500e+01,2.329008636474609375e+02,6.143127009272575378e-02
2.622665023803710938e+01,2.305666351318359375e+02,8.882758021354675293e-02
1.084480762481689453e+01,2.272090606689453125e+02,4.268852248787879944e-02
5.667698860168457031e+00,2.267472686767578125e+02,4.802722856402397156e-02
5.663749694824218750e+00,2.280096740722656250e+02,4.537744447588920593e-02
2.027655601501464844e+00,2.336730194091796875e+02,5.596323683857917786e-02
1.478726029396057129e+00,2.287965850830078125e+02,2.642371319234371185e-02
2.144287109375000000e+00,2.350563812255859375e+02,3.280429542064666748e-02
