6.379724121093750000e+02,3.359050292968750000e+02,4.380151256918907166e-02
6.235180664062500000e+02,2.361252288818359375e+02,4.280646890401840210e-02
6.386558227539062500e+02,3.348417968750000000e+02,1.364505589008331299e-01
6.388225097656250000e+02,3.380424194335937500e+02,1.333726346492767334e-01
6.397025146484375000e+02,3.372268676757812500e+02,1.194193586707115173e-01
6.397022705078125000e+02,3.351983337402343750e+02,2.912155091762542725e-01
6.397012939453125000e+02,3.338231201171875000e+02,2.787916362285614014e-01
6.397004394531250000e+02,3.329468078613281250e+02,2.150418311357498169e-01
6.343272094726562500e+02,3.282080993652343750e+02,2.844727933406829834e-01
6.295349121093750000e+02,3.275985107421875000e+02,2.717011868953704834e-01
5.879383544921875000e+02,3.218484802246093750e+02,1.767052710056304932e-01
5.733193969726562500e+02,3.247615966796875000e+02,1.776465177536010742e-01
5.403780517578125000e+02,3.355914001464843750e+02,9.790835529565811157e-02
5.389323120117187500e+02,3.358369750976562500e+02,8.608557283878326416e-02
4.701227111816406250e+02,3.399229125976562500e+02,3.580577075481414795e-01
4.592671203613281250e+02,3.415961303710937500e+02,2.830043137073516846e-01
4.439215698242187500e+02,3.541850585937500000e+02,3.500741422176361084e-01
4.433911132812500000e+02,3.537261962890625000e+02,3.326158523559570312e-01
4.427046203613281250e+02,3.540743408203125000e+02,2.406448423862457275e-01
4.430169372558593750e+02,3.560291748046875000e+02,1.440436094999313354e-01
4.423974914550781250e+02,3.549302368164062500e+02,1.812910437583923340e-01
4.400014038085937500e+02,3.507981567382812500e+02,3.216406404972076416e-01
4.399877929687500000e+02,3.509610595703125000e+02,3.208924233913421631e-01
4.374743652343750000e+02,3.481470336914062500e+02,3.168597817420959473e-01
4.078830566406250000e+02,3.326400756835937500e+02,1.873179823160171509e-01
3.823945007324218750e+02,3.307431945800781250e+02,1.777147352695465088e-01
3.670805053710937500e+02,3.346583557128906250e+02,1.466847211122512817e-01
3.036482238769531250e+02,3.435281066894531250e+02,8.104189485311508179e-02
2.851490173339843750e+02,3.476705017089843750e+02,1.682310998439788818e-01
2.275575561523437500e+02,3.509829101562500000e+02,3.079774379730224609e-01
2.221354827880859375e+02,3.543481445312500000e+02,4.265624880790710449e-01
2.190924072265625000e+02,3.569075927734375000e+02,3.660648763179779053e-01
2.167358093261718750e+02,3.636832580566406250e+02,1.990475058555603027e-01
2.161481933593750000e+02,3.557263793945312500e+02,1.959176659584045410e-01
2.166202850341796875e+02,3.519582519531250000e+02,2.332015782594680786e-01
2.168111877441406250e+02,3.548762207031250000e+02,2.246790081262588501e-01
2.161793823242187500e+02,3.561276855468750000e+02,2.414957284927368164e-01
2.162716064453125000e+02,3.566973266601562500e+02,2.659343183040618896e-01
2.036744995117187500e+02,3.455888366699218750e+02,2.598881423473358154e-01
1.923532714843750000e+02,3.379225769042968750e+02,1.696680039167404175e-01
1.822714080810546875e+02,3.352282714843750000e+02,3.031646311283111572e-01
1.176371154785156250e+02,3.284802856445312500e+02,7.103474438190460205e-02
1.079238891601562500e+02,3.341255187988281250e+02,8.131925761699676514e-02
1.133609695434570312e+02,3.419342346191406250e+02,1.210369467735290527e-01
3.067836952209472656e+01,3.391313781738281250e+02,2.406979948282241821e-01
2.718656158447265625e+01,3.386885070800781250e+02,1.681678742170333862e-01
1.844351768493652344e+01,3.406527709960937500e+02,3.341149091720581055e-01
1.857156372070312500e+01,3.414464721679687500e+02,2.637461423873901367e-01
1.728627395629882812e+01,3.419956970214843750e+02,3.119808435440063477e-01
1.802657508850097656e+01,3.387598571777343750e+02,1.093914061784744263e-01
1.812147521972656250e+01,3.401049194335937500e+02,1.086871698498725891e-01
1.751272201538085938e+01,3.377339782714843750e+02,1.111332401633262634e-01
1.508751106262207031e+01,3.385727844238281250e+02,5.425349622964859009e-02
3.844687700271606445e+00,2.293946075439453125e+02,2.160444669425487518e-02
1.411308860778808594e+01,3.417532348632812500e+02,6.136793643236160278e-02
