6.373753662109375000e+02,2.076235046386718750e+02,1.218741834163665771e-01
6.385016479492187500e+02,2.055305480957031250e+02,8.713750541210174561e-02
6.333767089843750000e+02,1.914849700927734375e+02,1.071293279528617859e-01
6.304419555664062500e+02,1.880731201171875000e+02,1.038492843508720398e-01
6.278024902343750000e+02,1.868866729736328125e+02,8.913023024797439575e-02
6.152922363281250000e+02,1.866956634521484375e+02,1.004204228520393372e-01
6.068435058593750000e+02,1.906161346435546875e+02,8.294010162353515625e-02
5.797888183593750000e+02,1.907614593505859375e+02,6.212817505002021790e-02
5.758073730468750000e+02,1.897116394042968750e+02,8.290556073188781738e-02
5.721987304687500000e+02,1.903094635009765625e+02,7.227522879838943481e-02
5.425322875976562500e+02,1.910981445312500000e+02,5.250828713178634644e-02
5.349613647460937500e+02,1.940968627929687500e+02,1.211594715714454651e-01
5.255227050781250000e+02,1.912099304199218750e+02,1.601878404617309570e-01
5.192590332031250000e+02,1.902459259033203125e+02,2.185354828834533691e-01
4.892346496582031250e+02,1.881822357177734375e+02,3.083333969116210938e-01
4.795588378906250000e+02,1.935951080322265625e+02,3.855628073215484619e-01
4.529144897460937500e+02,1.930558013916015625e+02,3.614026010036468506e-01
4.493840637207031250e+02,1.926353149414062500e+02,3.625122308731079102e-01
4.343351745605468750e+02,1.934618377685546875e+02,1.224191561341285706e-01
4.220873718261718750e+02,1.883425292968750000e+02,8.700148761272430420e-02
4.166721801757812500e+02,1.852484436035156250e+02,7.685741037130355835e-02
3.820522766113281250e+02,1.948564605712890625e+02,7.271709293127059937e-02
3.819583435058593750e+02,1.946949920654296875e+02,7.588838040828704834e-02
3.751935119628906250e+02,1.942784423828125000e+02,6.831291317939758301e-02
3.463431396484375000e+02,1.935904693603515625e+02,8.532712608575820923e-02
3.350453491210937500e+02,1.918134918212890625e+02,6.147255748510360718e-02
3.187508544921875000e+02,1.918917236328125000e+02,5.378082767128944397e-02
3.060271606445312500e+02,1.883839416503906250e+02,7.180939614772796631e-02
2.953353576660156250e+02,1.919573211669921875e+02,9.816193580627441406e-02
2.640727539062500000e+02,1.964274291992187500e+02,4.594153761863708496e-01
2.550123443603515625e+02,1.967512359619140625e+02,4.834325015544891357e-01
2.484474639892578125e+02,1.967548217773437500e+02,4.995956122875213623e-01
2.221010131835937500e+02,1.924551696777343750e+02,1.594563275575637817e-01
2.131622772216796875e+02,1.901932373046875000e+02,7.229361683130264282e-02
2.064959411621093750e+02,1.900335998535156250e+02,4.554934427142143250e-02
1.738088378906250000e+02,1.955077972412109375e+02,3.705213591456413269e-02
1.934093170166015625e+02,1.877801055908203125e+02,7.128074765205383301e-02
1.857475891113281250e+02,1.900680389404296875e+02,1.260607093572616577e-01
1.618466491699218750e+02,1.909238586425781250e+02,1.719255000352859497e-01
1.534693145751953125e+02,1.916647033691406250e+02,1.250802725553512573e-01
1.494543914794921875e+02,1.896825866699218750e+02,1.263214796781539917e-01
1.164482040405273438e+02,1.883537597656250000e+02,3.669151663780212402e-02
1.085217132568359375e+02,1.861652832031250000e+02,3.146339580416679382e-02
7.446176910400390625e+01,1.903020172119140625e+02,1.281806677579879761e-01
7.010717010498046875e+01,1.899429626464843750e+02,1.499767750501632690e-01
6.494368743896484375e+01,1.953409118652343750e+02,1.419357210397720337e-01
3.763724899291992188e+01,1.919720611572265625e+02,9.499273449182510376e-02
3.288040161132812500e+01,1.945200958251953125e+02,5.126284807920455933e-02
2.324652671813964844e+01,1.958199157714843750e+02,3.101575002074241638e-02
2.939770507812500000e+01,1.870267944335937500e+02,3.502182662487030029e-02
3.235436248779296875e+01,1.877618408203125000e+02,7.278355956077575684e-02
2.817679786682128906e+01,1.896361541748046875e+02,3.563367202877998352e-02
1.390025234222412109e+01,1.929119873046875000e+02,7.265947759151458740e-02
1.390002441406250000e+01,1.893278808593750000e+02,4.244193807244300842e-02
9.325568199157714844e+00,1.948952178955078125e+02,1.008829325437545776e-01
