6.385695190429687500e+02,2.016290435791015625e+02,5.791040882468223572e-02
6.397003173828125000e+02,1.941325225830078125e+02,4.288910701870918274e-02
6.333767089843750000e+02,1.506972656250000000e+02,9.451659768819808960e-02
6.304419555664062500e+02,1.502808685302734375e+02,1.076857298612594604e-01
6.254224853515625000e+02,1.497508392333984375e+02,1.071144565939903259e-01
6.081478271484375000e+02,1.441807861328125000e+02,1.689577698707580566e-01
6.026616210937500000e+02,1.444783325195312500e+02,1.625458300113677979e-01
5.761941528320312500e+02,1.487657928466796875e+02,3.525321483612060547e-01
5.716274414062500000e+02,1.483425750732421875e+02,2.429925948381423950e-01
5.656289672851562500e+02,1.471443634033203125e+02,1.817562133073806763e-01
5.377526855468750000e+02,1.455154571533203125e+02,1.958321928977966309e-01
5.319646606445312500e+02,1.443483581542968750e+02,1.406407356262207031e-01
5.249285278320312500e+02,1.438815612792968750e+02,1.617648154497146606e-01
5.192590332031250000e+02,1.435130157470703125e+02,1.545425355434417725e-01
4.910263977050781250e+02,1.473981933593750000e+02,2.956939935684204102e-01
4.837365417480468750e+02,1.498539276123046875e+02,2.952333092689514160e-01
4.553126525878906250e+02,1.493292846679687500e+02,3.180979490280151367e-01
4.493840637207031250e+02,1.471226348876953125e+02,2.890911996364593506e-01
4.307482604980468750e+02,1.443191986083984375e+02,1.606388241052627563e-01
4.179014587402343750e+02,1.398331604003906250e+02,9.400160610675811768e-02
4.106895446777343750e+02,1.396802062988281250e+02,1.324484348297119141e-01
3.844419250488281250e+02,1.432757263183593750e+02,1.714002937078475952e-01
3.843512878417968750e+02,1.432050170898437500e+02,1.748148649930953979e-01
3.769900817871093750e+02,1.445854644775390625e+02,1.455630958080291748e-01
3.457456359863281250e+02,1.450429687500000000e+02,1.149766370654106140e-01
3.308498535156250000e+02,1.439066925048828125e+02,1.053609922528266907e-01
3.211374816894531250e+02,1.433030700683593750e+02,9.796958416700363159e-02
2.994851074218750000e+02,1.410619964599609375e+02,1.064388304948806763e-01
2.929385986328125000e+02,1.422488861083984375e+02,1.215045601129531860e-01
2.640727539062500000e+02,1.479042053222656250e+02,2.769933342933654785e-01
2.562078552246093750e+02,1.482137756347656250e+02,2.842424213886260986e-01
2.484474639892578125e+02,1.475693206787109375e+02,2.880088388919830322e-01
2.203126068115234375e+02,1.439604797363281250e+02,1.358347386121749878e-01
2.149538269042968750e+02,1.428123626708984375e+02,7.709177583456039429e-02
2.088781585693359375e+02,1.408564910888671875e+02,6.830032914876937866e-02
1.947127685546875000e+02,1.385904846191406250e+02,9.885101765394210815e-02
1.862187805175781250e+02,1.398519744873046875e+02,7.871457934379577637e-02
1.797624969482421875e+02,1.409183959960937500e+02,8.026939630508422852e-02
1.552736968994140625e+02,1.471620483398437500e+02,1.345965862274169922e-01
1.474871826171875000e+02,1.461089782714843750e+02,1.260875612497329712e-01
1.399076232910156250e+02,1.447610626220703125e+02,1.214418187737464905e-01
1.176371154785156250e+02,1.410460815429687500e+02,8.004435896873474121e-02
1.103151855468750000e+02,1.376439056396484375e+02,6.769878417253494263e-02
7.266641998291015625e+01,1.423550720214843750e+02,1.067049428820610046e-01
6.831494903564453125e+01,1.432092437744140625e+02,7.429267466068267822e-02
7.093688201904296875e+01,1.443595428466796875e+02,7.182270288467407227e-02
5.203254699707031250e+01,1.416124572753906250e+02,7.659565657377243042e-02
4.957404708862304688e+01,1.441453399658203125e+02,9.684204310178756714e-02
4.529945373535156250e+01,1.413035430908203125e+02,1.016708314418792725e-01
3.119314765930175781e+01,1.432461090087890625e+02,8.321110159158706665e-02
2.761006736755371094e+01,1.445780029296875000e+02,7.052627205848693848e-02
7.441095829010009766e+00,1.416692504882812500e+02,2.367681451141834259e-02
1.033847236633300781e+01,1.539492187500000000e+02,6.988307088613510132e-02
8.576611518859863281e+00,1.510552062988281250e+02,3.177158907055854797e-02
7.530248165130615234e+00,1.535352172851562500e+02,6.864354759454727173e-02
