6.278221435546875000e+02,2.268058013916015625e+02,8.944445103406906128e-02
6.235180664062500000e+02,2.355253295898437500e+02,6.865549832582473755e-02
6.204722900390625000e+02,2.244750518798828125e+02,1.518006622791290283e-01
6.196669921875000000e+02,2.222661285400390625e+02,1.214347258210182190e-01
6.200674438476562500e+02,2.198297271728515625e+02,7.101040333509445190e-02
6.093385620117187500e+02,2.208273315429687500e+02,3.105826079845428467e-01
6.002719726562500000e+02,2.211749420166015625e+02,4.071505665779113770e-01
5.725994873046875000e+02,2.237580566406250000e+02,5.968908667564392090e-01
5.668502807617187500e+02,2.262843170166015625e+02,6.040880084037780762e-01
5.638372192382812500e+02,2.262803955078125000e+02,1.000809192657470703e+00
5.526889038085937500e+02,2.300833435058593750e+02,5.599464178085327148e-01
5.493456420898437500e+02,2.288608551025390625e+02,6.445077061653137207e-01
5.469144287109375000e+02,2.277546081542968750e+02,3.957649171352386475e-01
5.437015991210937500e+02,2.273926086425781250e+02,4.452462196350097656e-01
5.274585571289062500e+02,2.325648803710937500e+02,6.795488595962524414e-01
5.213358764648437500e+02,2.325427398681640625e+02,7.853323817253112793e-01
4.894859008789062500e+02,2.349853515625000000e+02,7.491927146911621094e-01
4.793486938476562500e+02,2.351537170410156250e+02,7.122905850410461426e-01
4.444980773925781250e+02,2.330156707763671875e+02,5.682789087295532227e-01
4.190974426269531250e+02,2.302642211914062500e+02,3.001611828804016113e-01
4.070999755859375000e+02,2.296175231933593750e+02,5.430403947830200195e-01
3.611427612304687500e+02,2.266445465087890625e+02,6.647042036056518555e-01
3.610198364257812500e+02,2.270258941650390625e+02,6.676617860794067383e-01
3.524370422363281250e+02,2.278062286376953125e+02,6.395547986030578613e-01
3.284188842773437500e+02,2.343463745117187500e+02,6.373897194862365723e-01
3.242569274902343750e+02,2.319354248046875000e+02,7.896749377250671387e-01
3.211374816894531250e+02,2.320823059082031250e+02,6.772102117538452148e-01
3.131639099121093750e+02,2.303147888183593750e+02,6.111385226249694824e-01
3.091169128417968750e+02,2.314845123291015625e+02,7.285379767417907715e-01
2.892143554687500000e+02,2.371629943847656250e+02,8.854811787605285645e-01
2.819115905761718750e+02,2.404948730468750000e+02,8.591490983963012695e-01
2.730098571777343750e+02,2.405418853759765625e+02,9.777162671089172363e-01
2.268700866699218750e+02,2.379563293457031250e+02,8.024311661720275879e-01
2.143566436767578125e+02,2.351750640869140625e+02,6.691639423370361328e-01
2.023271179199218750e+02,2.320140533447265625e+02,4.766100645065307617e-01
1.523076324462890625e+02,2.260634002685546875e+02,7.236011028289794922e-01
1.424762725830078125e+02,2.219288940429687500e+02,6.247237324714660645e-01
1.330787048339843750e+02,2.206367340087890625e+02,7.467727065086364746e-01
1.044827346801757812e+02,2.274919281005859375e+02,8.912479877471923828e-01
1.008264465332031250e+02,2.294280090332031250e+02,8.141325116157531738e-01
9.814048767089843750e+01,2.316093139648437500e+02,5.445441603660583496e-01
9.148101806640625000e+01,2.290742950439453125e+02,5.519745945930480957e-01
8.939139556884765625e+01,2.298944244384765625e+02,4.943307638168334961e-01
7.625711822509765625e+01,2.346529235839843750e+02,5.276215672492980957e-01
7.189938354492187500e+01,2.330817718505859375e+02,6.795540452003479004e-01
6.674164581298828125e+01,2.355262298583984375e+02,7.188048362731933594e-01
3.403842544555664062e+01,2.387345275878906250e+02,6.078495383262634277e-01
2.512978172302246094e+01,2.358993682861328125e+02,4.802762567996978760e-01
1.549819946289062500e+01,2.329629516601562500e+02,3.425865173339843750e-01
2.760226440429687500e+01,2.278088073730468750e+02,7.993355393409729004e-02
2.523791885375976562e+01,2.261474914550781250e+02,9.698639810085296631e-02
2.402965736389160156e+01,2.280096740722656250e+02,1.178974583745002747e-01
1.033847236633300781e+01,2.318747406005859375e+02,1.070874854922294617e-01
1.094257259368896484e+01,2.317866363525390625e+02,8.793782442808151245e-02
5.734928131103515625e+00,2.314598541259765625e+02,1.239192560315132141e-01
