6.373753662109375000e+02,2.094218597412109375e+02,4.405359551310539246e-02
6.385016479492187500e+02,2.049306640625000000e+02,8.448027819395065308e-02
6.345499267578125000e+02,1.920847930908203125e+02,8.882334083318710327e-02
6.304419555664062500e+02,1.892728729248046875e+02,3.089319914579391479e-02
6.367274780273437500e+02,1.844908142089843750e+02,2.590761333703994751e-02
6.319625854492187500e+02,1.866956634521484375e+02,3.476276993751525879e-01
6.241685180664062500e+02,1.882193603515625000e+02,3.053006827831268311e-01
5.959650268554687500e+02,1.919613342285156250e+02,4.641656577587127686e-01
5.889444580078125000e+02,1.903112030029296875e+02,5.476877093315124512e-01
5.817547607421875000e+02,1.903094635009765625e+02,5.432886481285095215e-01
5.622481079101562500e+02,1.880992736816406250e+02,3.601132035255432129e-01
5.571371459960937500e+02,1.869043121337890625e+02,3.156079947948455811e-01
5.522623291015625000e+02,1.870162811279296875e+02,2.832200229167938232e-01
5.484708862304687500e+02,1.866510925292968750e+02,2.831168770790100098e-01
5.280557861328125000e+02,1.881822357177734375e+02,4.201696515083312988e-01
5.219326782226562500e+02,1.899999389648437500e+02,5.245923399925231934e-01
4.894859008789062500e+02,1.924568176269531250e+02,5.713706612586975098e-01
4.811465454101562500e+02,1.902398834228515625e+02,5.230432152748107910e-01
4.534653320312500000e+02,1.886674194335937500e+02,3.086032569408416748e-01
4.358411254882812500e+02,1.859470214843750000e+02,2.451698482036590576e-01
4.268426513671875000e+02,1.876467895507812500e+02,2.701086401939392090e-01
3.892212524414062500e+02,1.906580200195312500e+02,5.123715400695800781e-01
3.891372375488281250e+02,1.911026611328125000e+02,5.237184166908264160e-01
3.811820678710937500e+02,1.900874633789062500e+02,5.123153924942016602e-01
3.499279479980468750e+02,1.905937042236328125e+02,4.991741180419921875e-01
3.380421447753906250e+02,1.918134918212890625e+02,3.960184156894683838e-01
3.336673889160156250e+02,1.918917236328125000e+02,3.618754446506500244e-01
3.208954467773437500e+02,1.853888854980468750e+02,2.793256342411041260e-01
3.157080993652343750e+02,1.877650299072265625e+02,2.761584222316741943e-01
2.892143554687500000e+02,1.922340698242187500e+02,6.935641169548034668e-01
2.813138122558593750e+02,1.925566558837890625e+02,6.659317612648010254e-01
2.730098571777343750e+02,1.919562225341796875e+02,7.384279370307922363e-01
2.352159423828125000e+02,1.930538482666015625e+02,4.323284327983856201e-01
2.251059112548828125e+02,1.907929687500000000e+02,3.096597194671630859e-01
2.148336486816406250e+02,1.906333007812500000e+02,2.474617213010787964e-01
1.785868682861328125e+02,1.907147521972656250e+02,3.620767593383789062e-01
1.706392364501953125e+02,1.895774078369140625e+02,3.981026709079742432e-01
1.624057006835937500e+02,1.894686431884765625e+02,5.295457839965820312e-01
1.325671386718750000e+02,1.921228027343750000e+02,5.232472419738769531e-01
1.265496673583984375e+02,1.904658813476562500e+02,6.173546910285949707e-01
1.208140716552734375e+02,1.908804779052734375e+02,4.153140485286712646e-01
1.027756881713867188e+02,1.877549285888671875e+02,2.797516882419586182e-01
9.835872650146484375e+01,1.867643127441406250e+02,2.775811254978179932e-01
8.104471588134765625e+01,1.915006713867187500e+02,3.899768590927124023e-01
7.548381805419921875e+01,1.911412811279296875e+02,4.729020893573760986e-01
6.853960418701171875e+01,1.935415802001953125e+02,4.708414971828460693e-01
4.003646469116210938e+01,1.919720611572265625e+02,4.064868092536926270e-01
3.288040161132812500e+01,1.951197967529296875e+02,3.687271177768707275e-01
2.503460121154785156e+01,1.952208404541015625e+02,2.721796333789825439e-01
2.466079950332641602e+00,1.894257202148437500e+02,1.810493320226669312e-01
3.303663730621337891e-01,1.835634155273437500e+02,2.874735593795776367e-01
2.817679786682128906e+01,1.896361541748046875e+02,4.482233524322509766e-02
1.211936283111572266e+01,1.923125762939453125e+02,7.403859496116638184e-02
1.330853462219238281e+01,1.887298736572265625e+02,5.332159996032714844e-02
9.325568199157714844e+00,1.930969543457031250e+02,9.118873625993728638e-02
