1.201191658646960718e+02
1.188767285129075475e+02
1.197011191723409809e+02
1.183633555031989459e+02
1.111150713579425684e+02
1.052178556588164327e+02
1.074035035736737456e+02
1.239211072055055922e+02
1.170738519599571816e+02
1.203803258738501256e+02
1.134587285652477391e+02
1.283343629738933203e+02
1.158984239328910490e+02
1.202297333394667760e+02
1.259970449739069522e+02
1.350212229899657075e+02
1.341489643540830343e+02
1.333438785814578011e+02
1.242737372349958633e+02
1.144528575006327742e+02
1.083983632649102447e+02
1.160337380698336176e+02
1.201703392588267434e+02
1.268089490239678412e+02
1.270236494615849807e+02
1.262115818527505837e+02
1.224564958287808736e+02
1.140915401530005937e+02
1.268474050376943012e+02
1.280958512578070838e+02
1.428510414896533973e+02
1.428596067697624790e+02
1.419188150165354330e+02
1.132907660231030604e+02
1.133589361870067336e+02
1.128191081305409398e+02
1.170932055141228147e+02
1.244562631469776619e+02
1.479300678483450042e+02
1.312444334084738955e+02
1.304644194137393072e+02
1.140984091328247985e+02
1.327029661954649669e+02
1.383687926816987783e+02
1.497322000110710576e+02
1.501647153803071433e+02
1.418162086744066812e+02
1.332514723977012636e+02
1.239901686246840171e+02
1.059307223421213280e+02
1.114509028709695571e+02
1.183582212459743346e+02
8.845565486865804417e+01
9.146514184977482387e+01
8.721097111890688325e+01
9.766171173365457037e+01
1.473350161147762378e+02
1.417550931498773537e+02
9.000000000000000000e+01
9.000000000000000000e+01
7.443165543617197955e+01
7.599975689980138327e+01
7.568510454149124200e+01
