6.387860107421875000e+02,2.821557006835937500e+02,7.573696225881576538e-02
6.396235351562500000e+02,2.719957275390625000e+02,6.737943738698959351e-02
6.284861450195312500e+02,2.023715362548828125e+02,1.380851771682500839e-02
6.377849731445312500e+02,2.625507202148437500e+02,1.156527325510978699e-01
6.366450195312500000e+02,2.552430267333984375e+02,6.691076606512069702e-02
6.325136108398437500e+02,2.533374328613281250e+02,6.177361682057380676e-02
6.305214843750000000e+02,2.556181945800781250e+02,6.505949795246124268e-02
6.294100952148437500e+02,2.552225189208984375e+02,8.267242461442947388e-02
6.282343139648437500e+02,2.567076721191406250e+02,8.449235558509826660e-02
6.258062744140625000e+02,2.551150054931640625e+02,7.858338952064514160e-02
6.231055297851562500e+02,2.528841857910156250e+02,7.350707054138183594e-02
6.224277343750000000e+02,2.513509979248046875e+02,1.380763947963714600e-01
6.214471435546875000e+02,2.528849639892578125e+02,1.581249982118606567e-01
6.193426513671875000e+02,2.531838226318359375e+02,2.035107612609863281e-01
6.166658935546875000e+02,2.519875335693359375e+02,2.572536170482635498e-01
6.144171752929687500e+02,2.547943878173828125e+02,3.092266917228698730e-01
6.115830688476562500e+02,2.553919219970703125e+02,3.381313681602478027e-01
6.084094848632812500e+02,2.564404907226562500e+02,3.744084537029266357e-01
6.023923339843750000e+02,2.544124603271484375e+02,4.071245789527893066e-01
5.971275024414062500e+02,2.571243286132812500e+02,3.265354931354522705e-01
5.878739013671875000e+02,2.550030517578125000e+02,2.117613852024078369e-01
5.744144897460937500e+02,2.539415283203125000e+02,3.180860877037048340e-01
5.627634277343750000e+02,2.569940185546875000e+02,2.647759914398193359e-01
5.513306274414062500e+02,2.562841186523437500e+02,2.966726124286651611e-01
5.393312377929687500e+02,2.551388092041015625e+02,2.724096775054931641e-01
5.290663452148437500e+02,2.541848907470703125e+02,2.609555125236511230e-01
5.131525878906250000e+02,2.565377197265625000e+02,1.476090401411056519e-01
5.100231933593750000e+02,2.541503448486328125e+02,1.467893570661544800e-01
4.985281982421875000e+02,2.517534332275390625e+02,8.016078174114227295e-02
4.903481750488281250e+02,2.497025299072265625e+02,8.560179919004440308e-02
4.853645324707031250e+02,2.546214141845703125e+02,9.484215825796127319e-02
4.776523742675781250e+02,2.581389770507812500e+02,1.046712026000022888e-01
4.715639038085937500e+02,2.587897949218750000e+02,2.332218587398529053e-01
4.637745971679687500e+02,2.601664123535156250e+02,2.445884197950363159e-01
4.549736022949218750e+02,2.608808593750000000e+02,2.610108554363250732e-01
4.480506896972656250e+02,2.595626831054687500e+02,3.043256402015686035e-01
4.409731750488281250e+02,2.603843383789062500e+02,3.656876385211944580e-01
4.329474487304687500e+02,2.618170776367187500e+02,3.526905477046966553e-01
4.276189270019531250e+02,2.579071350097656250e+02,3.158343732357025146e-01
4.448538208007812500e+02,2.581721191406250000e+02,1.648741066455841064e-01
4.194735717773437500e+02,2.576441955566406250e+02,1.359542459249496460e-01
4.201049804687500000e+02,2.618664550781250000e+02,1.743830889463424683e-01
4.153675231933593750e+02,2.608885803222656250e+02,1.622481197118759155e-01
4.149876708984375000e+02,2.616788330078125000e+02,7.376863807439804077e-02
4.116899414062500000e+02,2.594751892089843750e+02,6.545788049697875977e-02
4.128438110351562500e+02,2.584714355468750000e+02,1.397198438644409180e-01
4.109888916015625000e+02,2.605467834472656250e+02,1.713578552007675171e-01
4.083426818847656250e+02,2.603599243164062500e+02,1.924149841070175171e-01
4.065209960937500000e+02,2.614252929687500000e+02,2.739950418472290039e-01
4.027204589843750000e+02,2.618566589355468750e+02,3.018319308757781982e-01
3.986740112304687500e+02,2.628515625000000000e+02,3.166264295578002930e-01
3.936997680664062500e+02,2.626692810058593750e+02,3.733368217945098877e-01
3.650108032226562500e+02,2.621381835937500000e+02,3.560003936290740967e-01
3.359364929199218750e+02,2.625388183593750000e+02,3.927367031574249268e-01
3.228016662597656250e+02,2.599381103515625000e+02,3.027867674827575684e-01
3.116668701171875000e+02,2.597096557617187500e+02,2.678127884864807129e-01
2.986497192382812500e+02,2.574774169921875000e+02,1.558570414781570435e-01
2.859754943847656250e+02,2.547032470703125000e+02,8.228165656328201294e-02
2.766737976074218750e+02,2.538103790283203125e+02,8.840817958116531372e-02
2.965713195800781250e+02,2.600588073730468750e+02,1.464176625013351440e-01
2.601141052246093750e+02,2.558173980712890625e+02,1.820590794086456299e-01
2.603948974609375000e+02,2.559401092529296875e+02,1.777738332748413086e-01
2.525270538330078125e+02,2.571344604492187500e+02,2.898654639720916748e-01
2.457766418457031250e+02,2.630631408691406250e+02,2.812926173210144043e-01
2.379424743652343750e+02,2.650356750488281250e+02,2.849776446819305420e-01
2.214763793945312500e+02,2.628630371093750000e+02,3.440420031547546387e-01
2.130130157470703125e+02,2.605419616699218750e+02,3.167910575866699219e-01
2.043315887451171875e+02,2.613320922851562500e+02,3.799289166927337646e-01
1.974784545898437500e+02,2.607587585449218750e+02,4.012403190135955811e-01
1.944096679687500000e+02,2.610898132324218750e+02,3.706829845905303955e-01
1.938422546386718750e+02,2.612282714843750000e+02,3.640371859073638916e-01
1.909078979492187500e+02,2.615513916015625000e+02,2.780909240245819092e-01
1.889248809814453125e+02,2.616123657226562500e+02,2.046607732772827148e-01
1.866107177734375000e+02,2.604728393554687500e+02,1.446029841899871826e-01
1.826579895019531250e+02,2.567590637207031250e+02,1.250801682472229004e-01
1.842564239501953125e+02,2.595341186523437500e+02,6.083759665489196777e-02
1.801879882812500000e+02,2.581018066406250000e+02,7.374323159456253052e-02
1.794418945312500000e+02,2.614579467773437500e+02,1.768176704645156860e-01
1.779313507080078125e+02,2.623076477050781250e+02,1.962553411722183228e-01
1.779560852050781250e+02,2.622486877441406250e+02,1.981518119573593140e-01
1.743674621582031250e+02,2.618033752441406250e+02,2.026824504137039185e-01
1.717639312744140625e+02,2.642106323242187500e+02,1.552234441041946411e-01
1.199432601928710938e+02,2.600180358886718750e+02,1.841860115528106689e-01
1.126143341064453125e+02,2.589602050781250000e+02,2.767927050590515137e-01
1.060223388671875000e+02,2.590020141601562500e+02,2.760202288627624512e-01
9.946055603027343750e+01,2.553493041992187500e+02,3.344858586788177490e-01
1.258015670776367188e+02,2.615739440917968750e+02,2.547524869441986084e-01
1.131217041015625000e+02,2.592038879394531250e+02,2.701625823974609375e-01
1.026505966186523438e+02,2.578629455566406250e+02,3.095056712627410889e-01
9.304641723632812500e+01,2.568908081054687500e+02,1.667708158493041992e-01
7.790586853027343750e+01,2.545370025634765625e+02,1.721851974725723267e-01
6.966155242919921875e+01,2.529966278076171875e+02,7.968515157699584961e-02
5.980009078979492188e+01,2.495810241699218750e+02,1.401889026165008545e-01
5.182172775268554688e+01,2.492002105712890625e+02,1.271535009145736694e-01
4.635725402832031250e+01,2.496652679443359375e+02,2.179486900568008423e-01
3.972484970092773438e+01,2.507269134521484375e+02,2.394517511129379272e-01
3.591098785400390625e+01,2.522113189697265625e+02,2.678632438182830811e-01
3.077231979370117188e+01,2.546690521240234375e+02,2.350341677665710449e-01
2.437941360473632812e+01,2.583696899414062500e+02,2.494569867849349976e-01
1.693226814270019531e+01,2.620709838867187500e+02,2.814223468303680420e-01
1.225589466094970703e+01,2.587201843261718750e+02,2.866443395614624023e-01
7.121499538421630859e+00,2.581364135742187500e+02,2.018088996410369873e-01
6.549507975578308105e-01,2.566248168945312500e+02,2.250291556119918823e-01
4.720504283905029297e-01,2.563334655761718750e+02,1.936986148357391357e-01
2.595448684692382812e+01,2.527060241699218750e+02,2.045870572328567505e-01
1.664555358886718750e+01,2.509030609130859375e+02,1.714855283498764038e-01
7.457893848419189453e+00,2.480217895507812500e+02,1.864529103040695190e-01
3.431602716445922852e+00,2.472665557861328125e+02,1.858711689710617065e-01
5.392135977745056152e-01,2.467688903808593750e+02,2.845990955829620361e-01
3.790951371192932129e-01,2.514258575439453125e+02,1.665875464677810669e-01
2.994506955146789551e-01,2.619948730468750000e+02,2.813236042857170105e-02
6.116819858551025391e+00,1.275046005249023438e+02,1.378894504159688950e-02
