6.387860107421875000e+02,1.853370056152343750e+02,2.984936535358428955e-02
6.396235351562500000e+02,2.702005615234375000e+02,6.071483343839645386e-02
6.397047729492187500e+02,1.779546051025390625e+02,3.059899434447288513e-02
6.377849731445312500e+02,1.516225128173828125e+02,8.533596992492675781e-02
6.396119384765625000e+02,1.271113739013671875e+02,7.447093725204467773e-02
6.361016845703125000e+02,1.286091308593750000e+02,1.160040870308876038e-01
6.317100219726562500e+02,1.254809722900390625e+02,1.184544637799263000e-01
6.276257934570312500e+02,1.240239105224609375e+02,9.465526789426803589e-02
6.222393188476562500e+02,1.249847946166992188e+02,6.767576932907104492e-02
6.204088134765625000e+02,1.209454498291015625e+02,5.909169465303421021e-02
6.148065185546875000e+02,1.203048782348632812e+02,8.839544653892517090e-02
6.087273559570312500e+02,1.211745910644531250e+02,6.842945516109466553e-02
6.040707397460937500e+02,1.193684158325195312e+02,1.003691330552101135e-01
5.996105346679687500e+02,1.202484207153320312e+02,1.164158284664154053e-01
5.932894897460937500e+02,1.219470748901367188e+02,1.584600359201431274e-01
5.880699462890625000e+02,1.212456130981445312e+02,2.032711356878280640e-01
5.834529418945312500e+02,1.228470001220703125e+02,1.471990495920181274e-01
5.761479492187500000e+02,1.246305389404296875e+02,2.117702215909957886e-01
5.700893554687500000e+02,1.255794906616210938e+02,2.009404450654983521e-01
5.624436035156250000e+02,1.269269027709960938e+02,1.596717387437820435e-01
5.567925415039062500e+02,1.272251052856445312e+02,1.615773588418960571e-01
5.510890502929687500e+02,1.263605957031250000e+02,1.848725080490112305e-01
5.429853515625000000e+02,1.264024353027343750e+02,1.578119248151779175e-01
5.375870971679687500e+02,1.249862060546875000e+02,1.802747696638107300e-01
5.321582641601562500e+02,1.233072357177734375e+02,1.459661126136779785e-01
5.248806152343750000e+02,1.247139816284179688e+02,1.069790795445442200e-01
5.191490478515625000e+02,1.230072021484375000e+02,9.093737602233886719e-02
5.112127685546875000e+02,1.223763504028320312e+02,1.113098338246345520e-01
