6.364121093750000000e+02,1.913134765625000000e+02,8.664426952600479126e-02
6.336571655273437500e+02,1.930087127685546875e+02,1.510327160358428955e-01
6.326193847656250000e+02,1.970117340087890625e+02,3.402111306786537170e-02
6.306710205078125000e+02,1.923961181640625000e+02,1.680061519145965576e-01
6.259642333984375000e+02,1.953684234619140625e+02,2.113322764635086060e-01
6.229454956054687500e+02,1.963701934814453125e+02,1.505230814218521118e-01
6.192303466796875000e+02,1.986456756591796875e+02,1.209808364510536194e-01
6.163257446289062500e+02,1.989089813232421875e+02,1.207170560956001282e-01
6.108489990234375000e+02,1.974323883056640625e+02,7.568453252315521240e-02
6.060153808593750000e+02,1.976137695312500000e+02,6.059349328279495239e-02
6.005795288085937500e+02,1.982927246093750000e+02,9.796906262636184692e-02
5.956226196289062500e+02,1.955611114501953125e+02,1.135298982262611389e-01
5.908886108398437500e+02,1.960057373046875000e+02,1.048612669110298157e-01
5.852599487304687500e+02,1.962970581054687500e+02,8.580552786588668823e-02
5.807022705078125000e+02,1.968551788330078125e+02,1.413199752569198608e-01
5.754951171875000000e+02,1.967036590576171875e+02,1.919111311435699463e-01
5.702857055664062500e+02,1.972160949707031250e+02,2.130511105060577393e-01
5.624069213867187500e+02,1.989234313964843750e+02,2.008738517761230469e-01
5.557324218750000000e+02,1.974862670898437500e+02,1.415502578020095825e-01
5.474936523437500000e+02,1.983255004882812500e+02,1.095830723643302917e-01
5.424473876953125000e+02,1.992126770019531250e+02,1.629225015640258789e-01
5.307540283203125000e+02,2.012320404052734375e+02,1.315569877624511719e-01
5.244060058593750000e+02,2.000848541259765625e+02,1.755695641040802002e-01
5.190631713867187500e+02,1.993283996582031250e+02,2.494235187768936157e-01
5.130303955078125000e+02,2.000092468261718750e+02,2.001075595617294312e-01
5.093335571289062500e+02,1.960428619384765625e+02,1.550388038158416748e-01
5.035582580566406250e+02,1.990537414550781250e+02,1.736366599798202515e-01
4.969377441406250000e+02,2.002427978515625000e+02,2.286901772022247314e-01
4.889668579101562500e+02,1.953772583007812500e+02,2.442729920148849487e-01
4.807610473632812500e+02,1.939047393798828125e+02,2.712722718715667725e-01
4.752017517089843750e+02,1.886776428222656250e+02,3.162547051906585693e-01
4.680833435058593750e+02,1.898914794921875000e+02,3.510405421257019043e-01
4.613832397460937500e+02,1.893394470214843750e+02,3.735757768154144287e-01
4.559877624511718750e+02,1.900398406982421875e+02,4.602366387844085693e-01
4.483890380859375000e+02,1.919372558593750000e+02,4.372699558734893799e-01
4.432675781250000000e+02,1.923937225341796875e+02,5.278600454330444336e-01
4.361826782226562500e+02,1.968014068603515625e+02,4.719826877117156982e-01
4.299610900878906250e+02,2.012220764160156250e+02,4.839791357517242432e-01
4.234315490722656250e+02,2.028016357421875000e+02,3.666189014911651611e-01
4.185548706054687500e+02,2.059789428710937500e+02,2.435551434755325317e-01
4.128806457519531250e+02,2.018626556396484375e+02,1.705770194530487061e-01
4.081193542480468750e+02,2.000769042968750000e+02,1.044203713536262512e-01
4.009745178222656250e+02,1.966986083984375000e+02,9.908046573400497437e-02
3.975963745117187500e+02,1.987815093994140625e+02,6.342817842960357666e-02
3.877651367187500000e+02,1.989138641357421875e+02,5.949098616838455200e-02
3.848811950683593750e+02,1.955226135253906250e+02,6.063614413142204285e-02
3.751008300781250000e+02,1.939566192626953125e+02,8.613277226686477661e-02
3.682947998046875000e+02,1.992373657226562500e+02,9.773866087198257446e-02
3.616878967285156250e+02,1.966434936523437500e+02,8.050704747438430786e-02
3.500661926269531250e+02,1.983593292236328125e+02,1.619939059019088745e-01
3.382774963378906250e+02,2.016915740966796875e+02,1.589413285255432129e-01
3.296411437988281250e+02,2.022034759521484375e+02,2.351124733686447144e-01
3.110489196777343750e+02,2.021657104492187500e+02,2.093223035335540771e-01
3.036006774902343750e+02,2.007621917724609375e+02,2.377126365900039673e-01
2.941303405761718750e+02,1.958600616455078125e+02,1.654893755912780762e-01
2.907689208984375000e+02,1.937174530029296875e+02,1.495342850685119629e-01
2.848735656738281250e+02,1.926995849609375000e+02,6.807603687047958374e-02
2.817869567871093750e+02,1.959144744873046875e+02,9.395958483219146729e-02
2.731012573242187500e+02,1.950285186767578125e+02,5.664357915520668030e-02
2.643927917480468750e+02,1.971284942626953125e+02,1.652139127254486084e-01
2.571202087402343750e+02,1.958600921630859375e+02,2.836091220378875732e-01
2.574106445312500000e+02,1.960129089355468750e+02,2.890896797180175781e-01
2.507293090820312500e+02,1.941842498779296875e+02,3.756005167961120605e-01
2.445794372558593750e+02,1.941040802001953125e+02,4.835284352302551270e-01
2.373438568115234375e+02,1.955029296875000000e+02,5.860762000083923340e-01
2.232686920166015625e+02,1.999821929931640625e+02,5.013657808303833008e-01
2.172024383544921875e+02,2.005776367187500000e+02,4.093458652496337891e-01
2.073300476074218750e+02,2.032464904785156250e+02,2.179038971662521362e-01
2.004767303466796875e+02,2.049796295166015625e+02,1.608516126871109009e-01
1.926178894042968750e+02,2.017999114990234375e+02,1.641156673431396484e-01
1.926468658447265625e+02,2.019168548583984375e+02,1.676417738199234009e-01
1.867148284912109375e+02,2.015933685302734375e+02,1.817890852689743042e-01
1.823567199707031250e+02,1.986884613037109375e+02,2.043882310390472412e-01
1.776219177246093750e+02,1.981474609375000000e+02,6.534028798341751099e-02
1.700849761962890625e+02,1.956074371337890625e+02,1.593969166278839111e-01
1.610464019775390625e+02,1.983473663330078125e+02,1.057337298989295959e-01
2.005175170898437500e+02,2.078073730468750000e+02,4.947027564048767090e-02
1.913704528808593750e+02,2.063209075927734375e+02,1.118616983294487000e-01
1.839061431884765625e+02,2.107541351318359375e+02,9.165243804454803467e-02
1.839344787597656250e+02,2.106957397460937500e+02,9.509061276912689209e-02
1.791614227294921875e+02,2.084313507080078125e+02,1.303383260965347290e-01
