6.334447631835937500e+02,2.014734497070312500e+02,5.588351935148239136e-02
6.396235351562500000e+02,1.774506683349609375e+02,2.043734043836593628e-01
6.391143188476562500e+02,1.815278167724609375e+02,7.082694023847579956e-02
6.377849731445312500e+02,1.774058227539062500e+02,2.915760874748229980e-01
6.372384033203125000e+02,1.690236053466796875e+02,1.006336659193038940e-01
6.337096557617187500e+02,1.681863708496093750e+02,8.056003600358963013e-02
6.269558715820312500e+02,1.686601409912109375e+02,6.975218653678894043e-02
6.228678588867187500e+02,1.677567901611328125e+02,8.730994164943695068e-02
6.210404052734375000e+02,1.633041687011718750e+02,4.052857309579849243e-02
6.162106933593750000e+02,1.646703491210937500e+02,2.465311810374259949e-02
6.100641479492187500e+02,1.664976654052734375e+02,3.120967373251914978e-02
6.069403076171875000e+02,1.631669769287109375e+02,3.401913866400718689e-02
6.046699218750000000e+02,1.636743621826171875e+02,3.320546448230743408e-02
6.020023193359375000e+02,1.639614105224609375e+02,8.121584355831146240e-02
5.902925415039062500e+02,1.656933898925781250e+02,8.346933871507644653e-02
5.832795410156250000e+02,1.649633789062500000e+02,6.636366248130798340e-02
5.858469848632812500e+02,1.654293212890625000e+02,4.781727492809295654e-02
5.886941528320312500e+02,1.647726593017578125e+02,7.969511300325393677e-02
5.748749389648437500e+02,1.693227996826171875e+02,8.902601897716522217e-02
5.744035644531250000e+02,1.665261230468750000e+02,1.177663430571556091e-01
5.621720581054687500e+02,1.704176635742187500e+02,5.608207732439041138e-02
5.540794677734375000e+02,1.694865264892578125e+02,5.927656590938568115e-02
5.333960571289062500e+02,1.731278686523437500e+02,6.235347688198089600e-02
5.298190307617187500e+02,1.723493804931640625e+02,1.294525861740112305e-01
5.255830688476562500e+02,1.706467590332031250e+02,8.966404944658279419e-02
5.254785156250000000e+02,1.678709564208984375e+02,6.803035736083984375e-02
5.125529174804687500e+02,1.721081085205078125e+02,6.615506112575531006e-02
5.064544372558593750e+02,1.684972534179687500e+02,1.280625164508819580e-01
5.021137084960937500e+02,1.677889251708984375e+02,9.248679131269454956e-02
4.957409362792968750e+02,1.663058471679687500e+02,9.994030743837356567e-02
4.913425903320312500e+02,1.664965667724609375e+02,1.326636373996734619e-01
4.842310485839843750e+02,1.677409667968750000e+02,1.496846973896026611e-01
4.799479370117187500e+02,1.671871948242187500e+02,1.594575494527816772e-01
4.727594299316406250e+02,1.678630828857421875e+02,1.891480833292007446e-01
4.687414550781250000e+02,1.691558837890625000e+02,1.426474601030349731e-01
4.594105834960937500e+02,1.720031738281250000e+02,1.831241846084594727e-01
4.511528320312500000e+02,1.716081695556640625e+02,2.116324007511138916e-01
4.407119445800781250e+02,1.730244140625000000e+02,2.260596305131912231e-01
4.306098937988281250e+02,1.716550445556640625e+02,2.946696281433105469e-01
4.245319213867187500e+02,1.723833007812500000e+02,1.897837817668914795e-01
4.194735717773437500e+02,1.718725891113281250e+02,1.176935136318206787e-01
4.189064025878906250e+02,1.682823028564453125e+02,6.458614021539688110e-02
4.111695861816406250e+02,1.685029907226562500e+02,7.548795640468597412e-02
4.149876708984375000e+02,1.652362518310546875e+02,4.617434740066528320e-02
4.063068542480468750e+02,1.647357177734375000e+02,6.928006559610366821e-02
3.991599731445312500e+02,1.643479309082031250e+02,6.603261828422546387e-02
4.097926025390625000e+02,1.609614868164062500e+02,4.107051342725753784e-02
3.754675598144531250e+02,1.680768432617187500e+02,1.031362563371658325e-01
