6.387860107421875000e+02,2.146216583251953125e+02,2.134583145380020142e-02
6.396235351562500000e+02,2.163457794189453125e+02,2.890844829380512238e-02
6.397047729492187500e+02,1.731903381347656250e+02,1.091377716511487961e-02
6.377849731445312500e+02,2.001910858154296875e+02,3.048843331634998322e-02
6.396119384765625000e+02,2.037508697509765625e+02,9.068041294813156128e-02
6.390917358398437500e+02,2.047653503417968750e+02,1.169171184301376343e-01
6.370584106445312500e+02,2.022439575195312500e+02,6.177438795566558838e-02
6.323837280273437500e+02,2.031025390625000000e+02,3.970552235841751099e-02
6.324307250976562500e+02,2.028210296630859375e+02,3.503005579113960266e-02
6.318035278320312500e+02,2.012076110839843750e+02,3.962730243802070618e-02
6.266622314453125000e+02,2.018921508789062500e+02,3.412955254316329956e-02
6.289801635742187500e+02,1.985605621337890625e+02,3.104255348443984985e-02
6.232446289062500000e+02,2.001968383789062500e+02,6.714611500501632690e-02
6.199406127929687500e+02,2.004887084960937500e+02,6.509923189878463745e-02
6.148676757812500000e+02,2.010500335693359375e+02,8.737122267484664917e-02
6.084291992187500000e+02,2.032912750244140625e+02,8.384995162487030029e-02
6.049993896484375000e+02,2.062123565673828125e+02,9.915678948163986206e-02
5.982531127929687500e+02,2.085095977783203125e+02,1.196951270103454590e-01
5.910264892578125000e+02,2.094707183837890625e+02,8.478274941444396973e-02
5.845695800781250000e+02,2.091252746582031250e+02,5.176306515932083130e-02
5.544016723632812500e+02,2.094109191894531250e+02,4.643788188695907593e-02
5.678355102539062500e+02,2.054248199462890625e+02,4.765649884939193726e-02
5.597667846679687500e+02,2.084714508056640625e+02,6.185267493128776550e-02
5.549158935546875000e+02,2.041246795654296875e+02,1.026737168431282043e-01
5.459064331054687500e+02,2.054023590087890625e+02,8.078940957784652710e-02
5.374377441406250000e+02,2.092297210693359375e+02,6.571316719055175781e-02
5.287434082031250000e+02,2.092332000732421875e+02,4.436223208904266357e-02
5.213242797851562500e+02,2.080294494628906250e+02,4.548572376370429993e-02
5.188461303710937500e+02,2.055729522705078125e+02,7.567475736141204834e-02
5.131176147460937500e+02,2.041043395996093750e+02,7.857080549001693726e-02
5.086790466308593750e+02,2.054633331298828125e+02,8.662892132997512817e-02
5.003787841796875000e+02,2.078513336181640625e+02,7.800208032131195068e-02
4.949195251464843750e+02,2.078994598388671875e+02,8.831065148115158081e-02
4.889320678710937500e+02,2.080210113525390625e+02,1.130244508385658264e-01
4.807134094238281250e+02,2.105220489501953125e+02,7.650302350521087646e-02
4.743577880859375000e+02,2.103854064941406250e+02,8.396185934543609619e-02
4.637278137207031250e+02,2.123972320556640625e+02,8.000951260328292847e-02
4.544491882324218750e+02,2.156208953857421875e+02,8.455134183168411255e-02
4.503503723144531250e+02,2.117862396240234375e+02,1.088042780756950378e-01
4.430607299804687500e+02,2.149777679443359375e+02,1.358416527509689331e-01
4.362555847167968750e+02,2.150583038330078125e+02,1.356858909130096436e-01
4.290941467285156250e+02,2.144744873046875000e+02,1.128618493676185608e-01
4.231637268066406250e+02,2.110963592529296875e+02,7.812345027923583984e-02
4.269816894531250000e+02,2.053707427978515625e+02,4.006748273968696594e-02
4.182692871093750000e+02,2.043104248046875000e+02,6.979215145111083984e-02
4.116538696289062500e+02,2.051148071289062500e+02,5.730305612087249756e-02
4.097926025390625000e+02,2.083544921875000000e+02,3.446886688470840454e-02
3.862266845703125000e+02,2.058290100097656250e+02,4.522136226296424866e-02
4.011410217285156250e+02,2.086401214599609375e+02,7.020179182291030884e-02
3.949419860839843750e+02,2.073448028564453125e+02,1.402950137853622437e-01
3.867142944335937500e+02,2.082872619628906250e+02,1.205653473734855652e-01
3.811275024414062500e+02,2.111835327148437500e+02,1.541989445686340332e-01
3.554175720214843750e+02,2.063637847900390625e+02,9.937806427478790283e-02
3.377329101562500000e+02,2.061601409912109375e+02,8.946269005537033081e-02
3.245936279296875000e+02,2.066395416259765625e+02,8.865817636251449585e-02
3.176377258300781250e+02,2.075158233642578125e+02,1.058659553527832031e-01
3.154206848144531250e+02,2.016965026855468750e+02,7.324704527854919434e-02
3.075166320800781250e+02,2.007135620117187500e+02,5.934543162584304810e-02
3.004907531738281250e+02,2.034259338378906250e+02,3.459088504314422607e-02
2.900164184570312500e+02,2.031218566894531250e+02,4.405406862497329712e-02
2.750834655761718750e+02,2.054532470703125000e+02,6.547284126281738281e-02
2.753161926269531250e+02,2.050019989013671875e+02,6.627316772937774658e-02
2.705046386718750000e+02,2.037766571044921875e+02,8.713630586862564087e-02
2.649317626953125000e+02,2.084955291748046875e+02,1.025783568620681763e-01
2.570980529785156250e+02,2.092895965576171875e+02,9.696954488754272461e-02
2.411918334960937500e+02,2.107617645263671875e+02,1.292196065187454224e-01
2.399451141357421875e+02,2.077733612060546875e+02,7.359861582517623901e-02
2.241213531494140625e+02,2.116299743652343750e+02,1.323109567165374756e-01
2.148684387207031250e+02,2.139762573242187500e+02,1.390016227960586548e-01
2.063548126220703125e+02,2.107832183837890625e+02,1.475310176610946655e-01
2.063940429687500000e+02,2.109034118652343750e+02,1.480448842048645020e-01
2.040861053466796875e+02,2.111866455078125000e+02,1.016591712832450867e-01
1.984786224365234375e+02,2.082768707275390625e+02,6.462533771991729736e-02
1.961987609863281250e+02,2.137288055419921875e+02,6.473727524280548096e-02
1.922374267578125000e+02,2.051998596191406250e+02,5.882002413272857666e-02
1.878271942138671875e+02,2.025464477539062500e+02,4.160100594162940979e-02
