6.387860107421875000e+02,2.815580444335937500e+02,6.970334798097610474e-02
6.396235351562500000e+02,2.702005615234375000e+02,5.322624742984771729e-02
6.385239257812500000e+02,1.851010284423828125e+02,1.170148141682147980e-02
6.377849731445312500e+02,2.607518920898437500e+02,1.039209812879562378e-01
6.354583129882812500e+02,2.558417816162109375e+02,6.743053346872329712e-02
6.319156494140625000e+02,2.557360534667968750e+02,7.345943897962570190e-02
6.299272460937500000e+02,2.556181945800781250e+02,5.881555750966072083e-02
6.282205810546875000e+02,2.558216094970703125e+02,7.810818403959274292e-02
6.234384155273437500e+02,2.561089172363281250e+02,9.893105924129486084e-02
6.114129028320312500e+02,2.491252899169921875e+02,4.334066063165664673e-02
6.047290649414062500e+02,2.462852325439453125e+02,1.150607466697692871e-01
5.962182617187500000e+02,2.465518646240234375e+02,2.346274256706237793e-01
5.878927001953125000e+02,2.457002258300781250e+02,2.029619663953781128e-01
5.816722412109375000e+02,2.483933410644531250e+02,2.776592373847961426e-01
5.753077392578125000e+02,2.501897430419921875e+02,2.565777599811553955e-01
5.701058959960937500e+02,2.512011566162109375e+02,2.947707772254943848e-01
5.625050048828125000e+02,2.541924438476562500e+02,2.643325626850128174e-01
5.552377319335937500e+02,2.564404907226562500e+02,2.538958489894866943e-01
5.485540161132812500e+02,2.538132324218750000e+02,3.786177337169647217e-01
5.427096557617187500e+02,2.535243988037109375e+02,3.298868536949157715e-01
5.346770629882812500e+02,2.544031524658203125e+02,2.026468813419342041e-01
5.283616943359375000e+02,2.527435760498046875e+02,3.301216661930084229e-01
5.226080322265625000e+02,2.522016601562500000e+02,3.180308938026428223e-01
5.190631713867187500e+02,2.532864685058593750e+02,2.921020686626434326e-01
5.160191040039062500e+02,2.557380523681640625e+02,2.079259306192398071e-01
5.135192871093750000e+02,2.547842864990234375e+02,2.498572617769241333e-01
5.125529174804687500e+02,2.565377197265625000e+02,8.667123317718505859e-02
5.129971923828125000e+02,2.547493133544921875e+02,9.663475304841995239e-02
4.973330383300781250e+02,2.511537017822265625e+02,9.680395573377609253e-02
5.107208557128906250e+02,2.551023101806640625e+02,9.092243015766143799e-02
5.080812683105468750e+02,2.582183532714843750e+02,1.735710203647613525e-01
5.063594055175781250e+02,2.599349670410156250e+02,1.328645944595336914e-01
5.039024353027343750e+02,2.587897949218750000e+02,2.303157001733779907e-01
5.003128051757812500e+02,2.583682861328125000e+02,2.670135796070098877e-01
4.968756408691406250e+02,2.590823059082031250e+02,2.296083718538284302e-01
