3.584496704572265458e+02
1.560659430020048433e+01
1.972599924628133010e+02
1.985908404670296648e+02
2.009965809678741095e+02
1.993344170400559960e+02
2.013962658300795852e+02
1.990381836770146720e+02
2.026933825425215900e+02
2.104533877113415201e+02
2.041582877978652277e+02
2.059102019231145562e+02
2.157312962392304314e+02
2.105956376708964513e+02
1.950791034491401774e+02
2.056430685754791057e+02
2.049329166797301411e+02
2.140244503727174958e+02
2.135996120409116656e+02
2.143203937618069119e+02
2.137938443968652962e+02
2.100837336975513665e+02
2.044892651960662988e+02
1.900270342787216862e+02
1.901404880406058737e+02
2.012762183463506460e+02
2.103427328699208374e+02
2.095503715219969934e+02
2.117991877500772659e+02
2.104749466370129483e+02
2.041341522537143760e+02
2.005572289694024448e+02
1.864431248304078679e+02
1.846583928470952003e+02
2.177759324678411303e+02
2.242173298359832927e+02
2.125308333764703548e+02
2.069903009754524419e+02
1.949955340512658779e+02
1.343538515768038337e+02
1.477412116642352942e+02
1.445334558411702233e+02
2.312429397536442366e+02
2.143162016347378085e+02
2.114334217950502648e+02
2.569716227849788197e+02
2.470585506363572676e+02
2.304139924910148807e+02
2.348389836395019756e+02
1.868793481050368825e+02
2.173394253907503924e+02
2.307297967273761117e+02
2.257803513862139937e+02
2.371051869870672419e+02
1.643356282265603738e+02
1.690144146665505218e+02
1.789739239806565649e+02
1.821001407807456189e+02
