1.613492681238313367e+02
1.622523661572184039e+02
4.479476576540984212e+01
3.588058805360665815e+02
1.859320237740924426e+02
3.452243804894065988e+02
1.800000000000000000e+02
9.260686017813613091e+01
1.904642640336086288e+02
2.134433891313522338e+02
2.546891133912905900e+02
2.666043496321037196e+02
2.550644543370939914e+02
2.752478678590210279e+02
2.907789589863918422e+02
2.945998001134821607e+02
2.968433051149591506e+02
2.915316447147522467e+02
2.965494521343539418e+02
2.925090553148484673e+02
2.920955894853776726e+02
2.897027891368309156e+02
2.944348939098960614e+02
2.777055802317369739e+02
2.895940162184951419e+02
2.848698100528799273e+02
2.817304161927007158e+02
2.799952229914334794e+02
2.719499842021016889e+02
2.647127234474409079e+02
2.636543958425487517e+02
2.816176390917800063e+02
2.763768852789751236e+02
2.541117253429864888e+02
2.599897594139116563e+02
2.584404934632429445e+02
2.645265887973027361e+02
2.553419988914088208e+02
2.562637953244039295e+02
2.552148738596776809e+02
2.567261511238820049e+02
2.597838507272028892e+02
2.634782005279000145e+02
2.682821576023883949e+02
2.624217802107310149e+02
2.702902355171566455e+02
2.886978789544980373e+02
2.887004585283643223e+02
9.583563830017020280e+01
4.804870508698182618e+01
2.965026514839103697e+02
2.795713355008491021e+02
2.679877467131684057e+02
2.899284779038886768e+02
2.728812974788166343e+02
2.764486593512555714e+02
2.761819748039133628e+02
2.657653488694043631e+02
2.807304234476154647e+02
2.506950252297658324e+02
2.768904032626264780e+02
2.778650262456349651e+02
2.670386211530491778e+02
2.561785186909254435e+02
2.471563121065700273e+02
2.471005067724779565e+02
2.537223738058716265e+02
2.696812566260264816e+02
2.792817217756050923e+02
2.696289269068513477e+02
2.688513168883483786e+02
2.744208619607781543e+02
2.758984483316786509e+02
2.819413863573705612e+02
2.651087697581779707e+02
2.720688057178534791e+02
2.873992041725268791e+02
3.085795611008994115e+02
2.921754810784297547e+02
1.497951282253157501e+02
1.552938782222215934e+02
1.446593514766019268e+02
1.340837003751766758e+02
1.246970902371250105e+02
1.180158201398647861e+02
1.168751878082324396e+02
8.170951956418585382e+01
1.040267364153809382e+02
1.016765514097977245e+02
8.887347131619353036e+01
1.019057124933168268e+02
1.146553684365949124e+02
1.166853258116376395e+02
1.106019767621458811e+02
1.132787780629097938e+02
1.005544310599492945e+02
1.199160723508405368e+02
1.275283575477419475e+02
9.958577215913682323e+01
1.170739853941585835e+02
1.122895899667351216e+02
1.158431563536487516e+02
1.073274983131766902e+02
8.635529087957425531e+01
9.527074221894733341e+01
1.007538672774177257e+02
8.376858964241797878e+01
1.019782451944544732e+02
9.109049128888908342e+01
9.953022203301362936e+01
9.803156394180876987e+01
1.093964120873047676e+02
1.196526600296805753e+02
1.199767179001497652e+02
1.342514102284094122e+02
1.394303590513223980e+02
1.419066905338950448e+02
1.110271804237145972e+02
1.302479027863074066e+02
8.024295642315787802e+01
1.761269376067618566e+02
1.778635115017402768e+02
1.670963794179536990e+02
9.000000000000000000e+01
1.826853394171848493e+02
2.197999920136471701e+02
