6.368407592773437500e+02,3.524252319335937500e+02,6.669616792351007462e-03
6.362571411132812500e+02,3.554812927246093750e+02,8.460058830678462982e-03
6.355429077148437500e+02,3.556304321289062500e+02,1.018610317260026932e-02
6.374348144531250000e+02,2.962185974121093750e+02,5.510903894901275635e-02
6.364873046875000000e+02,2.942279052734375000e+02,5.281699448823928833e-02
6.350886840820312500e+02,2.981655273437500000e+02,7.125906646251678467e-02
6.330267333984375000e+02,2.973484497070312500e+02,9.353579580783843994e-02
6.318342895507812500e+02,2.982556762695312500e+02,5.703288316726684570e-02
6.317044677734375000e+02,3.011856079101562500e+02,7.656867802143096924e-02
6.312605590820312500e+02,2.982785949707031250e+02,1.173684820532798767e-01
6.312794189453125000e+02,3.011088256835937500e+02,9.121033549308776855e-02
6.306867065429687500e+02,3.005098266601562500e+02,6.468045711517333984e-02
6.305430908203125000e+02,3.024665527343750000e+02,7.140846550464630127e-02
6.313665771484375000e+02,3.012821044921875000e+02,4.720869287848472595e-02
6.295748901367187500e+02,2.937064208984375000e+02,8.145975321531295776e-02
6.295092773437500000e+02,3.012275085449218750e+02,1.183625012636184692e-01
6.300651855468750000e+02,3.012514648437500000e+02,1.542006283998489380e-01
6.295371704101562500e+02,3.013846435546875000e+02,2.562061548233032227e-01
6.283854980468750000e+02,3.005352478027343750e+02,2.290567457675933838e-01
6.270916748046875000e+02,2.969253234863281250e+02,2.545783519744873047e-01
6.265213623046875000e+02,2.963608398437500000e+02,2.624343037605285645e-01
6.258930664062500000e+02,2.966947326660156250e+02,3.157886564731597900e-01
6.239542236328125000e+02,2.958955688476562500e+02,3.594985902309417725e-01
6.203325805664062500e+02,2.929094238281250000e+02,2.752190530300140381e-01
6.158192138671875000e+02,2.913450317382812500e+02,3.189881742000579834e-01
6.083933715820312500e+02,2.874955444335937500e+02,2.796639204025268555e-01
5.995899047851562500e+02,2.857856140136718750e+02,2.261142730712890625e-01
5.883740234375000000e+02,2.828667297363281250e+02,2.104226797819137573e-01
5.777589111328125000e+02,2.847420654296875000e+02,2.071659564971923828e-01
5.653344726562500000e+02,2.870456542968750000e+02,1.674039959907531738e-01
5.445784301757812500e+02,2.869169921875000000e+02,9.205478429794311523e-02
5.375369873046875000e+02,2.924109802246093750e+02,8.553828299045562744e-02
5.219807128906250000e+02,2.948566284179687500e+02,1.221231222152709961e-01
5.038601379394531250e+02,3.011773071289062500e+02,1.914528161287307739e-01
4.870737609863281250e+02,3.039252014160156250e+02,2.751479446887969971e-01
4.707559204101562500e+02,3.075669555664062500e+02,2.480659186840057373e-01
4.586416015625000000e+02,3.050531311035156250e+02,3.146739602088928223e-01
4.515699768066406250e+02,3.051631774902343750e+02,3.667050302028656006e-01
4.452242736816406250e+02,3.099213562011718750e+02,4.182204902172088623e-01
4.436607666015625000e+02,3.099605102539062500e+02,3.752374053001403809e-01
