6.351176147460937500e+02,2.624691772460937500e+02,3.929753229022026062e-02
6.351054687500000000e+02,2.625296630859375000e+02,4.116692766547203064e-02
6.349486083984375000e+02,2.622649841308593750e+02,3.964219987392425537e-02
6.380288696289062500e+02,2.434614410400390625e+02,2.725545503199100494e-02
6.382744750976562500e+02,2.438474578857421875e+02,2.500821091234683990e-02
6.386548461914062500e+02,2.575338745117187500e+02,2.972270175814628601e-02
6.389754028320312500e+02,1.924102935791015625e+02,1.426942180842161179e-02
6.395003662109375000e+02,2.552166442871093750e+02,1.679966971278190613e-02
6.394893798828125000e+02,1.440167541503906250e+02,3.865537792444229126e-02
6.395234985351562500e+02,1.346819915771484375e+02,1.206510066986083984e-01
6.389641723632812500e+02,1.368307037353515625e+02,1.282703876495361328e-01
6.390515136718750000e+02,1.355180969238281250e+02,1.346589624881744385e-01
6.376447753906250000e+02,1.371190185546875000e+02,1.073988080024719238e-01
6.337481689453125000e+02,1.371478118896484375e+02,1.082031875848770142e-01
6.295748901367187500e+02,1.365537872314453125e+02,9.247222542762756348e-02
6.265119628906250000e+02,1.352864685058593750e+02,9.144665300846099854e-02
6.205397338867187500e+02,1.339453125000000000e+02,8.505332469940185547e-02
6.169817504882812500e+02,1.372292633056640625e+02,9.749656915664672852e-02
6.110563964843750000e+02,1.359193878173828125e+02,1.365244984626770020e-01
6.061649780273437500e+02,1.368458862304687500e+02,1.650404185056686401e-01
5.989818115234375000e+02,1.381587524414062500e+02,2.163313478231430054e-01
5.941917114257812500e+02,1.390522918701171875e+02,1.913134455680847168e-01
5.880568847656250000e+02,1.393297424316406250e+02,1.841416358947753906e-01
5.814957885742187500e+02,1.406381225585937500e+02,1.771528571844100952e-01
5.757563476562500000e+02,1.390363159179687500e+02,2.206878960132598877e-01
5.689779052734375000e+02,1.357473907470703125e+02,2.065477520227432251e-01
5.643115844726562500e+02,1.355028686523437500e+02,1.860419958829879761e-01
5.584471435546875000e+02,1.346836700439453125e+02,1.608017832040786743e-01
5.514660644531250000e+02,1.338399963378906250e+02,1.137859299778938293e-01
5.425523071289062500e+02,1.320055236816406250e+02,1.561125069856643677e-01
5.409847412109375000e+02,1.305316314697265625e+02,1.313393861055374146e-01
5.327502441406250000e+02,1.298292083740234375e+02,1.388594955205917358e-01
5.267502441406250000e+02,1.311441345214843750e+02,1.867235898971557617e-01
5.223985595703125000e+02,1.326071777343750000e+02,1.447208374738693237e-01
5.151052856445312500e+02,1.312255859375000000e+02,1.948921680450439453e-01
5.083729553222656250e+02,1.345721130371093750e+02,2.166650295257568359e-01
5.041580505371093750e+02,1.336525115966796875e+02,2.499326914548873901e-01
4.981282653808593750e+02,1.317958679199218750e+02,2.555838823318481445e-01
4.901216125488281250e+02,1.333238983154296875e+02,2.771736383438110352e-01
4.861158752441406250e+02,1.386634216308593750e+02,3.075154125690460205e-01
4.783388671875000000e+02,1.355044097900390625e+02,3.200303316116333008e-01
4.718298645019531250e+02,1.367919769287109375e+02,3.057118058204650879e-01
4.662283325195312500e+02,1.386699676513671875e+02,2.877389490604400635e-01
4.598222961425781250e+02,1.371445617675781250e+02,2.728052735328674316e-01
4.387334289550781250e+02,1.344058990478515625e+02,1.298245638608932495e-01
4.332013854980468750e+02,1.352332916259765625e+02,1.131412461400032043e-01
4.268135070800781250e+02,1.336934051513671875e+02,1.153188273310661316e-01
4.267842407226562500e+02,1.331105194091796875e+02,1.134468913078308105e-01
4.192669372558593750e+02,1.348430480957031250e+02,1.256990879774093628e-01
4.141577758789062500e+02,1.345365905761718750e+02,1.773353368043899536e-01
4.019671020507812500e+02,1.356380310058593750e+02,1.875501126050949097e-01
3.984712829589843750e+02,1.356185760498046875e+02,1.767001450061798096e-01
3.898635253906250000e+02,1.350556182861328125e+02,2.110492587089538574e-01
3.832872619628906250e+02,1.352267150878906250e+02,1.863091439008712769e-01
3.767843627929687500e+02,1.366970062255859375e+02,1.739948391914367676e-01
3.693146667480468750e+02,1.360787506103515625e+02,2.236678749322891235e-01
3.697905883789062500e+02,1.351269378662109375e+02,2.230245471000671387e-01
3.634667053222656250e+02,1.356143646240234375e+02,1.922343969345092773e-01
3.582380065917968750e+02,1.331996459960937500e+02,1.643265485763549805e-01
3.505516357421875000e+02,1.331564788818359375e+02,1.514609605073928833e-01
3.417821960449218750e+02,1.302754058837890625e+02,1.377700120210647583e-01
3.370940856933593750e+02,1.314365386962890625e+02,1.459744870662689209e-01
3.276717834472656250e+02,1.326001586914062500e+02,9.338590502738952637e-02
3.233874511718750000e+02,1.298754730224609375e+02,1.203435137867927551e-01
3.186807861328125000e+02,1.302904357910156250e+02,9.412829577922821045e-02
3.198361511230468750e+02,1.302241210937500000e+02,9.240010380744934082e-02
3.043964233398437500e+02,1.340107574462890625e+02,1.852698177099227905e-01
2.971434020996093750e+02,1.368001708984375000e+02,1.115848720073699951e-01
2.891989746093750000e+02,1.385157623291015625e+02,1.618789583444595337e-01
2.871679077148437500e+02,1.356045684814453125e+02,1.060255020856857300e-01
2.773595275878906250e+02,1.407028808593750000e+02,1.139028817415237427e-01
2.711875610351562500e+02,1.400774536132812500e+02,2.782683670520782471e-01
2.665338439941406250e+02,1.396398010253906250e+02,2.602020502090454102e-01
2.593767700195312500e+02,1.433101043701171875e+02,3.552458286285400391e-01
2.527663269042968750e+02,1.407046508789062500e+02,1.852264553308486938e-01
2.476029205322265625e+02,1.391739654541015625e+02,2.141577750444412231e-01
2.423827056884765625e+02,1.389309539794921875e+02,1.626189649105072021e-01
2.363329010009765625e+02,1.366526794433593750e+02,1.598201990127563477e-01
2.300337524414062500e+02,1.341139831542968750e+02,2.117460966110229492e-01
2.263375549316406250e+02,1.329087829589843750e+02,1.813874840736389160e-01
2.170640563964843750e+02,1.336822052001953125e+02,1.604782938957214355e-01
2.106736602783203125e+02,1.345880737304687500e+02,1.191926226019859314e-01
2.080767517089843750e+02,1.349659881591796875e+02,1.646618694067001343e-01
2.029191436767578125e+02,1.359512481689453125e+02,1.382318586111068726e-01
1.980187988281250000e+02,1.360543823242187500e+02,2.791873812675476074e-01
1.910527801513671875e+02,1.358758392333984375e+02,2.445879131555557251e-01
1.878412933349609375e+02,1.354031677246093750e+02,2.397232204675674438e-01
1.811350250244140625e+02,1.352272644042968750e+02,2.460618913173675537e-01
1.740956573486328125e+02,1.372691192626953125e+02,1.578881740570068359e-01
1.658946838378906250e+02,1.386265563964843750e+02,2.137679606676101685e-01
1.619040679931640625e+02,1.381357421875000000e+02,1.480136364698410034e-01
1.558356170654296875e+02,1.380950775146484375e+02,1.760924458503723145e-01
1.520619659423828125e+02,1.351607360839843750e+02,1.336280405521392822e-01
1.447414398193359375e+02,1.353291168212890625e+02,1.755619347095489502e-01
1.397109069824218750e+02,1.349940643310546875e+02,1.395691037178039551e-01
1.316605377197265625e+02,1.315522155761718750e+02,1.299868077039718628e-01
1.234384536743164062e+02,1.321238250732421875e+02,1.556472927331924438e-01
1.139906845092773438e+02,1.311405029296875000e+02,1.263311654329299927e-01
1.098164596557617188e+02,1.302113342285156250e+02,1.189044639468193054e-01
1.029683914184570312e+02,1.319956359863281250e+02,1.756795197725296021e-01
9.640886688232421875e+01,1.301327362060546875e+02,1.937509775161743164e-01
9.075802612304687500e+01,1.306734466552734375e+02,2.538716197013854980e-01
8.181718444824218750e+01,1.351098022460937500e+02,2.476538717746734619e-01
7.733743286132812500e+01,1.328801574707031250e+02,2.891868650913238525e-01
7.142963409423828125e+01,1.349569549560546875e+02,2.393233180046081543e-01
6.450604248046875000e+01,1.372509613037109375e+02,2.377218008041381836e-01
5.994653701782226562e+01,1.346738281250000000e+02,2.596725225448608398e-01
5.591328048706054688e+01,1.342572021484375000e+02,2.562425136566162109e-01
4.875994491577148438e+01,1.366600799560546875e+02,2.419382333755493164e-01
4.564687347412109375e+01,1.312541809082031250e+02,2.713697850704193115e-01
4.000484085083007812e+01,1.340916595458984375e+02,2.327156066894531250e-01
3.612108230590820312e+01,1.319203033447265625e+02,2.241225093603134155e-01
3.042567443847656250e+01,1.335300140380859375e+02,1.787727177143096924e-01
2.527572631835937500e+01,1.322492523193359375e+02,1.687460392713546753e-01
2.108103370666503906e+01,1.318861694335937500e+02,1.362586319446563721e-01
1.707713508605957031e+01,1.345080871582031250e+02,1.068928167223930359e-01
1.442073440551757812e+01,1.306482849121093750e+02,7.853516191244125366e-02
9.267484664916992188e+00,1.286578979492187500e+02,4.953411221504211426e-02
1.983141064643859863e+00,9.976783752441406250e+01,6.751687824726104736e-02
2.230093479156494141e+00,1.311436157226562500e+02,5.314554646611213684e-02
2.667041301727294922e+00,2.047990417480468750e+02,6.664376705884933472e-02
7.312443256378173828e-01,2.036280059814453125e+02,1.165416091680526733e-01
2.982872426509857178e-01,2.576575622558593750e+02,1.131459027528762817e-01
2.952714562416076660e-01,2.627222900390625000e+02,1.054370328783988953e-01
3.902098834514617920e-01,2.668708190917968750e+02,1.968542486429214478e-02
3.265697002410888672e+00,2.933415527343750000e+02,4.875896032899618149e-03
