6.346178588867187500e+02,3.250147399902343750e+02,5.397261679172515869e-02
6.263250732421875000e+02,3.254040222167968750e+02,8.897120505571365356e-02
6.192290649414062500e+02,3.265369262695312500e+02,9.665005654096603394e-02
6.372570800781250000e+02,2.176154022216796875e+02,1.131519824266433716e-01
6.361828002929687500e+02,2.203296813964843750e+02,1.450272798538208008e-01
6.139887695312500000e+02,2.212142333984375000e+02,8.763392269611358643e-02
5.979552001953125000e+02,2.186791534423828125e+02,1.257019937038421631e-01
5.924520874023437500e+02,2.161478424072265625e+02,2.318061143159866333e-01
5.862689819335937500e+02,2.149343566894531250e+02,2.703503072261810303e-01
5.642024536132812500e+02,2.123890533447265625e+02,2.802430093288421631e-01
5.589729003906250000e+02,2.141689605712890625e+02,3.882626593112945557e-01
5.540527343750000000e+02,2.147138519287109375e+02,4.195451438426971436e-01
5.373563842773437500e+02,2.193000488281250000e+02,5.130178332328796387e-01
5.376927490234375000e+02,2.118606719970703125e+02,3.130273222923278809e-01
5.241894531250000000e+02,2.208357086181640625e+02,9.763740748167037964e-02
5.185761108398437500e+02,2.205561828613281250e+02,6.936380267143249512e-02
5.167342529296875000e+02,2.162485351562500000e+02,4.735505953431129456e-02
4.970148925781250000e+02,2.143045806884765625e+02,1.016581654548645020e-01
4.900914916992187500e+02,2.158926391601562500e+02,1.669065803289413452e-01
4.745382385253906250e+02,2.221260528564453125e+02,2.256683558225631714e-01
4.629238586425781250e+02,2.235319061279296875e+02,2.207799702882766724e-01
4.553513793945312500e+02,2.227976226806640625e+02,2.656996250152587891e-01
4.490621032714843750e+02,2.240059051513671875e+02,1.848382949829101562e-01
4.252349548339843750e+02,2.221182250976562500e+02,1.233672052621841431e-01
4.207641906738281250e+02,2.225945739746093750e+02,1.457194685935974121e-01
4.004780578613281250e+02,2.164533386230468750e+02,2.143314480781555176e-01
3.842811889648437500e+02,2.165173492431640625e+02,2.874896526336669922e-01
3.782461242675781250e+02,2.143481903076171875e+02,3.990733027458190918e-01
3.587587890625000000e+02,2.176837310791015625e+02,5.655168294906616211e-01
3.543050842285156250e+02,2.190475463867187500e+02,5.234799981117248535e-01
3.497831420898437500e+02,2.198690643310546875e+02,6.584091186523437500e-01
3.427126770019531250e+02,2.194185180664062500e+02,3.639743477106094360e-02
3.313865356445312500e+02,2.160962524414062500e+02,6.537383049726486206e-02
3.237756042480468750e+02,2.123301696777343750e+02,6.502857059240341187e-02
3.007597351074218750e+02,2.254175567626953125e+02,8.218481391668319702e-02
2.921477050781250000e+02,2.228202514648437500e+02,1.443347930908203125e-01
2.607952880859375000e+02,2.240863800048828125e+02,2.256907671689987183e-01
2.550672607421875000e+02,2.217537689208984375e+02,3.590304255485534668e-01
2.493028411865234375e+02,2.236862792968750000e+02,3.030248880386352539e-01
2.350306396484375000e+02,2.267072143554687500e+02,2.037589550018310547e-01
2.319642333984375000e+02,2.251954498291015625e+02,1.696552783250808716e-01
2.269031066894531250e+02,2.201064758300781250e+02,8.800985664129257202e-02
2.051809692382812500e+02,2.211094970703125000e+02,1.988012939691543579e-01
1.956841278076171875e+02,2.195319671630859375e+02,2.078302204608917236e-01
1.915215759277343750e+02,2.144099578857421875e+02,1.804308742284774780e-01
1.717009124755859375e+02,2.105482940673828125e+02,3.891304433345794678e-01
1.682369537353515625e+02,2.141867218017578125e+02,3.828803002834320068e-01
1.616438293457031250e+02,2.165826873779296875e+02,4.343095421791076660e-01
1.350269317626953125e+02,2.203841705322265625e+02,6.384037435054779053e-02
1.278462219238281250e+02,2.197650604248046875e+02,8.471186459064483643e-02
1.028707733154296875e+02,2.212982788085937500e+02,6.560758501291275024e-02
9.235367584228515625e+01,2.215388641357421875e+02,9.696731716394424438e-02
8.371515655517578125e+01,2.204096984863281250e+02,1.215339824557304382e-01
8.884137725830078125e+01,2.121074981689453125e+02,2.777371928095817566e-02
8.247433471679687500e+01,2.138585052490234375e+02,7.116910815238952637e-02
7.770059204101562500e+01,2.169641723632812500e+02,2.668504230678081512e-02
3.452305221557617188e+01,2.226766204833984375e+02,6.933107972145080566e-02
3.385557174682617188e+01,2.219087371826171875e+02,8.243222534656524658e-02
3.235529708862304688e+01,2.248972167968750000e+02,1.053474098443984985e-01
4.865225219726562500e+01,2.160183258056640625e+02,2.080774679780006409e-02
4.865230941772460938e+01,2.160176239013671875e+02,2.080602385103702545e-02
4.442528533935546875e+01,2.174628448486328125e+02,2.031715214252471924e-02
2.481187438964843750e+01,2.155673980712890625e+02,1.680357940495014191e-02
1.843572998046875000e+01,2.155065917968750000e+02,1.533105224370956421e-02
5.375958681106567383e-01,1.259561691284179688e+02,2.896266430616378784e-02
1.013203740119934082e+00,1.273741455078125000e+02,1.898067146539688110e-01
3.458637619018554688e+01,3.337304077148437500e+02,1.019087061285972595e-01
