6.370145874023437500e+02,3.035690917968750000e+02,2.472159639000892639e-02
6.394839477539062500e+02,2.739841308593750000e+02,3.600601106882095337e-02
6.371968994140625000e+02,2.744203491210937500e+02,7.261218875646591187e-02
6.330783691406250000e+02,1.858727416992187500e+02,7.112508267164230347e-02
6.284008789062500000e+02,1.849411468505859375e+02,7.569460570812225342e-02
6.241101684570312500e+02,1.846947937011718750e+02,7.823012024164199829e-02
6.027262573242187500e+02,1.833082885742187500e+02,9.263336658477783203e-02
5.990310058593750000e+02,1.837628173828125000e+02,1.334345638751983643e-01
5.951958007812500000e+02,1.819812011718750000e+02,1.318439394235610962e-01
5.791463623046875000e+02,1.823991699218750000e+02,1.568821817636489868e-01
5.756802368164062500e+02,1.806249237060546875e+02,2.532455027103424072e-01
5.690341186523437500e+02,1.847561340332031250e+02,2.560234963893890381e-01
5.534953002929687500e+02,1.857150268554687500e+02,2.349119484424591064e-01
5.514121093750000000e+02,1.836782226562500000e+02,1.717012077569961548e-01
5.367312011718750000e+02,1.848538360595703125e+02,5.192125961184501648e-02
5.329495849609375000e+02,1.839971618652343750e+02,4.251762107014656067e-02
5.227144165039062500e+02,1.820879516601562500e+02,5.253654345870018005e-02
5.053921813964843750e+02,1.843129577636718750e+02,1.012759879231452942e-01
4.996427001953125000e+02,1.858961181640625000e+02,9.626204520463943481e-02
4.817175598144531250e+02,1.885333404541015625e+02,1.017204001545906067e-01
4.701207885742187500e+02,1.917610778808593750e+02,1.433852612972259521e-01
4.643197021484375000e+02,1.916186370849609375e+02,1.033415198326110840e-01
4.568475341796875000e+02,1.904151763916015625e+02,1.283127069473266602e-01
4.419426879882812500e+02,1.843703918457031250e+02,8.835645765066146851e-02
4.368850402832031250e+02,1.842175903320312500e+02,7.567840814590454102e-02
4.142074584960937500e+02,1.835072784423828125e+02,1.109070554375648499e-01
4.040623474121093750e+02,1.817740020751953125e+02,1.423736512660980225e-01
3.967335510253906250e+02,1.885829162597656250e+02,1.549699306488037109e-01
3.838831787109375000e+02,1.882984619140625000e+02,2.402833253145217896e-01
3.769984436035156250e+02,1.902751464843750000e+02,2.304550707340240479e-01
3.730754394531250000e+02,1.899004821777343750e+02,2.546070218086242676e-01
3.540504455566406250e+02,1.894225006103515625e+02,7.154082506895065308e-02
3.421503906250000000e+02,1.891465454101562500e+02,4.424313083291053772e-02
3.357702941894531250e+02,1.865514526367187500e+02,4.462253302335739136e-02
3.133161315917968750e+02,1.840925445556640625e+02,4.694268479943275452e-02
3.065018920898437500e+02,1.862312011718750000e+02,7.305359095335006714e-02
2.823560791015625000e+02,1.893106994628906250e+02,1.201437711715698242e-01
2.748159179687500000e+02,1.905982666015625000e+02,1.566721796989440918e-01
2.696403503417968750e+02,1.907354736328125000e+02,1.535629779100418091e-01
2.511798095703125000e+02,1.901678161621093750e+02,8.470331132411956787e-02
2.480770111083984375e+02,1.892674865722656250e+02,8.014798164367675781e-02
2.304902648925781250e+02,1.883148651123046875e+02,5.676585808396339417e-02
2.170768432617187500e+02,1.863216857910156250e+02,6.903041154146194458e-02
2.123915252685546875e+02,1.865566101074218750e+02,9.706159681081771851e-02
2.082779541015625000e+02,1.850672607421875000e+02,1.132800877094268799e-01
1.872762603759765625e+02,1.853847045898437500e+02,1.233790516853332520e-01
1.826103057861328125e+02,1.860401306152343750e+02,1.621006876230239868e-01
1.736376495361328125e+02,1.896114349365234375e+02,1.097947433590888977e-01
1.487754211425781250e+02,1.910071411132812500e+02,6.887066364288330078e-02
1.427857513427734375e+02,1.909836273193359375e+02,5.001729726791381836e-02
1.118497848510742188e+02,1.859561920166015625e+02,4.906746372580528259e-02
1.144637603759765625e+02,1.814163970947265625e+02,2.424774318933486938e-02
1.088238143920898438e+02,1.814526214599609375e+02,3.776761144399642944e-02
1.181367111206054688e+02,1.863559417724609375e+02,2.493060231208801270e-01
1.135688171386718750e+02,1.886676483154296875e+02,3.096849322319030762e-01
1.081500625610351562e+02,1.888042297363281250e+02,3.382987082004547119e-01
5.370032501220703125e+01,1.861185913085937500e+02,6.886896491050720215e-02
4.821931457519531250e+01,1.877171630859375000e+02,7.677299529314041138e-02
4.609277725219726562e+01,1.865632019042968750e+02,6.752054393291473389e-02
3.249271392822265625e+01,1.842884979248046875e+02,3.246064484119415283e-02
3.249279022216796875e+01,1.842879638671875000e+02,3.246124833822250366e-02
5.275643157958984375e+01,1.779013977050781250e+02,3.593721240758895874e-02
3.254881668090820312e+01,1.796357116699218750e+02,3.843161463737487793e-02
2.853168296813964844e+01,1.807453155517578125e+02,4.620829597115516663e-02
1.123312187194824219e+01,1.786833648681640625e+02,4.686260968446731567e-02
8.142959594726562500e+00,1.836842651367187500e+02,3.657972067594528198e-02
4.833867073059082031e+00,1.881396789550781250e+02,5.473516508936882019e-02
