6.394112548828125000e+02,2.743791503906250000e+02,4.072353616356849670e-02
6.394839477539062500e+02,2.656134338378906250e+02,4.814823716878890991e-02
6.395925903320312500e+02,2.300913238525390625e+02,2.015121430158615112e-01
6.354661865234375000e+02,2.218078155517578125e+02,4.713129252195358276e-02
6.331897583007812500e+02,2.245283355712890625e+02,3.850625455379486084e-02
6.211333007812500000e+02,2.230102691650390625e+02,7.300680130720138550e-02
6.021298828125000000e+02,2.210771789550781250e+02,8.084642142057418823e-02
5.978348388671875000e+02,2.209456176757812500e+02,7.997605949640274048e-02
5.946006469726562500e+02,2.203266754150390625e+02,7.156797498464584351e-02
5.809395751953125000e+02,2.165876617431640625e+02,9.534807503223419189e-02
5.768735961914062500e+02,2.183619384765625000e+02,1.255334317684173584e-01
5.726296997070312500e+02,2.177096252441406250e+02,1.169848591089248657e-01
5.534953002929687500e+02,2.204994964599609375e+02,1.491055041551589966e-01
5.484296264648437500e+02,2.202554473876953125e+02,1.321205198764801025e-01
5.259811401367187500e+02,2.226347961425781250e+02,1.121781542897224426e-01
5.209716796875000000e+02,2.223541717529296875e+02,9.202616661787033081e-02
5.161362915039062500e+02,2.204436798095703125e+02,9.309730678796768188e-02
5.012035522460937500e+02,2.161040802001953125e+02,7.228944450616836548e-02
4.942701721191406250e+02,2.188922882080078125e+02,6.707529723644256592e-02
4.835123596191406250e+02,2.185268249511718750e+02,1.235351487994194031e-01
4.731194763183593750e+02,2.211341094970703125e+02,1.117933690547943115e-01
4.643197021484375000e+02,2.215984191894531250e+02,9.482157230377197266e-02
4.532542724609375000e+02,2.228062438964843750e+02,1.239644959568977356e-01
4.288152160644531250e+02,2.251140899658203125e+02,1.292912960052490234e-01
4.249436645507812500e+02,2.249931182861328125e+02,1.180904135107994080e-01
4.118197326660156250e+02,2.200474853515625000e+02,6.136514246463775635e-02
4.046618041992187500e+02,2.213095397949218750e+02,4.292449355125427246e-02
4.116427917480468750e+02,2.245344848632812500e+02,4.373940080404281616e-02
3.910615844726562500e+02,2.242804412841796875e+02,5.074892938137054443e-02
3.865535583496093750e+02,2.262406158447265625e+02,5.431285127997398376e-02
3.814367980957031250e+02,2.294589996337890625e+02,7.537487149238586426e-02
3.647915039062500000e+02,2.242178802490234375e+02,4.287036508321762085e-02
3.397584228515625000e+02,2.154973907470703125e+02,3.605755791068077087e-02
3.369697875976562500e+02,2.159272003173828125e+02,4.239475727081298828e-02
3.115223693847656250e+02,2.206262359619140625e+02,6.275217980146408081e-02
3.070999755859375000e+02,2.228202514648437500e+02,6.186164915561676025e-02
2.847517395019531250e+02,2.246859893798828125e+02,1.275807619094848633e-01
2.796034851074218750e+02,2.253486480712890625e+02,1.127436682581901550e-01
2.708366699218750000e+02,2.254835968017578125e+02,1.400693804025650024e-01
2.451986541748046875e+02,2.219151611328125000e+02,1.438471376895904541e-01
2.403190155029296875e+02,2.204050445556640625e+02,1.088233664631843567e-01
2.382624359130859375e+02,2.189068145751953125e+02,7.422272861003875732e-02
2.295675354003906250e+02,2.175107574462890625e+02,3.810007497668266296e-02
2.267121429443359375e+02,2.177333068847656250e+02,3.808052092790603638e-02
2.184514923095703125e+02,2.197994537353515625e+02,4.446121305227279663e-02
2.016535186767578125e+02,2.219318237304687500e+02,6.841403990983963013e-02
1.963847961425781250e+02,2.225707855224609375e+02,8.265365660190582275e-02
1.904289550781250000e+02,2.219769439697265625e+02,7.968346029520034790e-02
1.595351104736328125e+02,2.215832366943359375e+02,5.787621438503265381e-02
1.505543212890625000e+02,2.215638885498046875e+02,5.195914581418037415e-02
1.357938079833984375e+02,2.159071044921875000e+02,2.128250151872634888e-02
1.300005950927734375e+02,2.173469696044921875e+02,1.969457045197486877e-02
1.261607437133789062e+02,2.162143096923828125e+02,2.206835895776748657e-02
9.362428283691406250e+01,2.204917144775390625e+02,3.642008453607559204e-02
8.725810241699218750e+01,2.216556549072265625e+02,3.995074331760406494e-02
8.128288269042968750e+01,2.205590667724609375e+02,4.378007352352142334e-02
6.089180374145507812e+01,2.208786773681640625e+02,5.348712950944900513e-02
5.599967193603515625e+01,2.207090301513671875e+02,3.650880232453346252e-02
4.967646408081054688e+01,2.201054534912109375e+02,3.452343493700027466e-02
5.583427047729492188e+01,2.118275909423828125e+02,3.551758080720901489e-02
5.583431625366210938e+01,2.118269195556640625e+02,3.551837429404258728e-02
5.156626510620117188e+01,2.132669219970703125e+02,3.644560277462005615e-02
3.314396286010742188e+01,2.155673980712890625e+02,3.037432767450809479e-02
3.031332206726074219e+01,2.173045959472656250e+02,3.566040098667144775e-02
1.776927757263183594e+01,2.164312591552734375e+02,5.244120582938194275e-02
1.467856884002685547e+01,2.142355346679687500e+02,5.008785799145698547e-02
5.428916931152343750e+00,2.151009216308593750e+02,2.928745374083518982e-02
