6.346178588867187500e+02,3.256104736328125000e+02,4.199264943599700928e-02
6.245307006835937500e+02,3.265998535156250000e+02,8.176731318235397339e-02
6.168334350585937500e+02,3.283340759277343750e+02,9.985353052616119385e-02
6.068119506835937500e+02,3.332066040039062500e+02,1.889891624450683594e-01
6.056538085937500000e+02,3.348925781250000000e+02,1.718436181545257568e-01
6.050580444335937500e+02,3.343646240234375000e+02,1.666010767221450806e-01
6.051117553710937500e+02,3.361823730468750000e+02,1.484256684780120850e-01
6.349162597656250000e+02,3.097045288085937500e+02,1.376781910657882690e-01
6.041225585937500000e+02,3.335656738281250000e+02,1.072299256920814514e-01
5.755598144531250000e+02,3.347478637695312500e+02,2.042903155088424683e-01
5.637463989257812500e+02,3.381620178222656250e+02,2.509222030639648438e-01
5.528541870117187500e+02,3.375405578613281250e+02,2.414582073688507080e-01
5.337700195312500000e+02,3.416454772949218750e+02,2.792777121067047119e-01
5.341137695312500000e+02,3.407804260253906250e+02,2.384924441576004028e-01
5.319534301757812500e+02,3.437738037109375000e+02,2.098175883293151855e-01
5.317517700195312500e+02,3.434184265136718750e+02,2.319354563951492310e-01
5.322827148437500000e+02,3.439012756347656250e+02,2.333473116159439087e-01
5.311224365234375000e+02,3.432685241699218750e+02,2.059839069843292236e-01
5.312811279296875000e+02,3.430778808593750000e+02,2.502339482307434082e-01
5.301777343750000000e+02,3.409003601074218750e+02,4.112723469734191895e-01
5.294952392578125000e+02,3.398250732421875000e+02,3.707921206951141357e-01
5.276956787109375000e+02,3.373203735351562500e+02,3.443039655685424805e-01
5.233233032226562500e+02,3.355751342773437500e+02,3.283599913120269775e-01
4.890823059082031250e+02,3.209816284179687500e+02,2.438240945339202881e-01
4.792768554687500000e+02,3.221348571777343750e+02,2.486272603273391724e-01
4.398754577636718750e+02,3.356582641601562500e+02,8.887082338333129883e-02
4.076589660644531250e+02,3.417132263183593750e+02,1.809556037187576294e-01
3.919626159667968750e+02,3.473689575195312500e+02,2.105141282081604004e-01
3.515803833007812500e+02,3.484182739257812500e+02,3.532135188579559326e-01
3.435555725097656250e+02,3.485232543945312500e+02,3.363231718540191650e-01
3.408245544433593750e+02,3.499326477050781250e+02,3.604880869388580322e-01
3.367453918457031250e+02,3.526007995605468750e+02,2.820687890052795410e-01
3.367684631347656250e+02,3.532403564453125000e+02,2.463390082120895386e-01
3.369697875976562500e+02,3.526144104003906250e+02,2.233118116855621338e-01
3.360372619628906250e+02,3.511893310546875000e+02,1.279407590627670288e-01
3.370044860839843750e+02,3.517817382812500000e+02,1.484541445970535278e-01
3.350603027343750000e+02,3.493988342285156250e+02,3.333016335964202881e-01
3.352587890625000000e+02,3.487723388671875000e+02,3.836156725883483887e-01
3.342418823242187500e+02,3.483002014160156250e+02,3.257354497909545898e-01
3.127858581542968750e+02,3.357263183593750000e+02,2.711136937141418457e-01
3.011894836425781250e+02,3.323804931640625000e+02,2.363450974225997925e-01
2.908741455078125000e+02,3.304774169921875000e+02,2.224858701229095459e-01
2.307571105957031250e+02,3.362691650390625000e+02,9.760658442974090576e-02
2.165683746337890625e+02,3.436391601562500000e+02,1.294718086719512939e-01
2.010966644287109375e+02,3.473504333496093750e+02,1.845671832561492920e-01
1.465406951904296875e+02,3.471507263183593750e+02,3.319138586521148682e-01
1.412869110107421875e+02,3.465355224609375000e+02,3.367435634136199951e-01
1.394552764892578125e+02,3.490414428710937500e+02,3.606619834899902344e-01
1.332336578369140625e+02,3.522810974121093750e+02,2.667032182216644287e-01
1.332244567871093750e+02,3.528791503906250000e+02,2.882887125015258789e-01
1.328008117675781250e+02,3.506862487792968750e+02,2.108989804983139038e-01
1.329884338378906250e+02,3.508888549804687500e+02,1.246466636657714844e-01
1.327368316650390625e+02,3.498670349121093750e+02,1.504507511854171753e-01
1.318875732421875000e+02,3.486505432128906250e+02,3.351627290248870850e-01
1.315079345703125000e+02,3.470100708007812500e+02,3.309939205646514893e-01
1.308379058837890625e+02,3.457809143066406250e+02,3.033782541751861572e-01
1.154271697998046875e+02,3.347478942871093750e+02,2.690378725528717041e-01
1.062727661132812500e+02,3.304818725585937500e+02,2.340826392173767090e-01
9.805628204345703125e+01,3.267219238281250000e+02,2.206475287675857544e-01
5.583427047729492188e+01,3.249773254394531250e+02,1.373916715383529663e-01
5.583431625366210938e+01,3.249760437011718750e+02,1.373855173587799072e-01
4.442528533935546875e+01,3.283547668457031250e+02,1.161670684814453125e-01
4.326150512695312500e+01,3.419272155761718750e+02,1.247617378830909729e-01
4.397254943847656250e+01,3.413663940429687500e+02,1.113082692027091980e-01
4.094291305541992188e+01,3.374641723632812500e+02,1.673160046339035034e-01
3.725612640380859375e+01,3.352424011230468750e+02,1.661141067743301392e-01
3.458637619018554688e+01,3.325321350097656250e+02,1.499639600515365601e-01
