6.374238891601562500e+02,1.892994537353515625e+02,5.379127338528633118e-03
6.379437255859375000e+02,2.521994323730468750e+02,2.466042339801788330e-02
6.391011962890625000e+02,2.268089447021484375e+02,1.675635948777198792e-02
6.287121582031250000e+02,2.458996734619140625e+02,4.223142191767692566e-02
6.201575927734375000e+02,2.440149230957031250e+02,1.306565850973129272e-01
6.128543090820312500e+02,2.425227966308593750e+02,1.263570785522460938e-01
6.389929809570312500e+02,2.511059112548828125e+02,2.969658374786376953e-01
6.385316772460937500e+02,2.518803253173828125e+02,4.028950333595275879e-01
6.383835449218750000e+02,2.529105224609375000e+02,5.594983696937561035e-01
6.382390136718750000e+02,2.544046478271484375e+02,5.938146114349365234e-01
6.371077270507812500e+02,2.560386352539062500e+02,5.219885110855102539e-01
6.343214721679687500e+02,2.554752349853515625e+02,3.737211823463439941e-01
6.301260986328125000e+02,2.561802368164062500e+02,3.986157178878784180e-01
6.217369995117187500e+02,2.533218841552734375e+02,3.769657313823699951e-01
6.140351562500000000e+02,2.532475738525390625e+02,4.183779358863830566e-01
6.037388305664062500e+02,2.567882995605468750e+02,3.982336819171905518e-01
5.928103637695312500e+02,2.575204467773437500e+02,4.025036394596099854e-01
5.810317993164062500e+02,2.570946044921875000e+02,4.445415139198303223e-01
5.699569091796875000e+02,2.561814880371093750e+02,4.171597957611083984e-01
5.569846801757812500e+02,2.529535522460937500e+02,3.222951889038085938e-01
5.497267456054687500e+02,2.554810333251953125e+02,2.388435602188110352e-01
5.396408081054687500e+02,2.526472167968750000e+02,2.035545855760574341e-01
5.311016235351562500e+02,2.492417755126953125e+02,1.682369410991668701e-01
5.213067016601562500e+02,2.490546875000000000e+02,2.518915534019470215e-01
5.116289062500000000e+02,2.495628356933593750e+02,4.470714330673217773e-01
5.049088745117187500e+02,2.505401306152343750e+02,4.564762413501739502e-01
4.988936767578125000e+02,2.537557678222656250e+02,4.013774096965789795e-01
4.773414611816406250e+02,2.572423706054687500e+02,4.568133950233459473e-01
4.618234558105468750e+02,2.573755493164062500e+02,4.469018578529357910e-01
4.554479370117187500e+02,2.574853210449218750e+02,4.014568626880645752e-01
4.518592224121093750e+02,2.580026855468750000e+02,4.928703606128692627e-01
4.482928466796875000e+02,2.567677307128906250e+02,3.822213411331176758e-01
4.471250000000000000e+02,2.576321105957031250e+02,2.369369566440582275e-01
4.452656860351562500e+02,2.575705261230468750e+02,1.501446217298507690e-01
4.459096069335937500e+02,2.616820373535156250e+02,2.266902625560760498e-01
4.428762512207031250e+02,2.586708374023437500e+02,2.039724737405776978e-01
4.429752807617187500e+02,2.586106872558593750e+02,2.028311491012573242e-01
4.404211730957031250e+02,2.585433959960937500e+02,2.061511427164077759e-01
4.383091125488281250e+02,2.583659667968750000e+02,2.003905028104782104e-01
4.358620910644531250e+02,2.574182128906250000e+02,3.165661990642547607e-01
4.305913391113281250e+02,2.615049438476562500e+02,4.007315337657928467e-01
4.273386230468750000e+02,2.627405395507812500e+02,4.402666687965393066e-01
4.209860534667968750e+02,2.625722045898437500e+02,4.209127724170684814e-01
4.119521789550781250e+02,2.607626037597656250e+02,4.556370377540588379e-01
4.023693847656250000e+02,2.610437622070312500e+02,4.775364100933074951e-01
4.024959716796875000e+02,2.614411010742187500e+02,5.069434046745300293e-01
3.887919921875000000e+02,2.605403442382812500e+02,5.590193867683410645e-01
3.753728332519531250e+02,2.607088317871093750e+02,4.988313913345336914e-01
3.626255493164062500e+02,2.608176574707031250e+02,5.791428685188293457e-01
3.505749206542968750e+02,2.596030883789062500e+02,4.019447565078735352e-01
3.375775146484375000e+02,2.571054687500000000e+02,2.938399314880371094e-01
3.217035217285156250e+02,2.584627685546875000e+02,1.434113979339599609e-01
3.046064453125000000e+02,2.542270507812500000e+02,1.183490082621574402e-01
2.924294128417968750e+02,2.528000030517578125e+02,2.865130901336669922e-01
2.935496215820312500e+02,2.521739196777343750e+02,3.026190400123596191e-01
2.833312683105468750e+02,2.530332794189453125e+02,4.245870113372802734e-01
2.761119079589843750e+02,2.527214813232421875e+02,4.789890348911285400e-01
2.695610046386718750e+02,2.536657257080078125e+02,4.237341284751892090e-01
2.636696166992187500e+02,2.535439910888671875e+02,4.120132625102996826e-01
2.567700805664062500e+02,2.569320068359375000e+02,4.432977139949798584e-01
2.481034698486328125e+02,2.574808654785156250e+02,4.281880855560302734e-01
2.385891113281250000e+02,2.570071105957031250e+02,4.312710464000701904e-01
2.296189270019531250e+02,2.582958984375000000e+02,4.819215536117553711e-01
2.196506347656250000e+02,2.586210937500000000e+02,4.790301918983459473e-01
2.139674682617187500e+02,2.577070312500000000e+02,4.962455928325653076e-01
2.105304107666015625e+02,2.558994750976562500e+02,4.717099070549011230e-01
2.079038085937500000e+02,2.575570373535156250e+02,3.771187961101531982e-01
2.060254516601562500e+02,2.568766479492187500e+02,2.409547120332717896e-01
2.035133972167968750e+02,2.558283996582031250e+02,2.433139979839324951e-01
2.027132110595703125e+02,2.580028991699218750e+02,2.383184134960174561e-01
2.016306762695312500e+02,2.580462646484375000e+02,2.594796717166900635e-01
2.000939025878906250e+02,2.570325622558593750e+02,2.458249777555465698e-01
1.994608459472656250e+02,2.581147155761718750e+02,2.642564773559570312e-01
1.966322479248046875e+02,2.553205718994140625e+02,2.806536853313446045e-01
1.954312896728515625e+02,2.570326538085937500e+02,3.228781521320343018e-01
1.916340789794921875e+02,2.584695434570312500e+02,3.323250114917755127e-01
1.875301361083984375e+02,2.584750671386718750e+02,3.676953911781311035e-01
1.823891448974609375e+02,2.587012634277343750e+02,4.535172581672668457e-01
1.734385223388671875e+02,2.583544921875000000e+02,4.132183194160461426e-01
1.631847076416015625e+02,2.580855712890625000e+02,3.747476041316986084e-01
1.520273895263671875e+02,2.584254150390625000e+02,4.124479889869689941e-01
1.392086944580078125e+02,2.570784606933593750e+02,4.664557576179504395e-01
1.280214080810546875e+02,2.574652404785156250e+02,4.686819314956665039e-01
1.147034606933593750e+02,2.542153625488281250e+02,2.769636213779449463e-01
1.048031692504882812e+02,2.537754211425781250e+02,1.946182548999786377e-01
9.770856475830078125e+01,2.516678619384765625e+02,2.080258280038833618e-01
8.633788299560546875e+01,2.496601104736328125e+02,1.156148090958595276e-01
7.727897644042968750e+01,2.488560943603515625e+02,2.678011953830718994e-01
7.008663177490234375e+01,2.481263580322265625e+02,2.906592786312103271e-01
6.289765548706054688e+01,2.480977020263671875e+02,2.773215174674987793e-01
5.603015136718750000e+01,2.480066986083984375e+02,3.550760746002197266e-01
5.094004440307617188e+01,2.485410003662109375e+02,3.387869596481323242e-01
4.552982330322265625e+01,2.494874725341796875e+02,3.977764844894409180e-01
4.060966110229492188e+01,2.507312774658203125e+02,3.795065879821777344e-01
3.448207855224609375e+01,2.499626007080078125e+02,3.844016492366790771e-01
2.665320968627929688e+01,2.518381958007812500e+02,4.447034299373626709e-01
2.059034919738769531e+01,2.516172332763671875e+02,3.692434430122375488e-01
1.229456996917724609e+01,2.493811492919921875e+02,4.542134702205657959e-01
6.291549682617187500e+00,2.498440551757812500e+02,3.171963989734649658e-01
5.362435817718505859e+00,2.519428100585937500e+02,2.520858645439147949e-01
2.985467016696929932e-01,2.515634307861328125e+02,2.727841436862945557e-01
3.875209093093872070e+00,2.519180450439453125e+02,1.899082511663436890e-01
2.805524110794067383e+00,2.520180816650390625e+02,1.388519704341888428e-01
2.636425256729125977e+00,2.475131683349609375e+02,1.110018640756607056e-01
6.487788558006286621e-01,2.470797424316406250e+02,1.470465213060379028e-01
6.659727096557617188e-01,2.521605987548828125e+02,9.186158329248428345e-02
1.132725358009338379e+00,2.548055267333984375e+02,6.853275001049041748e-02
2.053096771240234375e+00,2.613650207519531250e+02,2.371871285140514374e-02
1.934342741966247559e+00,2.620980529785156250e+02,1.256358623504638672e-02
