6.397138061523437500e+02,2.070892791748046875e+02,1.616883091628551483e-02
6.385312500000000000e+02,3.085426025390625000e+02,4.727311059832572937e-02
6.373034057617187500e+02,2.471590270996093750e+02,1.186170428991317749e-02
6.392991333007812500e+02,2.997858886718750000e+02,4.659959301352500916e-02
6.397038574218750000e+02,2.884111633300781250e+02,9.537141770124435425e-02
6.296117553710937500e+02,2.964914855957031250e+02,8.521544188261032104e-02
6.152028198242187500e+02,3.008273925781250000e+02,1.768694221973419189e-01
6.002817993164062500e+02,3.034090576171875000e+02,1.957845538854598999e-01
5.851601562500000000e+02,3.038914184570312500e+02,2.646980583667755127e-01
5.730311279296875000e+02,3.034915161132812500e+02,3.195118308067321777e-01
5.622282714843750000e+02,3.027424011230468750e+02,3.944740295410156250e-01
5.548218994140625000e+02,3.058534851074218750e+02,3.224583864212036133e-01
5.529301147460937500e+02,3.083543701171875000e+02,2.948817908763885498e-01
5.516788330078125000e+02,3.090130004882812500e+02,3.111210167407989502e-01
5.489738159179687500e+02,3.120261230468750000e+02,3.072033524513244629e-01
5.485978393554687500e+02,3.112826538085937500e+02,3.151651322841644287e-01
5.478886108398437500e+02,3.113954772949218750e+02,3.377378284931182861e-01
5.481612548828125000e+02,3.116934814453125000e+02,3.113926947116851807e-01
5.478387451171875000e+02,3.113176879882812500e+02,2.970984578132629395e-01
5.479990234375000000e+02,3.110215759277343750e+02,2.696591317653656006e-01
5.485353393554687500e+02,3.118166809082031250e+02,2.325048893690109253e-01
5.659265136718750000e+02,3.024241333007812500e+02,1.529876142740249634e-01
5.502802734375000000e+02,3.055327758789062500e+02,8.456741273403167725e-02
5.493936767578125000e+02,3.107885131835937500e+02,1.334274858236312866e-01
5.481845703125000000e+02,3.100449218750000000e+02,2.905558347702026367e-01
5.480607299804687500e+02,3.116322631835937500e+02,2.790872454643249512e-01
5.478457031250000000e+02,3.107537231445312500e+02,2.814796566963195801e-01
5.462755737304687500e+02,3.082137145996093750e+02,5.006740093231201172e-01
5.379656982421875000e+02,3.005676269531250000e+02,4.180114567279815674e-01
5.314169921875000000e+02,2.964252014160156250e+02,3.657761812210083008e-01
5.219909667968750000e+02,2.921865539550781250e+02,3.045435547828674316e-01
5.093676147460937500e+02,2.891160888671875000e+02,2.622312009334564209e-01
4.962386474609375000e+02,2.887703247070312500e+02,3.297216594219207764e-01
4.816956176757812500e+02,2.905121459960937500e+02,2.726730704307556152e-01
4.645024108886718750e+02,2.946607666015625000e+02,1.471199393272399902e-01
4.494488830566406250e+02,2.945975341796875000e+02,7.854641973972320557e-02
4.495280761718750000e+02,2.951448974609375000e+02,8.148887008428573608e-02
4.332759399414062500e+02,3.028523559570312500e+02,1.095335632562637329e-01
4.119451599121093750e+02,3.075353393554687500e+02,2.339120656251907349e-01
3.946434020996093750e+02,3.101108398437500000e+02,2.714107930660247803e-01
3.571162719726562500e+02,3.106126098632812500e+02,4.639686942100524902e-01
3.430284423828125000e+02,3.106582946777343750e+02,4.870058298110961914e-01
3.353156433105468750e+02,3.116864013671875000e+02,4.014106690883636475e-01
3.310841979980468750e+02,3.158459472656250000e+02,4.074901938438415527e-01
3.286581420898437500e+02,3.179332275390625000e+02,4.315870404243469238e-01
3.287280883789062500e+02,3.178193969726562500e+02,3.937498629093170166e-01
3.288235168457031250e+02,3.175007934570312500e+02,3.890064656734466553e-01
3.281668395996093750e+02,3.171070556640625000e+02,4.065477550029754639e-01
3.284794616699218750e+02,3.188975219726562500e+02,3.333944976329803467e-01
3.271828918457031250e+02,3.171426696777343750e+02,3.850049078464508057e-01
3.273849792480468750e+02,3.170955200195312500e+02,3.136856555938720703e-01
3.282723083496093750e+02,3.165649719238281250e+02,2.705529630184173584e-01
3.349653015136718750e+02,3.052203979492187500e+02,7.516574859619140625e-02
3.320105285644531250e+02,3.163259887695312500e+02,1.459470540285110474e-01
3.311534729003906250e+02,3.156849670410156250e+02,1.530238240957260132e-01
3.301073303222656250e+02,3.165585632324218750e+02,2.010888904333114624e-01
3.298500061035156250e+02,3.162758178710937500e+02,2.235251963138580322e-01
3.299660339355468750e+02,3.160467529296875000e+02,2.714193463325500488e-01
3.283674011230468750e+02,3.140608215332031250e+02,3.257231712341308594e-01
3.284483642578125000e+02,3.126274108886718750e+02,3.275715708732604980e-01
3.264801330566406250e+02,3.102168579101562500e+02,4.369311928749084473e-01
3.235637207031250000e+02,3.103871459960937500e+02,4.245647490024566650e-01
3.199573974609375000e+02,3.056788024902343750e+02,4.115391075611114502e-01
3.135290222167968750e+02,3.005915527343750000e+02,3.181620240211486816e-01
3.044681701660156250e+02,2.942461547851562500e+02,2.448460608720779419e-01
2.937863159179687500e+02,2.918255920410156250e+02,2.205208986997604370e-01
2.792808837890625000e+02,2.893388671875000000e+02,2.645243108272552490e-01
2.651972656250000000e+02,2.892589416503906250e+02,2.864787280559539795e-01
2.500726318359375000e+02,2.917929992675781250e+02,2.659648060798645020e-01
2.337379608154296875e+02,2.975241699218750000e+02,2.446451187133789062e-01
2.166234436035156250e+02,3.077768554687500000e+02,5.116802081465721130e-02
1.989017181396484375e+02,3.014118041992187500e+02,1.846976876258850098e-01
1.809433746337890625e+02,3.066499023437500000e+02,3.157936632633209229e-01
1.637614440917968750e+02,3.074420166015625000e+02,3.094318211078643799e-01
1.456977844238281250e+02,3.080116577148437500e+02,3.814468681812286377e-01
1.313054504394531250e+02,3.057926635742187500e+02,5.196564793586730957e-01
1.199826965332031250e+02,3.070715026855468750e+02,3.850600421428680420e-01
1.165653457641601562e+02,3.066687316894531250e+02,4.447407722473144531e-01
1.129738922119140625e+02,3.099049072265625000e+02,5.017629265785217285e-01
