6.379963378906250000e+02,2.064962615966796875e+02,2.234193496406078339e-02
6.320686035156250000e+02,2.018501892089843750e+02,4.887693375349044800e-02
6.331087036132812500e+02,1.998750152587890625e+02,2.787276171147823334e-02
6.369464721679687500e+02,8.843214416503906250e+01,1.301310062408447266e-01
6.314114379882812500e+02,8.922801208496093750e+01,3.194357156753540039e-01
6.266193237304687500e+02,8.961142730712890625e+01,5.234048366546630859e-01
6.211503295898437500e+02,8.996042633056640625e+01,4.097914099693298340e-01
6.164183959960937500e+02,8.950500488281250000e+01,5.746275782585144043e-01
6.108748168945312500e+02,9.037145996093750000e+01,9.241089224815368652e-01
6.053359375000000000e+02,9.098123931884765625e+01,7.631579041481018066e-01
5.993684692382812500e+02,9.197657775878906250e+01,7.701456546783447266e-01
5.930773315429687500e+02,9.474466705322265625e+01,1.320460915565490723e+00
5.870399780273437500e+02,9.486020660400390625e+01,1.084969282150268555e+00
5.798218383789062500e+02,9.403326416015625000e+01,1.147851943969726562e+00
5.728495483398437500e+02,9.430561828613281250e+01,1.956002950668334961e+00
5.659792480468750000e+02,9.330526733398437500e+01,1.119952082633972168e+00
5.598676757812500000e+02,9.230368804931640625e+01,1.011005878448486328e+00
5.529424438476562500e+02,9.269792175292968750e+01,1.106734752655029297e+00
5.466431274414062500e+02,9.137225341796875000e+01,8.179156184196472168e-01
5.396123657226562500e+02,9.012358093261718750e+01,6.851924657821655273e-01
5.342389526367187500e+02,8.767266845703125000e+01,1.084503173828125000e+00
5.276927490234375000e+02,8.772361755371093750e+01,6.183820366859436035e-01
5.221116333007812500e+02,8.695616912841796875e+01,1.162992358207702637e+00
5.153306884765625000e+02,8.722821807861328125e+01,1.565778851509094238e+00
5.092318420410156250e+02,8.967455291748046875e+01,1.493539094924926758e+00
5.025115661621093750e+02,8.822665405273437500e+01,1.319776415824890137e+00
4.965057678222656250e+02,8.996167755126953125e+01,1.851297974586486816e+00
4.767420349121093750e+02,9.293478393554687500e+01,3.352919101715087891e+00
4.642216491699218750e+02,9.180590820312500000e+01,2.693871021270751953e+00
4.578406677246093750e+02,9.094242095947265625e+01,1.815132141113281250e+00
4.512598266601562500e+02,8.948221588134765625e+01,1.449604272842407227e+00
4.447002563476562500e+02,8.723844909667968750e+01,8.426346182823181152e-01
4.387398071289062500e+02,8.697070312500000000e+01,1.563255667686462402e+00
4.321270141601562500e+02,8.567526245117187500e+01,9.979891777038574219e-01
4.255175170898437500e+02,8.539569091796875000e+01,1.077744245529174805e+00
4.183782043457031250e+02,8.562385559082031250e+01,5.554235577583312988e-01
4.185512084960937500e+02,8.552235412597656250e+01,5.762703418731689453e-01
4.118401794433593750e+02,8.490017700195312500e+01,1.293733239173889160e+00
4.047549438476562500e+02,8.567353057861328125e+01,8.095259070396423340e-01
3.982276306152343750e+02,8.496958160400390625e+01,1.696349263191223145e+00
3.834000244140625000e+02,8.783150482177734375e+01,1.130221009254455566e+00
3.759154052734375000e+02,8.724185943603515625e+01,1.763880848884582520e+00
3.688649291992187500e+02,8.887559509277343750e+01,1.004120826721191406e+00
3.610352783203125000e+02,9.012403869628906250e+01,1.080245375633239746e+00
3.520299987792968750e+02,9.037540435791015625e+01,1.280800938606262207e+00
3.521178588867187500e+02,8.990711212158203125e+01,9.292895793914794922e-01
3.444153137207031250e+02,9.025862121582031250e+01,1.398063302040100098e+00
3.377275695800781250e+02,8.851431274414062500e+01,1.368241786956787109e+00
3.302766418457031250e+02,8.777555847167968750e+01,7.898473143577575684e-01
3.223845520019531250e+02,8.578557586669921875e+01,1.714156389236450195e+00
3.159933471679687500e+02,8.433409118652343750e+01,1.152412414550781250e+00
3.097602539062500000e+02,8.295819854736328125e+01,7.917447686195373535e-01
2.962726440429687500e+02,8.264949798583984375e+01,9.544751048088073730e-01
2.894308471679687500e+02,8.319760131835937500e+01,5.740357041358947754e-01
2.893714294433593750e+02,8.380969238281250000e+01,5.775210261344909668e-01
2.827315673828125000e+02,8.283341979980468750e+01,6.227947473526000977e-01
2.755148010253906250e+02,8.304338836669921875e+01,7.734331488609313965e-01
2.689629211425781250e+02,8.451716613769531250e+01,7.647140622138977051e-01
2.624715270996093750e+02,8.517528533935546875e+01,1.667742490768432617e+00
2.543808135986328125e+02,8.745030212402343750e+01,2.000380039215087891e+00
2.463085937500000000e+02,8.848599243164062500e+01,1.290362477302551270e+00
2.409827575683593750e+02,8.906986999511718750e+01,9.402481317520141602e-01
2.332085418701171875e+02,9.155610656738281250e+01,1.209503769874572754e+00
2.256301727294921875e+02,8.954003143310546875e+01,1.493703603744506836e+00
2.187621917724609375e+02,8.938753509521484375e+01,1.379144787788391113e+00
2.123272857666015625e+02,8.824431610107421875e+01,1.081602334976196289e+00
2.055045928955078125e+02,8.785413360595703125e+01,1.315510749816894531e+00
1.994508056640625000e+02,8.776924896240234375e+01,1.647175669670104980e+00
1.927689514160156250e+02,8.679483032226562500e+01,1.069111824035644531e+00
1.866042022705078125e+02,8.554659271240234375e+01,8.918294310569763184e-01
1.806407928466796875e+02,8.548703765869140625e+01,1.702271223068237305e+00
1.744621582031250000e+02,8.551285552978515625e+01,2.218309402465820312e+00
1.683992767333984375e+02,8.554519653320312500e+01,1.118542432785034180e+00
1.613708343505859375e+02,8.757336425781250000e+01,1.560195446014404297e+00
1.552849731445312500e+02,8.730262756347656250e+01,2.010284185409545898e+00
1.486275177001953125e+02,9.014281463623046875e+01,9.770200252532958984e-01
1.426977691650390625e+02,8.988742065429687500e+01,1.497889161109924316e+00
1.363124847412109375e+02,9.201428985595703125e+01,2.430756568908691406e+00
1.297363739013671875e+02,9.231410980224609375e+01,1.385298132896423340e+00
1.236289367675781250e+02,9.319250488281250000e+01,1.787261009216308594e+00
1.173192596435546875e+02,9.305104064941406250e+01,1.069750189781188965e+00
1.104642181396484375e+02,9.177722167968750000e+01,2.261860370635986328e+00
1.046435089111328125e+02,9.143219757080078125e+01,2.385955095291137695e+00
9.916268157958984375e+01,9.043003845214843750e+01,1.931069135665893555e+00
9.407705688476562500e+01,8.896584320068359375e+01,1.561153531074523926e+00
8.934674072265625000e+01,8.745951843261718750e+01,1.065699815750122070e+00
8.395787811279296875e+01,8.712670135498046875e+01,7.125012874603271484e-01
7.906560516357421875e+01,8.712750244140625000e+01,7.736771106719970703e-01
7.308441162109375000e+01,8.795359039306640625e+01,6.942675709724426270e-01
6.708103179931640625e+01,8.791167449951171875e+01,5.368650555610656738e-01
6.202128219604492188e+01,8.780715942382812500e+01,1.114225864410400391e+00
5.631312942504882812e+01,8.916343688964843750e+01,1.163636088371276855e+00
5.030662918090820312e+01,9.085934448242187500e+01,1.707967996597290039e+00
4.478877639770507812e+01,9.176417541503906250e+01,1.815959095954895020e+00
3.987927627563476562e+01,9.246401977539062500e+01,1.746130824089050293e+00
3.384059143066406250e+01,9.407022094726562500e+01,1.506667017936706543e+00
2.715538597106933594e+01,9.516447448730468750e+01,8.175621628761291504e-01
2.249006843566894531e+01,9.492725372314453125e+01,1.849691867828369141e+00
1.767625808715820312e+01,9.583602905273437500e+01,8.964129090309143066e-01
1.135165405273437500e+01,9.570333862304687500e+01,9.651537537574768066e-01
6.269481182098388672e+00,9.690007781982421875e+01,5.349029898643493652e-01
8.851222991943359375e-01,9.866131591796875000e+01,6.445094347000122070e-01
4.081689715385437012e-01,9.785121917724609375e+01,5.077953934669494629e-01
8.492261767387390137e-01,9.517799377441406250e+01,3.620279431343078613e-01
6.602806568145751953e+00,9.603582000732421875e+01,6.371017545461654663e-02
6.659727096557617188e-01,9.569494628906250000e+01,7.780589908361434937e-02
1.132725358009338379e+00,9.531360626220703125e+01,1.004796773195266724e-01
1.143868160247802734e+01,1.539966430664062500e+02,1.938526891171932220e-02
3.707339286804199219e+00,2.069208831787109375e+02,1.014265604317188263e-02
