6.395728759765625000e+02,2.304904632568359375e+02,2.745063602924346924e-02
6.397026367187500000e+02,1.934687194824218750e+02,3.355346247553825378e-02
6.383579711914062500e+02,2.280101013183593750e+02,5.532258749008178711e-02
6.373416137695312500e+02,2.303569488525390625e+02,5.539412423968315125e-02
6.248558349609375000e+02,2.361457824707031250e+02,2.787739224731922150e-02
6.181267089843750000e+02,2.284390258789062500e+02,3.754745423793792725e-02
6.138641357421875000e+02,2.324288940429687500e+02,3.880157321691513062e-02
6.031434326171875000e+02,2.305763092041015625e+02,5.770457908511161804e-02
5.983669433593750000e+02,2.308032379150390625e+02,7.570693641901016235e-02
5.929493408203125000e+02,2.305802154541015625e+02,9.820201992988586426e-02
5.751911621093750000e+02,2.360569763183593750e+02,7.329099625349044800e-02
5.686303100585937500e+02,2.308004608154296875e+02,4.868319258093833923e-02
5.510155639648437500e+02,2.335928497314453125e+02,5.107872933149337769e-02
5.314115600585937500e+02,2.316694641113281250e+02,7.680635154247283936e-02
5.265811157226562500e+02,2.343361511230468750e+02,1.054446324706077576e-01
5.069409484863281250e+02,2.351520690917968750e+02,7.919902354478836060e-02
5.012315063476562500e+02,2.360789184570312500e+02,9.995298087596893311e-02
4.956664428710937500e+02,2.346329650878906250e+02,6.022907420992851257e-02
4.681459960937500000e+02,2.324064788818359375e+02,6.123095750808715820e-02
4.617966613769531250e+02,2.285859069824218750e+02,5.031227692961692810e-02
4.535457763671875000e+02,2.341990051269531250e+02,7.671398669481277466e-02
4.424719543457031250e+02,2.377015380859375000e+02,5.757846310734748840e-02
4.369028320312500000e+02,2.365985107421875000e+02,5.702843889594078064e-02
4.356362915039062500e+02,2.413916473388671875e+02,6.961014866828918457e-02
4.033627929687500000e+02,2.433897705078125000e+02,7.958073914051055908e-02
3.964818115234375000e+02,2.385705108642578125e+02,5.512708425521850586e-02
3.840296325683593750e+02,2.338441162109375000e+02,7.513666152954101562e-02
3.744259338378906250e+02,2.392924957275390625e+02,3.051922842860221863e-02
3.702468261718750000e+02,2.398229675292968750e+02,4.055370762944221497e-02
3.674697265625000000e+02,2.394206848144531250e+02,4.512901231646537781e-02
3.315173034667968750e+02,2.421641998291015625e+02,6.855208426713943481e-02
3.293329162597656250e+02,2.420824737548828125e+02,6.536156684160232544e-02
3.260151977539062500e+02,2.405856933593750000e+02,7.412885129451751709e-02
2.868260498046875000e+02,2.371416015625000000e+02,5.853789672255516052e-02
2.653900451660156250e+02,2.333232574462890625e+02,4.546052590012550354e-02
2.646859130859375000e+02,2.360332641601562500e+02,4.627037048339843750e-02
2.576880798339843750e+02,2.357503814697265625e+02,5.368650704622268677e-02
2.621540527343750000e+02,2.333656768798828125e+02,5.758306011557579041e-02
2.232442169189453125e+02,2.431562500000000000e+02,6.589698791503906250e-02
2.155399169921875000e+02,2.378816070556640625e+02,5.682727694511413574e-02
2.182976837158203125e+02,2.384740142822265625e+02,5.954478308558464050e-02
1.962363586425781250e+02,2.333910522460937500e+02,3.500996902585029602e-02
1.944755401611328125e+02,2.331665649414062500e+02,3.246141597628593445e-02
1.764996795654296875e+02,2.380949859619140625e+02,7.601024210453033447e-02
1.724191284179687500e+02,2.390264892578125000e+02,7.773520052433013916e-02
1.674957122802734375e+02,2.395188446044921875e+02,7.474641501903533936e-02
1.447133178710937500e+02,2.384142761230468750e+02,1.143433302640914917e-01
1.374741058349609375e+02,2.383675994873046875e+02,1.265075951814651489e-01
1.273490600585937500e+02,2.408068847656250000e+02,8.849538862705230713e-02
8.990035247802734375e+01,2.345515289306640625e+02,3.539495170116424561e-02
8.106725311279296875e+01,2.367362670898437500e+02,4.623085260391235352e-02
7.537319946289062500e+01,2.339532775878906250e+02,8.267489075660705566e-02
7.665628051757812500e+01,2.281890106201171875e+02,1.344160735607147217e-01
7.165151977539062500e+01,2.300944061279296875e+02,1.211415156722068787e-01
6.613480377197265625e+01,2.308137969970703125e+02,1.729477494955062866e-01
4.383626556396484375e+01,2.285826568603515625e+02,9.893927723169326782e-02
4.018187332153320312e+01,2.278787994384765625e+02,9.610478579998016357e-02
3.516006088256835938e+01,2.261006622314453125e+02,7.663694769144058228e-02
1.704871368408203125e+01,2.289663848876953125e+02,1.311870757490396500e-02
1.229815864562988281e+01,2.210197296142578125e+02,2.408738248050212860e-02
2.196323394775390625e+00,2.218403015136718750e+02,4.342592135071754456e-02
2.687674283981323242e+00,2.375333099365234375e+02,1.245808601379394531e-02
3.266888260841369629e-01,2.843241271972656250e+02,2.606645785272121429e-02
