6.311812133789062500e+02,3.285933837890625000e+02,4.536991938948631287e-02
6.218607788085937500e+02,2.374403839111328125e+02,1.879019290208816528e-02
6.283167724609375000e+02,3.317225341796875000e+02,4.897535592317581177e-02
6.284804077148437500e+02,3.310269775390625000e+02,4.753127321600914001e-02
6.356250000000000000e+02,3.075128173828125000e+02,4.505495354533195496e-02
6.330541381835937500e+02,3.116480712890625000e+02,7.723367214202880859e-02
6.234319458007812500e+02,3.181690673828125000e+02,4.422632232308387756e-02
5.678544921875000000e+02,3.331454772949218750e+02,1.248124986886978149e-01
5.600445556640625000e+02,3.331884155273437500e+02,1.196213662624359131e-01
5.570421142578125000e+02,3.330418090820312500e+02,1.935369819402694702e-01
6.140795898437500000e+02,3.229730834960937500e+02,1.963065564632415771e-01
5.507546997070312500e+02,3.374186401367187500e+02,1.443652361631393433e-01
5.510155639648437500e+02,3.367557373046875000e+02,1.914913207292556763e-01
5.517451782226562500e+02,3.394331054687500000e+02,9.705557674169540405e-02
5.510651855468750000e+02,3.369117736816406250e+02,1.134602949023246765e-01
5.488922119140625000e+02,3.345627441406250000e+02,2.230795323848724365e-01
5.473870849609375000e+02,3.326557617187500000e+02,2.696711421012878418e-01
5.423712768554687500e+02,3.299040527343750000e+02,2.745452523231506348e-01
5.117675170898437500e+02,3.288168640136718750e+02,2.077470421791076660e-01
4.971674804687500000e+02,3.286620178222656250e+02,1.587456464767456055e-01
4.744887390136718750e+02,3.289432067871093750e+02,1.088869422674179077e-01
4.060114135742187500e+02,3.436918945312500000e+02,1.023179292678833008e-01
3.925940856933593750e+02,3.425938110351562500e+02,2.035356014966964722e-01
3.865694580078125000e+02,3.403427124023437500e+02,1.194041669368743896e-01
4.541601867675781250e+02,3.368526000976562500e+02,2.261674553155899048e-01
3.737175292968750000e+02,3.451317138671875000e+02,1.520941108465194702e-01
3.744580078125000000e+02,3.451772460937500000e+02,1.731811761856079102e-01
3.756163024902343750e+02,3.477095031738281250e+02,7.976405322551727295e-02
3.756296997070312500e+02,3.487654724121093750e+02,1.209723502397537231e-01
3.752551269531250000e+02,3.459934387207031250e+02,1.968916058540344238e-01
3.716186218261718750e+02,3.434333190917968750e+02,2.544133067131042480e-01
3.712940063476562500e+02,3.434751892089843750e+02,2.386818379163742065e-01
3.708371582031250000e+02,3.419833984375000000e+02,2.582548260688781738e-01
3.244392395019531250e+02,3.359595031738281250e+02,1.982803642749786377e-01
2.719525146484375000e+02,3.376279907226562500e+02,8.331214636564254761e-02
2.527634887695312500e+02,3.427286987304687500e+02,1.052990555763244629e-01
2.325068054199218750e+02,3.453692626953125000e+02,1.281929463148117065e-01
2.836802673339843750e+02,3.519914245605468750e+02,1.937866061925888062e-01
2.734391784667968750e+02,3.437980041503906250e+02,1.917362511157989502e-01
2.676059265136718750e+02,3.433599853515625000e+02,2.567457854747772217e-01
2.661989746093750000e+02,3.421396484375000000e+02,2.474693804979324341e-01
1.878772888183593750e+02,3.466651306152343750e+02,1.584407389163970947e-01
1.896826629638671875e+02,3.518168029785156250e+02,8.599651604890823364e-02
1.896822662353515625e+02,3.483403930664062500e+02,2.241105139255523682e-01
1.897789154052734375e+02,3.480237121582031250e+02,2.502402961254119873e-01
1.884049682617187500e+02,3.468468017578125000e+02,2.410598248243331909e-01
1.817858428955078125e+02,3.440122680664062500e+02,2.163874655961990356e-01
1.757615051269531250e+02,3.407126464843750000e+02,1.993844211101531982e-01
1.650807647705078125e+02,3.354580688476562500e+02,1.911649703979492188e-01
1.090479888916015625e+02,3.363721618652343750e+02,6.428736448287963867e-02
9.831838226318359375e+01,3.333154602050781250e+02,5.709327384829521179e-02
7.956960296630859375e+01,3.407099609375000000e+02,1.300961822271347046e-01
3.124673843383789062e+01,3.318110656738281250e+02,3.571146428585052490e-01
2.742825889587402344e+01,3.337366943359375000e+02,1.452440023422241211e-01
2.244393920898437500e+01,3.368884887695312500e+02,2.625351250171661377e-01
1.520850181579589844e+01,3.388203125000000000e+02,2.137400358915328979e-01
1.455950355529785156e+01,3.381423950195312500e+02,2.056306302547454834e-01
1.486937141418457031e+01,3.386499938964843750e+02,1.620499789714813232e-01
1.585926628112792969e+01,3.375488586425781250e+02,3.296239301562309265e-02
1.049993896484375000e+01,3.366169433593750000e+02,1.847381703555583954e-02
1.297429466247558594e+01,3.373507690429687500e+02,2.971607446670532227e-02
1.224384975433349609e+01,3.333508911132812500e+02,4.183726385235786438e-02
1.051417732238769531e+01,3.350209045410156250e+02,2.582838013768196106e-02
