8.804358750613760165e+00
1.003207251151754065e+02
1.075818873972259659e+01
5.736788509385438317e+01
5.708277579286534831e+01
1.349010610402591510e+02
7.230631217611542638e+01
9.553647461999437951e+01
9.233275443001285510e+01
1.024202157333338334e+02
1.048881598975188751e+02
1.048056859159587617e+02
1.032643732747003753e+02
8.664564505494507785e+01
8.654785547190260786e+01
8.093035116753277691e+01
7.298047835399599137e+01
7.389340086288768816e+01
7.086390739490347812e+01
7.181959490503101051e+01
6.158494282717923340e+01
6.916540580325931842e+01
5.860085418565940785e+01
6.773717224161690353e+01
6.170074072780239050e+01
7.905922189010208001e+01
8.348687202678013364e+01
9.303929291545145475e+01
9.201008462912726316e+01
8.758998346285245873e+01
1.038990628811807397e+02
1.037746766629127961e+02
9.531172819657257378e+01
9.808690171578368222e+01
9.143917869561461487e+01
8.624949569918190662e+01
9.081290812447966232e+01
1.026394131219365846e+02
9.529266226621768965e+01
1.002883064373262982e+02
9.172405856989516337e+01
8.844675631315070063e+01
9.390214327764583402e+01
8.846937593206243378e+01
8.863697273569550816e+01
8.332271363691414479e+01
8.202125218486328606e+01
6.245659890779172230e+01
6.928467354965160041e+01
5.137610138626942557e+01
6.796161983379745664e+01
6.639266551817908635e+01
6.260973350391485326e+01
6.082317555406666543e+01
5.796139394138604217e+01
7.323956436315177143e+01
7.820886646616850157e+01
8.044122332486452365e+01
9.709245731148988057e+01
9.935719951363157065e+01
9.876787522323522239e+01
8.716080481625552068e+01
9.269055723734524577e+01
1.084036372488890265e+02
1.098609369163390568e+02
1.078508369763813022e+02
1.079633225411176340e+02
9.809791623929864102e+01
1.052371887903672274e+02
9.453887133476459326e+01
1.049787070667030093e+02
7.440046294919119418e+01
9.546004836095575286e+01
2.746288193766835661e+02
2.113165314194392579e+02
2.216232354789905798e+02
2.069168445725128720e+02
2.274862064388020428e+02
2.534096578135530251e+02
2.186137360212309773e+02
2.128355098269739472e+02
2.144696687775947339e+02
2.255933456464512972e+02
2.189188134566194606e+02
2.189143637069548731e+02
2.200777110911242858e+02
2.727229263167545810e+02
5.234112010080652766e+01
8.857640544013257511e+01
1.005325522006382357e+02
1.114166359005363773e+02
1.110573746531033237e+02
1.071714856729518317e+02
1.026161211312665387e+02
1.045460078153643337e+02
1.502507804441125074e+02
3.160304802736915235e+02
3.293056379654137231e+02
2.885807464953321642e+02
3.102706448269815951e+02
3.111383016627967208e+02
3.080380700916388719e+02
3.028055132446622224e+02
3.017777449871246063e+02
3.180726609014509449e+02
2.878010612413579565e+02
2.831890603217651119e+02
2.699562231651596562e+02
2.669465758089609722e+02
2.650662332752198722e+02
2.668273288340442377e+02
2.338297693116165306e+02
2.500085179556952539e+02
1.166036196894566359e+02
1.757535087858582017e+02
0.000000000000000000e+00
