9.355274060680473269e+01
-9.000000000000000000e+01
-9.000000000000000000e+01
8.842032756069819754e+01
8.845491310087412273e+01
9.000000000000000000e+01
9.415307963600280061e+01
9.357973422667967611e+01
9.355236232964644216e+01
9.335505910201619884e+01
9.284047205022136495e+01
9.385995945956020137e+01
9.423054017403919147e+01
9.530741524573251411e+01
9.699412780479828200e+01
9.624387551846733402e+01
9.641783321122795769e+01
9.152671307519351274e+01
9.293183537261438687e+01
9.127914381249334497e+01
9.106535497212890107e+01
9.172422841501860091e+01
9.396040329452652884e+01
9.639979573256069045e+01
9.666953480824138012e+01
9.602074001230697320e+01
9.547279212870282095e+01
9.162886304113817459e+01
9.274969961860549006e+01
9.184735937571718978e+01
9.160217723319901495e+01
9.143990993003853873e+01
9.542199136430298267e+01
9.214575855439939289e+01
9.392520371650832089e+01
9.306448728583404773e+01
9.078934882723153521e+01
9.040160291892493660e+01
9.159975407217518750e+01
9.378197993344126360e+01
9.308914456284868777e+01
9.206817844098979720e+01
8.753114235975630208e+01
8.939124402207049513e+01
9.020020660316390604e+01
8.794016187193918199e+01
9.141697393087756041e+01
9.061201209155673553e+01
9.598061903569032438e+01
9.634142823042147086e+01
9.124902338342677410e+01
9.101361928358002729e+01
9.142847666517289440e+01
9.531510073659654836e+01
9.551094934103238643e+01
9.627206674178397350e+01
9.645468105075823928e+01
9.592078047229988158e+01
9.776190034165732357e+01
8.871784830299345970e+01
8.871784196439213588e+01
9.021145293201016102e+01
9.189732733058313841e+01
9.061709021451649448e+01
8.866330406790683583e+01
9.000000000000000000e+01
9.256366685625950197e+01
