5.173997977214281008e+00
9.633430004306806893e+01
2.823066767370244179e+02
3.023703162911448317e+02
2.885637435770084380e+02
2.676961340920366865e+02
2.701461881412093362e+02
2.724706804048356616e+02
2.719828977849123248e+02
2.676230635297283698e+02
2.639777633414570346e+02
2.651229175827735389e+02
2.638667687875553156e+02
2.626256996800787533e+02
2.565383607842712763e+02
2.604326290792771488e+02
2.621281552095532561e+02
2.608825889869860930e+02
2.678292866158462857e+02
2.709645681103841639e+02
2.702747452980142384e+02
2.728871726637783013e+02
2.728600929016932923e+02
2.707540194575354349e+02
2.722534621244495838e+02
2.700000000000000000e+02
2.685931444389942726e+02
2.664291439465425242e+02
2.698512737347380721e+02
2.639820536853729891e+02
2.604980907179726159e+02
2.621759795035014804e+02
2.644515474164138595e+02
2.664389949439367342e+02
2.629217744654671947e+02
1.159759723476186650e+02
1.232500243145568248e+02
1.229372928060561634e+02
1.046542077697425981e+02
9.768079213758518620e+01
1.054616523029720412e+02
9.398479602286286649e+01
1.083111133351284678e+02
2.626799620244383959e+02
2.582350753455878021e+02
1.136491350007992054e+02
1.210118347309650062e+02
1.083034067435386305e+02
1.118758038338058043e+02
9.481004280110637694e+01
8.584631142213854105e+01
2.361637848283964445e+02
6.645975632065321292e+01
4.773395150515114693e+01
7.338141743326731614e+01
