1.800000000000000000e+02
2.544895823941365336e+02
1.930165807852564797e+02
2.002775725602673162e+02
2.060450837564584106e+02
2.208152951828264463e+02
2.206858898074202102e+02
2.186814680905064563e+02
2.209896022412975185e+02
2.200912253091496780e+02
2.243141075673927958e+02
2.250150749773218024e+02
2.239785397752614813e+02
2.220211284149907556e+02
2.175119749942550698e+02
2.170316181779452336e+02
2.201434499900279036e+02
2.197625040674248567e+02
2.226636486498284171e+02
2.232300681305402463e+02
2.197612612707479798e+02
2.183344215057861959e+02
2.184174166253486646e+02
2.163414829723965056e+02
2.192829741876176683e+02
2.172483853261803119e+02
2.162998829665480400e+02
2.190629166282696758e+02
2.209105689281095692e+02
2.167627779383660993e+02
2.160548795498846459e+02
2.167831852589154096e+02
2.153583910403163202e+02
2.204179401995322110e+02
2.165477078005873466e+02
2.272712944958322794e+02
2.259423195636624655e+02
2.269257665710388494e+02
2.189267739484938318e+02
2.236941855419642025e+02
2.213478780000095867e+02
2.195661238098019510e+02
2.196524731820823604e+02
2.112084685633544154e+02
2.100783915436520317e+02
2.181895922689432439e+02
2.258289994067314126e+02
2.195708989874921713e+02
2.222482654188991944e+02
2.152994429970812575e+02
2.185632097543493728e+02
2.073580378701111897e+02
1.943105431969728727e+02
1.923279206470513429e+02
3.594661064118271838e+02
