6.385320434570312500e+02,2.051428985595703125e+02,7.860682159662246704e-02
6.379322509765625000e+02,2.811856079101562500e+02,6.619823724031448364e-02
6.338719482421875000e+02,2.879309692382812500e+02,6.215786188840866089e-02
6.268672485351562500e+02,2.897531738281250000e+02,1.232868358492851257e-01
6.205684204101562500e+02,2.882459716796875000e+02,1.631430238485336304e-01
6.151129150390625000e+02,2.874277038574218750e+02,1.676607280969619751e-01
6.096941528320312500e+02,2.866164245605468750e+02,1.950313448905944824e-01
6.049992675781250000e+02,2.830510864257812500e+02,2.045993804931640625e-01
6.016959228515625000e+02,2.864040527343750000e+02,1.898370981216430664e-01
5.997380371093750000e+02,2.896103210449218750e+02,1.711984127759933472e-01
5.985923461914062500e+02,2.889361572265625000e+02,1.794658750295639038e-01
5.963223876953125000e+02,2.857496948242187500e+02,1.429304778575897217e-01
5.957836914062500000e+02,2.863563842773437500e+02,1.304306387901306152e-01
5.937516479492187500e+02,2.854613037109375000e+02,1.316403746604919434e-01
5.923678588867187500e+02,2.885745544433593750e+02,1.977016925811767578e-01
5.901078491210937500e+02,2.890046997070312500e+02,2.234827429056167603e-01
5.856133422851562500e+02,2.870023498535156250e+02,2.985067367553710938e-01
5.813311767578125000e+02,2.861730346679687500e+02,2.815905809402465820e-01
5.771048583984375000e+02,2.880809020996093750e+02,4.126184284687042236e-01
5.713568725585937500e+02,2.895967712402343750e+02,3.874594867229461670e-01
5.640910034179687500e+02,2.906060485839843750e+02,4.621887803077697754e-01
5.551147460937500000e+02,2.919928894042968750e+02,4.342710077762603760e-01
5.417567138671875000e+02,2.919383239746093750e+02,3.610653877258300781e-01
5.306484375000000000e+02,2.956848754882812500e+02,4.277713894844055176e-01
5.170655517578125000e+02,2.950805053710937500e+02,3.724255859851837158e-01
5.040967407226562500e+02,2.958077392578125000e+02,2.156930416822433472e-01
4.983783569335937500e+02,2.940273742675781250e+02,1.395903974771499634e-01
4.968786621093750000e+02,2.898937377929687500e+02,6.278134882450103760e-02
4.731338195800781250e+02,2.876335144042968750e+02,2.486883997917175293e-01
4.945728149414062500e+02,2.928417358398437500e+02,1.621188968420028687e-01
4.577790832519531250e+02,2.873641967773437500e+02,2.501138746738433838e-01
4.527531738281250000e+02,2.882260131835937500e+02,2.970442771911621094e-01
4.314890747070312500e+02,2.946589965820312500e+02,4.081560671329498291e-01
4.158853454589843750e+02,2.956207275390625000e+02,3.563477396965026855e-01
4.097461547851562500e+02,2.951942749023437500e+02,3.161385357379913330e-01
4.044970703125000000e+02,2.952221984863281250e+02,2.959590554237365723e-01
4.039026794433593750e+02,2.975252990722656250e+02,1.467577666044235229e-01
4.001832885742187500e+02,2.977289123535156250e+02,2.419421970844268799e-01
3.996260681152343750e+02,2.969473876953125000e+02,1.002929881215095520e-01
3.984044799804687500e+02,2.964190673828125000e+02,1.194342821836471558e-01
3.963780517578125000e+02,2.961045837402343750e+02,1.700380444526672363e-01
3.962990112304687500e+02,2.956990356445312500e+02,1.719602644443511963e-01
3.941672058105468750e+02,2.972563476562500000e+02,1.760659366846084595e-01
3.909405212402343750e+02,2.977373046875000000e+02,2.651615440845489502e-01
3.884060974121093750e+02,2.999222717285156250e+02,3.437309563159942627e-01
3.772893066406250000e+02,3.002144165039062500e+02,3.044868409633636475e-01
3.698741455078125000e+02,3.018669433593750000e+02,4.030326008796691895e-01
3.576990051269531250e+02,2.990074462890625000e+02,3.790561854839324951e-01
3.449086303710937500e+02,2.997788085937500000e+02,4.453749060630798340e-01
3.315213317871093750e+02,3.006949768066406250e+02,4.283649325370788574e-01
3.321653442382812500e+02,3.013638610839843750e+02,4.532389342784881592e-01
3.169637756347656250e+02,3.008250732421875000e+02,3.307428658008575439e-01
3.026407775878906250e+02,2.991917114257812500e+02,2.178201526403427124e-01
