6.279624633789062500e+02,2.326411437988281250e+02,8.676444739103317261e-02
6.219805908203125000e+02,2.320522613525390625e+02,1.875064969062805176e-01
6.159696044921875000e+02,2.327348937988281250e+02,2.413040250539779663e-01
6.106843261718750000e+02,2.340532226562500000e+02,2.221921086311340332e-01
6.050231323242187500e+02,2.361143951416015625e+02,2.009886354207992554e-01
6.019349975585937500e+02,2.358316497802734375e+02,2.600330486893653870e-02
5.977726440429687500e+02,2.375188598632812500e+02,4.729404672980308533e-02
5.960247192382812500e+02,2.356688842773437500e+02,5.159038305282592773e-02
6.351213378906250000e+02,2.396415557861328125e+02,2.527713775634765625e-01
6.235340576171875000e+02,2.398522033691406250e+02,3.202772438526153564e-01
6.128894653320312500e+02,2.392301635742187500e+02,3.095737099647521973e-01
6.034609985351562500e+02,2.360365753173828125e+02,5.288227796554565430e-01
5.922169189453125000e+02,2.360230712890625000e+02,4.320401251316070557e-01
5.811779785156250000e+02,2.344790802001953125e+02,3.298751413822174072e-01
5.721312866210937500e+02,2.316479797363281250e+02,3.453220427036285400e-01
5.626117553710937500e+02,2.303215484619140625e+02,2.905442118644714355e-01
5.558252563476562500e+02,2.264886169433593750e+02,3.256469964981079102e-01
5.454417114257812500e+02,2.274559326171875000e+02,3.472782373428344727e-01
5.382154541015625000e+02,2.269539794921875000e+02,5.277991294860839844e-01
5.312485351562500000e+02,2.284641418457031250e+02,7.977918982505798340e-01
5.263028564453125000e+02,2.294522552490234375e+02,4.589386880397796631e-01
5.192592773437500000e+02,2.332743988037109375e+02,6.230391263961791992e-01
5.166421508789062500e+02,2.343866119384765625e+02,5.485618710517883301e-01
5.139052124023437500e+02,2.375182342529296875e+02,5.347000360488891602e-01
5.134852905273437500e+02,2.386860504150390625e+02,6.175563931465148926e-01
5.124706420898437500e+02,2.401147460937500000e+02,6.986778974533081055e-01
5.109627075195312500e+02,2.413375244140625000e+02,5.102517008781433105e-01
5.094746704101562500e+02,2.401857452392578125e+02,3.792851865291595459e-01
5.072787170410156250e+02,2.402734375000000000e+02,4.061231911182403564e-01
5.053154296875000000e+02,2.395612945556640625e+02,4.180401563644409180e-01
5.025625610351562500e+02,2.406128234863281250e+02,4.062805175781250000e-01
4.998823852539062500e+02,2.438533935546875000e+02,4.537567794322967529e-01
4.829623107910156250e+02,2.461055450439453125e+02,5.964037179946899414e-01
4.625656738281250000e+02,2.465418548583984375e+02,4.726177752017974854e-01
4.517007446289062500e+02,2.478589019775390625e+02,3.928361833095550537e-01
4.385974121093750000e+02,2.466934967041015625e+02,4.330769181251525879e-01
4.253641357421875000e+02,2.454228210449218750e+02,4.354615211486816406e-01
4.109116821289062500e+02,2.443735504150390625e+02,4.506157934665679932e-01
3.972446289062500000e+02,2.406748199462890625e+02,4.609220921993255615e-01
3.840680847167968750e+02,2.376866607666015625e+02,2.525349259376525879e-01
3.724927978515625000e+02,2.325142364501953125e+02,2.768201828002929688e-01
3.724246215820312500e+02,2.322093505859375000e+02,2.736714482307434082e-01
3.613394165039062500e+02,2.283276519775390625e+02,3.252167999744415283e-01
3.465966491699218750e+02,2.281885681152343750e+02,4.631355702877044678e-01
3.332430419921875000e+02,2.268012847900390625e+02,6.288418173789978027e-01
