6.397064208984375000e+02,1.961761016845703125e+02,2.432980574667453766e-02
6.397046508789062500e+02,1.787246246337890625e+02,3.890299424529075623e-02
6.392426147460937500e+02,1.733391418457031250e+02,1.313190162181854248e-01
6.358577880859375000e+02,1.711661376953125000e+02,1.610828340053558350e-01
6.307326660156250000e+02,1.761930541992187500e+02,1.175794750452041626e-01
6.246968994140625000e+02,1.752363281250000000e+02,1.846299022436141968e-01
6.198274536132812500e+02,1.758475189208984375e+02,1.438114643096923828e-01
6.157687377929687500e+02,1.726925811767578125e+02,1.351272016763687134e-01
6.100523071289062500e+02,1.718959197998046875e+02,1.535877734422683716e-01
6.050921630859375000e+02,1.709102325439453125e+02,1.437618434429168701e-01
6.009752197265625000e+02,1.685637817382812500e+02,1.154650226235389709e-01
5.957274780273437500e+02,1.689538574218750000e+02,9.520610421895980835e-02
5.910279541015625000e+02,1.683127441406250000e+02,9.572418779134750366e-02
5.853692016601562500e+02,1.679023437500000000e+02,9.633136540651321411e-02
5.792735595703125000e+02,1.687291564941406250e+02,1.006462424993515015e-01
5.733710937500000000e+02,1.692431488037109375e+02,1.207818686962127686e-01
5.623786621093750000e+02,1.761603546142578125e+02,8.931148797273635864e-02
5.568067016601562500e+02,1.759286804199218750e+02,1.580445021390914917e-01
5.501813964843750000e+02,1.790112762451171875e+02,1.645293086767196655e-01
5.516020507812500000e+02,1.715269165039062500e+02,1.322696506977081299e-01
5.424978027343750000e+02,1.742939605712890625e+02,1.892006695270538330e-01
5.383822021484375000e+02,1.727584075927734375e+02,1.803926527500152588e-01
5.309933471679687500e+02,1.720389251708984375e+02,1.358562558889389038e-01
5.234727783203125000e+02,1.715560607910156250e+02,1.738936901092529297e-01
5.182589111328125000e+02,1.702927398681640625e+02,1.416497230529785156e-01
5.100780944824218750e+02,1.706482238769531250e+02,1.226063817739486694e-01
5.037716369628906250e+02,1.706851959228515625e+02,1.243503391742706299e-01
4.974784851074218750e+02,1.707143402099609375e+02,8.846860378980636597e-02
4.899067687988281250e+02,1.707320556640625000e+02,1.051188409328460693e-01
4.838301391601562500e+02,1.707157592773437500e+02,1.009147390723228455e-01
4.762896118164062500e+02,1.716845703125000000e+02,1.253423541784286499e-01
4.706503295898437500e+02,1.712981872558593750e+02,1.557519435882568359e-01
4.494448547363281250e+02,1.753734130859375000e+02,2.082504034042358398e-01
